"id","rank","title","url","points","comments","scrape-date"
"43949238","1","Sierpiński Triangle? In My Bitwise and?","https://lcamtuf.substack.com/p/sierpinski-triangle-in-my-bitwise","89","26","2025-05-11 01:31:31"
"43949542","2","Observations from people watching","https://skincontact.substack.com/p/21-observations-from-people-watching","51","20","2025-05-11 01:31:31"
"43948945","3","Show HN: Xenolab – Rasp Pi monitor for my pet carnivourus plants","https://github.com/blackrabbit17/xenolab","62","18","2025-05-11 01:31:31"
"43945820","4","US vs. Google amicus curiae brief of Y Combinator in support of plaintiffs [pdf]","https://storage.courtlistener.com/recap/gov.uscourts.dcd.223205/gov.uscourts.dcd.223205.1300.1.pdf","318","530","2025-05-11 01:31:31"
"43948130","5","Pope Leo XIV: ""AI poses new challenges re: human dignity, justice and labour""","https://www.vatican.va/content/leo-xiv/en/speeches/2025/may/documents/20250510-collegio-cardinalizio.html","117","62","2025-05-11 01:31:31"
"43945993","6","A critical look at MCP","https://raz.sh/blog/2025-05-02_a_critical_look_at_mcp","319","187","2025-05-11 01:31:31"
"43949056","7","Why the Apple II Didn't Support Lowercase Letters (2020)","https://www.vintagecomputing.com/index.php/archives/2833/why-the-apple-ii-didnt-support-lowercase-letters","40","34","2025-05-11 01:31:31"
"43947630","8","For $595, you get what nobody else can give you for twice the price (1982) [pdf]","https://s3data.computerhistory.org/brochures/commodore.commodore64.1982.102646264.pdf","114","77","2025-05-11 01:31:31"
"43946824","9","Reverse engineering the 386 processor's prefetch queue circuitry","http://www.righto.com/2025/05/386-prefetch-circuitry-reverse-engineered.html","111","30","2025-05-11 01:31:31"
"43949134","10","Show HN: LoopMix128 – Fast C PRNG (.46ns), 2^128 Period, BigCrush/PractRand Pass","https://github.com/danielcota/LoopMix128","31","16","2025-05-11 01:31:31"
"43946149","11","Comparison of C/POSIX standard library implementations for Linux","https://www.etalabs.net/compare_libcs.html","87","29","2025-05-11 01:31:31"
"43911152","12","Eagle Hunters of Kyrgyzstan","https://magazine.atavist.com/the-eagle-hunters-of-kyrgyzstan-world-nomad-games/","17","4","2025-05-11 01:31:31"
"43926029","13","Adventures in Imbalanced Learning and Class Weight","http://andersource.dev/2025/05/05/imbalanced-learning.html","28","4","2025-05-11 01:31:31"
"43944789","14","Embracer Games Archive is preserving 75000 video games and needs contributions","https://embracergamesarchive.com/","142","67","2025-05-11 01:31:31"
"43912164","15","The State of SSL Stacks","https://www.haproxy.com/blog/state-of-ssl-stacks","19","3","2025-05-11 01:31:31"
"43927095","16","Arduino is at work to make bio-based PCBs","https://blog.arduino.cc/2025/04/22/arduino-is-at-work-to-make-bio-based-pcbs/","25","1","2025-05-11 01:31:31"
"43946066","17","Show HN: Code Claude Code","https://github.com/RVCA212/codesys","94","19","2025-05-11 01:31:31"
"43948291","18","Microsoft Teams will soon block screen capture during meetings","https://www.bleepingcomputer.com/news/microsoft/microsoft-teams-will-soon-block-screen-capture-during-meetings/","112","176","2025-05-11 01:31:31"
"43928942","19","How much information is in DNA?","https://dynomight.substack.com/p/dna","51","47","2025-05-11 01:31:31"
"43944790","20","Intel: Winning and Losing","https://www.abortretry.fail/p/intel-winning-and-losing","79","55","2025-05-11 01:31:31"
"43945293","21","React Three Ecosystem","https://www.react-three.org/","98","43","2025-05-11 01:31:31"
"43943737","22","Not a three-year-old chimney sweep (2022)","https://fakehistoryhunter.net/2022/07/26/not-a-3-year-old-chimney-sweep/","102","61","2025-05-11 01:31:31"
"43947137","23","Weave (YC W25) is hiring a founding engineer","https://www.ycombinator.com/companies/weave-3/jobs","0","0","2025-05-11 01:31:31"
"43909487","24","Building Local-First Flutter Apps with Riverpod, Drift, and PowerSync","https://dinkomarinac.dev/building-local-first-flutter-apps-with-riverpod-drift-and-powersync","33","17","2025-05-11 01:31:31"
"43916622","25","Detect and crash Chromium bots","https://blog.castle.io/detect-and-crash-chromium-bots-with-one-weird-trick-bots-hate-it/","125","38","2025-05-11 01:31:31"
"43925132","26","Prolog's Eternal September (2017)","https://storytotell.org/prologs-eternal-september","76","60","2025-05-11 01:31:31"
"43944467","27","The Deathbed Fallacy (2018)","https://www.hjorthjort.xyz/2018/02/21/the-deathbed-fallacy.html","237","112","2025-05-11 01:31:31"
"43946498","28","'It cannot provide nuance': UK experts warn AI therapy chatbots are not safe","https://www.theguardian.com/technology/2025/may/07/experts-warn-therapy-ai-chatbots-are-not-safe-to-use","112","130","2025-05-11 01:31:31"
"43920212","29","Show HN: Sprigman – Pac-Man Recreated in a Limited Tile Based JavaScript Engine","https://sprig.hackclub.com/share/X4EGvOFk1q8FroEPCj1G","15","4","2025-05-11 01:31:31"
"43945041","30","Radxa Orion O6 brings Arm to the midrange PC (with caveats)","https://www.jeffgeerling.com/blog/2025/radxa-orion-o6-brings-arm-midrange-pc","83","60","2025-05-11 01:31:31"
