"id","rank","title","url","points","comments","scrape-date"
"44150002","1","Atari Means Business with the Mega ST","https://www.goto10retro.com/p/atari-means-business-with-the-mega","10","1","2025-06-01 12:24:30"
"44148933","2","Figma Slides Is a Beautiful Disaster","https://allenpike.com/2025/figma-slides-beautiful-disaster","130","55","2025-06-01 12:24:30"
"44148524","3","RenderFormer: Neural rendering of triangle meshes with global illumination","https://microsoft.github.io/renderformer/","185","41","2025-06-01 12:24:30"
"44147945","4","Progressive JSON","https://overreacted.io/progressive-json/","306","146","2025-06-01 12:24:30"
"44149238","5","Why DeepSeek is cheap at scale but expensive to run locally","https://www.seangoedecke.com/inference-batching-and-deepseek/","37","25","2025-06-01 12:24:30"
"44149000","6","I like to install NixOS (declaratively)","https://michael.stapelberg.ch/posts/2025-06-01-nixos-installation-declarative/","62","33","2025-06-01 12:24:30"
"44150093","7","Codex CLI is going native","https://github.com/openai/codex/discussions/1174","3","0","2025-06-01 12:24:30"
"44150081","8","RSC for Lisp Developers","https://overreacted.io/rsc-for-lisp-developers/","3","0","2025-06-01 12:24:30"
"44125462","9","Show HN: A Implementation of Alpha Zero for Chess in MLX","https://github.com/koogle/mlx-playground/tree/main/chesszero","31","2","2025-06-01 12:24:30"
"44142255","10","Georgists Valued Land in the 1900s","https://progressandpoverty.substack.com/p/how-georgists-valued-land-in-the","76","38","2025-06-01 12:24:30"
"44148734","11","Structured Errors in Go","https://southcla.ws/structured-errors-in-go","58","23","2025-06-01 12:24:30"
"44144750","12","Precision Clock Mk IV","https://mitxela.com/projects/precision_clock_mk_iv","492","118","2025-06-01 12:24:30"
"44125964","13","A Pokémon battle simulation engine","https://github.com/pkmn/engine","20","6","2025-06-01 12:24:30"
"44149185","14","An optimizing compiler doesn't help much with long instruction dependencies","https://johnnysswlab.com/an-optimizing-compiler-doesnt-help-much-with-long-instruction-dependencies/","14","1","2025-06-01 12:24:30"
"44130743","15","The Future of Comments Is Lies, I Guess","https://aphyr.com/posts/388-the-future-of-comments-is-lies-i-guess","15","4","2025-06-01 12:24:30"
"44148853","16","Father Ted Kilnettle Shrine Tape Dispenser","https://stephencoyle.net/kilnettle","119","23","2025-06-01 12:24:30"
"44149019","17","Google AI Edge – on-device cross-platform AI deployment","https://ai.google.dev/edge","25","0","2025-06-01 12:24:30"
"44129567","18","Ovld – Efficient and featureful multiple dispatch for Python","https://github.com/breuleux/ovld","68","20","2025-06-01 12:24:30"
"44149177","19","Browser extension (Firefox, Chrome, Opera, Edge) to redirect URLs based on regex","https://github.com/einaregilsson/Redirector","27","11","2025-06-01 12:24:30"
"44129233","20","Snake on a Globe","https://engaging-data.com/snake-globe/","39","10","2025-06-01 12:24:30"
"44147803","21","Show HN: Patio – Rent tools, learn DIY, reduce waste","https://patio.so","127","72","2025-06-01 12:24:30"
"44149890","22","I like Svelte more than React (it's store management)","https://river.berlin/blog/why-i-like-svelte-more-than-react/","3","0","2025-06-01 12:24:30"
"44149718","23","Cinematography of ""Andor""","https://www.pushing-pixels.org/2025/05/20/cinematography-of-andor-interview-with-christophe-nuyens.html","73","60","2025-06-01 12:24:30"
"44149036","24","A Beautiful Technique for Some XOR Related Problems","https://codeforces.com/blog/entry/68953","20","2","2025-06-01 12:24:30"
"44147573","25","New adaptive optics shows details of our star's atmosphere","https://nso.edu/press-release/new-adaptive-optics-shows-stunning-details-of-our-stars-atmosphere/","109","13","2025-06-01 12:24:30"
"44148708","26","Why Use Structured Errors in Rust Applications?","https://home.expurple.me/posts/why-use-structured-errors-in-rust-applications/","26","11","2025-06-01 12:24:30"
"44147966","27","Stepping Back","https://rjp.io/blog/2025-05-31-stepping-back","76","26","2025-06-01 12:24:30"
"44148781","28","Reviving Astoria – Windows's Lost Android","https://trungnt2910.com/astoria-windows-android/","42","15","2025-06-01 12:24:30"
"44148662","29","Beyond Attention: Toward Machines with Intrinsic Higher Mental States","https://arxiv.org/abs/2505.06257","65","10","2025-06-01 12:24:30"
"44148665","30","Tldx – CLI tool for fast domain name discovery","https://github.com/brandonyoungdev/tldx","39","18","2025-06-01 12:24:30"
