"id","rank","title","url","points","comments","scrape-date"
"43883902","1","What went wrong with wireless USB","http://oldvcr.blogspot.com/2025/05/what-went-wrong-with-wireless-usb.html","195","94","2025-05-04 10:47:18"
"43883040","2","Gorgeous-GRUB: collection of decent community-made GRUB themes","https://github.com/Jacksaur/Gorgeous-GRUB","268","70","2025-05-04 10:47:18"
"43880962","3","Show HN: Free, in-browser PDF editor","https://breezepdf.com","525","110","2025-05-04 10:47:18"
"43872159","4","Show HN: I taught AI to commentate Pong in real time","https://github.com/pncnmnp/xpong","32","5","2025-05-04 10:47:18"
"43885039","5","Switch bouncing reference traces for a variety of different switches","https://github.com/gsuberland/switch_bouncing","26","12","2025-05-04 10:47:18"
"43881468","6","DuckDB is probably the most important geospatial software of the last decade","https://www.dbreunig.com/2025/05/03/duckdb-is-the-most-impactful-geospatial-software-in-a-decade.html","313","90","2025-05-04 10:47:18"
"43883747","7","Pascal for Small Machines","http://pascal.hansotten.com/","69","8","2025-05-04 10:47:18"
"43842367","8","Metagenomics test saves woman's sight after mystery infection","https://www.bbc.co.uk/news/articles/czx45vze0vyo","118","40","2025-05-04 10:47:18"
"43865960","9","I built a pixel art editor after playing Octopath Traveler II","https://news.ycombinator.com/item?id=43865960","59","26","2025-05-04 10:47:18"
"43843241","10","Legendary Bose Magic Carpet Suspension Is Finally Going Global","https://www.thedrive.com/news/legendary-bose-magic-carpet-suspension-is-finally-going-global","164","110","2025-05-04 10:47:18"
"43843902","11","Elvish – Powerful scripting language and versatile interactive shell","https://github.com/elves/elvish","27","13","2025-05-04 10:47:18"
"43878850","12","Time saved by AI offset by new work created, study suggests","https://arstechnica.com/ai/2025/05/time-saved-by-ai-offset-by-new-work-created-study-suggests/","355","328","2025-05-04 10:47:18"
"43884156","13","A Survey of AI Agent Protocols","https://arxiv.org/abs/2504.16736","59","28","2025-05-04 10:47:18"
"43883946","14","Programmers Guide to the AMIBIOS (1993) [pdf]","http://bitsavers.org/pdf/americanMegatrends/Programmers_Guide_to_the_AMIBIOS_1993.pdf","53","12","2025-05-04 10:47:18"
"43878728","15","Why can't HTML alone do includes?","https://frontendmasters.com/blog/seeking-an-answer-why-cant-html-alone-do-includes/","303","256","2025-05-04 10:47:18"
"43882437","16","Numerical Linear Algebra Class in Julia TUM","https://venkovic.github.io/NLA-for-CS-and-IE.html","100","4","2025-05-04 10:47:18"
"43882809","17","Why I Am Not Going to Buy a Computer (1987) [pdf]","https://classes.matthewjbrown.net/teaching-files/philtech/berry-computer.pdf","93","52","2025-05-04 10:47:18"
"43882905","18","Google Gemini has the worst LLM API","https://venki.dev/notes/google-gemini-is-bad","108","89","2025-05-04 10:47:18"
"43882150","19","When flat rate movers won't answer your calls","https://aphyr.com/posts/381-when-flat-rate-movers-wont-answer-your-calls","237","156","2025-05-04 10:47:18"
"43883732","20","A PostgreSQL planner semi-join gotcha with CTE, LIMIT, and RETURNING","https://www.shayon.dev/post/2025/119/a-postgresql-planner-gotcha-with-ctes-delete-and-limit/","42","34","2025-05-04 10:47:18"
"43846560","21","Anatomy of a 'zombie' volcano: Investigating the cause of unrest inside Uturuncu","https://www.sciencedaily.com/releases/2025/04/250428220444.htm","4","1","2025-05-04 10:47:18"
"43879715","22","QModem 4.51 Source Code","https://github.com/AaronFriel/qmodem-4.51","190","70","2025-05-04 10:47:18"
"43881035","23","We fell out of love with Next.js and back in love with Ruby on Rails","https://hardcover.app/blog/part-1-how-we-fell-out-of-love-with-next-js-and-back-in-love-with-ruby-on-rails-inertia-js","372","332","2025-05-04 10:47:18"
"43868395","24","DotnetSnes: Library allowing to use C# to create SNES ROMs","https://github.com/KallDrexx/DotnetSnes","31","3","2025-05-04 10:47:18"
"43845826","25","A simple Common Lisp web app","https://www.scotto.me/blog/a-simple-common-lisp-web-app/","39","10","2025-05-04 10:47:18"
"43879702","26","Run LLMs on Apple Neural Engine (ANE)","https://github.com/Anemll/Anemll","254","104","2025-05-04 10:47:18"
"43878878","27","Why I stopped angel investing after 15 years (and what I'm doing instead)","https://halletecco.substack.com/p/why-i-stopped-angel-investing-after","201","162","2025-05-04 10:47:18"
"43877797","28","Minimum Viable Blog","https://ostwilkens.se/blog/setting-up-blog","328","160","2025-05-04 10:47:18"
"43879748","29","Bethesda Thinks Fan Remaster of Oblivion Is 'Very Special' and Supports It","https://kotaku.com/bethesda-oblivion-remastered-skyblivion-mod-support-1851778773","69","49","2025-05-04 10:47:18"
"43882280","30","Helpcare AI (YC F24) Is Hiring","https://docs.google.com/forms/d/e/1FAIpQLScpzOyP_mk3muEpbKrnW8UTZB_yP5SJwjbeT8_6A6fhdvpJCg/viewform?usp=preview","0","0","2025-05-04 10:47:18"
