"id","rank","title","url","points","comments","scrape-date"
"44139626","1","Photos taken inside musical instruments","https://www.dpreview.com/photography/5400934096/probe-lenses-and-focus-stacking-the-secrets-to-incredible-photos-taken-inside-instruments","154","12","2025-05-30 23:22:02"
"44139454","2","Surprisingly Fast AI-Generated Kernels We Didn't Mean to Publish (Yet)","https://crfm.stanford.edu/2025/05/28/fast-kernels.html","136","34","2025-05-30 23:22:02"
"44140378","3","Silicon Valley finally has a big electronics retailer again: Micro Center opens","https://www.microcenter.com/site/mc-news/article/micro-center-santa-clara-photos.aspx","13","5","2025-05-30 23:22:02"
"44137715","4","Beating Google's kernelCTF PoW using AVX512","https://anemato.de/blog/kctf-vdf","227","67","2025-05-30 23:22:02"
"44115853","5","Show HN: Icepi Zero – The FPGA Raspberry Pi Zero Equivalent","https://github.com/cheyao/icepi-zero","49","9","2025-05-30 23:22:02"
"44139592","6","Jerry Lewis's ""The Day the Clown Cried"" discovered in Sweden after 53 years","https://www.thenationalnews.com/arts-culture/film-tv/2025/05/29/jerry-lewis-day-the-clown-cried-discovered/","104","43","2025-05-30 23:22:02"
"44135638","7","Systems Correctness Practices at Amazon Web Services","https://cacm.acm.org/practice/systems-correctness-practices-at-amazon-web-services/","279","97","2025-05-30 23:22:02"
"44118646","8","Ray Tracing in J","https://idle.nprescott.com/2020/ray-tracing-in-j.html","25","3","2025-05-30 23:22:02"
"44135977","9","Microsandbox: Virtual Machines that feel and perform like containers","https://github.com/microsandbox/microsandbox","223","116","2025-05-30 23:22:02"
"44136117","10","The 'white-collar bloodbath' is all part of the AI hype machine","https://www.cnn.com/2025/05/30/business/anthropic-amodei-ai-jobs-nightcap","189","333","2025-05-30 23:22:02"
"44139842","11","StackAI (YC W23) Is Looking for SWR and Tailwind Wizards","https://www.ycombinator.com/companies/stackai/jobs/C1rOopy-frontend-engineer","0","0","2025-05-30 23:22:02"
"44118055","12","Revenge of the Chickenized Reverse-Centaurs","https://pluralistic.net/2022/04/17/revenge-of-the-chickenized-reverse-centaurs/","23","6","2025-05-30 23:22:02"
"44125734","13","Java Virtual Threads Ate My Memory: A Web Crawler's Tale of Speed vs. Memory","https://dariobalinzo.medium.com/virtual-threads-ate-my-memory-a-web-crawlers-tale-of-speed-vs-memory-a92fc75085f6","6","0","2025-05-30 23:22:02"
"44139765","14","How to Automate Software Engineering","https://www.mechanize.work/blog/how-to-fully-automate-software-engineering/","17","9","2025-05-30 23:22:02"
"44137439","15","De Bruijn notation, and why it's useful","https://blueberrywren.dev/blog/debruijn-explanation/","108","28","2025-05-30 23:22:02"
"44114436","16","How to Run CRON Jobs in Postgres Without Extra Infrastructure","https://wasp.sh/blog/2025/05/28/how-to-run-cron-jobs-in-postgress-without-extra-infrastructure","33","9","2025-05-30 23:22:02"
"44138775","17","Show HN: Asdf Overlay – High performance in-game overlay library for Windows","https://github.com/storycraft/asdf-overlay","54","13","2025-05-30 23:22:02"
"44136945","18","Adam Riess and the Hubble tension","https://www.theatlantic.com/science/archive/2025/05/adam-riess-hubble-tension/682980/","67","63","2025-05-30 23:22:02"
"44136884","19","Show HN: W++ – A Python-style scripting language for .NET with NuGet support","https://github.com/sinisterMage/WPlusPlus","80","43","2025-05-30 23:22:02"
"44137867","20","Cap: Lightweight, modern open-source CAPTCHA alternative using proof-of-work","https://capjs.js.org/","109","79","2025-05-30 23:22:02"
"44138034","21","A Smiling Public Man","https://salmagundi.skidmore.edu/articles/1407-a-smiling-public-man","30","1","2025-05-30 23:22:02"
"44132673","22","The radix 2^51 trick (2017)","https://www.chosenplaintext.ca/articles/radix-2-51-trick.html","378","73","2025-05-30 23:22:02"
"44131669","23","Copy Excel to Markdown Table (and vice versa)","https://thisdavej.com/copy-table-in-excel-and-paste-as-a-markdown-table/","57","12","2025-05-30 23:22:02"
"44139382","24","Catbench Vector Search Demo Has Postgres SQL Throughput, Latency Monitoring Now","https://tanelpoder.com/posts/catbench-vector-search-query-throughput-latency-monitoring/","10","6","2025-05-30 23:22:02"
"44139740","25","Show HN: Changefly – Rebuilding the foundation of privacy and authentication","https://www.changefly.com/developer","3","0","2025-05-30 23:22:02"
"44135738","26","Show HN: Git-Add–Interactive with Enhancements","https://github.com/cwarden/git-add-interactive","60","34","2025-05-30 23:22:02"
"44137630","27","When will M&S take online orders again?","https://moneyweek.com/personal-finance/marks-and-spencer-online-order-problems","61","67","2025-05-30 23:22:02"
"44114711","28","Fractran Interpreter","https://tjwei.github.io/Fractran/","21","1","2025-05-30 23:22:02"
"44140008","29","Strategy for Competing with the Soviets in the Military [pdf]","https://americawar.wordpress.com/wp-content/uploads/2012/12/marshallonsoviet.pdf","8","6","2025-05-30 23:22:02"
"44134364","30","Radio Astronomy Software Defined Radio (Rasdr)","https://radio-astronomy.org/rasdr","114","6","2025-05-30 23:22:02"
