"id","rank","title","url","points","comments","scrape-date"
"44127109","1","WeatherStar 4000+: Weather Channel Simulator","https://weatherstar.netbymatt.com/","324","57","2025-05-29 20:35:52"
"44128322","2","FLUX.1 Kontext","https://bfl.ai/models/flux-kontext","106","51","2025-05-29 20:35:52"
"44126612","3","Show HN: I wrote a modern Command Line Handbook","https://commandline.stribny.name/","177","43","2025-05-29 20:35:52"
"44125966","4","Learning C3","https://alloc.dev/2025/05/29/learning_c3","165","96","2025-05-29 20:35:52"
"44105746","5","Making C and Python Talk to Each Other","https://leetarxiv.substack.com/p/making-c-and-python-talk-to-each","24","13","2025-05-29 20:35:52"
"44127173","6","Putting Rigid Bodies to Rest","https://twitter.com/keenanisalive/status/1925225500659658999","70","8","2025-05-29 20:35:52"
"44127027","7","The flip phone web: browsing with the original Opera Mini","https://www.spacebar.news/the-flip-phone-web-browsing-with-the-original-opera-mini/","71","37","2025-05-29 20:35:52"
"44123852","8","Gurus of 90s Web Design: Zeldman, Siegel, Nielsen","https://cybercultural.com/p/web-design-1997/","324","141","2025-05-29 20:35:52"
"44128901","9","Airlines are charging solo passengers higher fares than groups","https://thriftytraveler.com/news/airlines/airlines-charging-solo-travelers-higher-fares/","141","169","2025-05-29 20:35:52"
"44114982","10","My website is ugly because I made it","https://goodinternetmagazine.com/my-website-is-ugly-because-i-made-it/","358","108","2025-05-29 20:35:52"
"44120306","11","A visual exploration of vector embeddings","http://blog.pamelafox.org/2025/05/a-visual-exploration-of-vector.html","65","12","2025-05-29 20:35:52"
"44128101","12","Open-sourcing circuit tracing tools","https://www.anthropic.com/research/open-source-circuit-tracing","14","3","2025-05-29 20:35:52"
"44127948","13","Infisical (YC W23) Is Hiring Full Stack Engineers (TypeScript) in US and Canada","https://www.ycombinator.com/companies/infisical/jobs/vGwCQVk-full-stack-engineer-us-canada","0","0","2025-05-29 20:35:52"
"44127177","14","Civil War in 3D: Stereographs from the New-York Historical Society (2015)","https://www.nyhistory.org/blogs/civil-war-in-3d-stereographs-from-the-new-york-historical-society","35","17","2025-05-29 20:35:52"
"44126264","15","Nova: A JavaScript and WebAssembly engine written in Rust","https://trynova.dev/","96","32","2025-05-29 20:35:52"
"44124808","16","Simple programming language with offline usable browser IDE","https://tiki.li/apps/tut_learn.html?v=2505e","79","29","2025-05-29 20:35:52"
"44104832","17","The key to a successful egg drop experiment? Drop it on its side","https://arstechnica.com/science/2025/05/the-key-to-a-successful-egg-drop-experiment-drop-it-on-its-side/","24","18","2025-05-29 20:35:52"
"44106299","18","Bertrand Piccard's Big Hydrogen Adventure – hydrogen fuel-cell aircraft","https://spectrum.ieee.org/hydrogen-fuel-cell-aircraft","5","0","2025-05-29 20:35:52"
"44125489","19","I started a little math club in Bangalore","https://teachyourselfmath.app/club","61","8","2025-05-29 20:35:52"
"44123098","20","Show HN: Typed-FFmpeg 3.0–Typed Interface to FFmpeg and Visual Filter Editor","https://github.com/livingbio/typed-ffmpeg","291","30","2025-05-29 20:35:52"
"44112686","21","The Polymarket users betting on when Jesus will return","https://ericneyman.wordpress.com/2025/03/24/will-jesus-christ-return-in-an-election-year/","238","410","2025-05-29 20:35:52"
"44123486","22","The Maid Who Restored Charles II","https://www.historytoday.com/archive/feature/maid-who-restored-charles-ii","43","19","2025-05-29 20:35:52"
"44122582","23","Run a C# file directly using dotnet run app.cs","https://devblogs.microsoft.com/dotnet/announcing-dotnet-run-app/","293","247","2025-05-29 20:35:52"
"44119502","24","Unhappy Meals (2007)","https://michaelpollan.com/articles-archive/unhappy-meals/","42","47","2025-05-29 20:35:52"
"44101175","25","Show HN: Porting Terraria and Celeste to WebAssembly","https://velzie.rip/blog/celeste-wasm","304","42","2025-05-29 20:35:52"
"44124652","26","Show HN: I made a Zero-config tool to visualize your code","https://staying.fun/en","92","34","2025-05-29 20:35:52"
"44120507","27","Long live American Science and Surplus","https://milwaukeerecord.com/city-life/long-live-american-science-surplus-which-needs-your-help/","374","104","2025-05-29 20:35:52"
"44112149","28","High-quality OLED displays now enabling integrated thin and multichannel audio","https://www.sciencedaily.com/releases/2025/05/250521125055.htm","103","65","2025-05-29 20:35:52"
"44111236","29","Show HN: Weather2Geo – Geolocate screenshots from weather widgets","https://github.com/elliott-diy/Weather2Geo","40","3","2025-05-29 20:35:52"
"44097362","30","From Finite Integral Domains to Finite Fields","https://susam.net/from-finite-integral-domains-to-finite-fields.html","51","15","2025-05-29 20:35:52"
