"id","rank","title","url","points","comments","scrape-date"
"44087844","1","Design Pressure: The Invisible Hand That Shapes Your Code","https://hynek.me/talks/design-pressure/","17","0","2025-05-25 15:03:15"
"44085920","2","Claude 4 System Card","https://simonwillison.net/2025/May/25/claude-4-system-card/","312","121","2025-05-25 15:03:15"
"44087049","3","Show HN: SVG Animation Software","https://expressive.app/expressive-animator/","71","25","2025-05-25 15:03:15"
"44087916","4","'Strange metals' point to a whole new way to understand electricity","https://www.science.org/content/article/strange-metals-point-whole-new-way-understand-electricity","10","0","2025-05-25 15:03:15"
"44087373","5","Programming on 34 Keys (2022)","https://oppi.li/posts/programming_on_34_keys/","27","24","2025-05-25 15:03:15"
"44088248","6","Show HN: Wall Go – browser remake of a Devil's Plan 2 mini-game","https://schaoss.github.io/wall-go/","3","0","2025-05-25 15:03:15"
"44083467","7","Reinvent the Wheel","https://endler.dev/2025/reinvent-the-wheel/","490","189","2025-05-25 15:03:15"
"44051386","8","Show HN: AI Baby Monitor – local Video-LLM that beeps when safety rules break","https://github.com/zeenolife/ai-baby-monitor","35","26","2025-05-25 15:03:15"
"44087183","9","Investigating physical attacks targeting cryptocurrency users (2024) [pdf]","https://drops.dagstuhl.de/storage/00lipics/lipics-vol316-aft2024/LIPIcs.AFT.2024.24/LIPIcs.AFT.2024.24.pdf","50","25","2025-05-25 15:03:15"
"44081338","10","I used o3 to find a remote zeroday in the Linux SMB implementation","https://sean.heelan.io/2025/05/22/how-i-used-o3-to-find-cve-2025-37899-a-remote-zeroday-vulnerability-in-the-linux-kernels-smb-implementation/","557","172","2025-05-25 15:03:15"
"44084885","11","How to Install Windows NT 4 Server on Proxmox","https://blog.pipetogrep.org/2025/05/23/how-to-install-windows-nt-4-server-on-proxmox/","122","39","2025-05-25 15:03:15"
"44083917","12","Why old games never die, but new ones do","https://pleromanonx86.wordpress.com/2025/05/06/why-old-games-never-die-but-new-ones-do/","222","219","2025-05-25 15:03:15"
"44072137","13","Now you can watch the Internet Archive preserve documents in real time","https://www.theverge.com/news/672682/internet-archive-microfiche-lo-fi-beats-channel","34","1","2025-05-25 15:03:15"
"44087687","14","Fast, Simple and Open Firebase Alternative: TrailBase","https://github.com/trailbaseio/trailbase/releases/tag/v0.12.0","20","4","2025-05-25 15:03:15"
"44071769","15","Graduate Student Solves Classic Problem About the Limits of Addition","https://www.quantamagazine.org/graduate-student-solves-classic-problem-about-the-limits-of-addition-20250522/","33","4","2025-05-25 15:03:15"
"44081586","16","Good Writing","https://paulgraham.com/goodwriting.html","259","256","2025-05-25 15:03:15"
"44083388","17","Tachy0n: The Last 0day Jailbreak","https://blog.siguza.net/tachy0n/","230","33","2025-05-25 15:03:15"
"44072929","18","Show HN: Open-source protein and ligand viewer","https://github.com/David-OConnor/daedalus","4","0","2025-05-25 15:03:15"
"44050295","19","Space is not a wall: toward a less architectural level design","https://www.blog.radiator.debacle.us/2025/05/space-is-not-wall-toward-less.html","48","12","2025-05-25 15:03:15"
"44068119","20","Hydra: Vehicles on the island – 'After the works they abandon them here'","https://en.protothema.gr/2025/05/19/hydra-see-photos-of-vehicles-on-the-island-after-the-works-they-abandon-them-here-say-residents/","23","20","2025-05-25 15:03:15"
"44080803","21","Show HN: Rotary Phone Dial Linux Kernel Driver","https://gitlab.com/sephalon/rotary_dial_kmod","320","46","2025-05-25 15:03:15"
"44085625","22","Mouth bacteria partially spread depression and anxiety in newlywed couples","https://www.xiahepublishing.com/2472-0712/ERHM-2025-00013","33","17","2025-05-25 15:03:15"
"44067711","23","Contacts let you see in the dark with your eyes closed","https://scitechdaily.com/from-sci-fi-to-superpower-these-contacts-let-you-see-in-the-dark-with-your-eyes-closed/","76","11","2025-05-25 15:03:15"
"44081494","24","You’re a little company, now act like one (2009)","https://longform.asmartbear.com/little-company/","232","46","2025-05-25 15:03:15"
"44081081","25","Peer Programming with LLMs, for Senior+ Engineers","https://pmbanugo.me/blog/peer-programming-with-llms","183","78","2025-05-25 15:03:15"
"44080549","26","Hong Kong's Famous Bamboo Scaffolding Hangs on (For Now)","https://www.nytimes.com/2025/05/24/world/asia/hongkong-bamboo-scaffolding.html","192","55","2025-05-25 15:03:15"
"44080533","27","The Xenon Death Flash: How a Camera Nearly Killed the Raspberry Pi 2","https://magnus919.com/2025/05/the-xenon-death-flash-how-a-camera-nearly-killed-the-raspberry-pi-2/","214","78","2025-05-25 15:03:15"
"44049282","28","An Almost Pointless Exercise in GPU Optimization","https://blog.speechmatics.com/pointless-gpu-optimization-exercise","66","2","2025-05-25 15:03:15"
"44082892","29","Lone coder cracks 50-year puzzle to find Boggle's top-scoring board","https://www.ft.com/content/0ab64ced-1ed1-466d-acd3-78510d10c3a1","162","33","2025-05-25 15:03:15"
"44084577","30","Domain Theory Lecture Notes","https://liamoc.net/forest/dt-001Y/index.xml","51","4","2025-05-25 15:03:15"
