"id","rank","title","url","points","comments","scrape-date"
"47616361","1","Google releases Gemma 4 open models","https://deepmind.google/models/gemma/gemma-4/","1160","345","2026-04-03 02:07:26"
"47616242","2","Decisions that eroded trust in Azure – by a former Azure Core engineer","https://isolveproblems.substack.com/p/how-microsoft-vaporized-a-trillion","311","97","2026-04-03 02:07:26"
"47618189","3","Tailscale's new macOS home","https://tailscale.com/blog/macos-notch-escape","327","171","2026-04-03 02:07:26"
"47609356","4","Artemis II's toilet is a moon mission milestone","https://www.scientificamerican.com/article/artemis-iis-toilet-is-a-moon-mission-milestone/","138","59","2026-04-03 02:07:26"
"47618084","5","Cursor 3","https://cursor.com/blog/cursor-3","289","246","2026-04-03 02:07:26"
"47598413","6","C89cc.sh – standalone C89/ELF64 compiler in pure portable shell","https://gist.github.com/alganet/2b89c4368f8d23d033961d8a3deb5c19","23","3","2026-04-03 02:07:26"
"47615002","7","Qwen3.6-Plus: Towards real world agents","https://qwen.ai/blog?id=qwen3.6","431","150","2026-04-03 02:07:26"
"47617415","8","Good ideas do not need lots of lies in order to gain public acceptance (2008)","https://blog.danieldavies.com/2004/05/d-squared-digest-one-minute-mba.html","158","74","2026-04-03 02:07:26"
"47621792","9","Post Mortem: axios NPM supply chain compromise","https://github.com/axios/axios/issues/10636","15","4","2026-04-03 02:07:26"
"47612724","10","Lemonade by AMD: a fast and open source local LLM server using GPU and NPU","https://lemonade-server.ai","447","97","2026-04-03 02:07:26"
"47618176","11","George Goble has died","https://www.legacy.com/us/obituaries/wlfi/name/george-goble-obituary?id=61144779","113","21","2026-04-03 02:07:26"
"47613981","12","LinkedIn is searching your browser extensions","https://browsergate.eu/","1564","684","2026-04-03 02:07:26"
"47620933","13","Memo: A language that remembers only the last 12 lines of code","https://danieltemkin.com/Esolangs/Memo/","22","5","2026-04-03 02:07:26"
"47620857","14","ParadeDB (YC S23) Is Hiring Database Internal Engineers (Rust)","https://paradedb.notion.site/","0","0","2026-04-03 02:07:26"
"47621448","15","A Few Good Magazines From the 70s and 80s","https://www.bi6.us/CO/MG.HTML","23","5","2026-04-03 02:07:26"
"47621438","16","Show HN: Made a little Artemis II tracker","https://artemis-ii-tracker.com/","34","13","2026-04-03 02:07:26"
"47562762","17","Significant progress made on Xbox 360 recompilation","https://readonlymemo.com/rexglue-xbox-360-recompilation-interview/","68","15","2026-04-03 02:07:26"
"47572288","18","JSON Canvas Spec (2024)","https://jsoncanvas.org/spec/1.0/","83","28","2026-04-03 02:07:26"
"47617376","19","OpenAI Acquires TBPN","https://openai.com/index/openai-acquires-tbpn/","151","129","2026-04-03 02:07:26"
"47592614","20","Prefer do notation over Applicative operators when assembling records (2024)","https://haskellforall.com/2024/05/prefer-do-notation-over-applicative","23","2","2026-04-03 02:07:26"
"47611921","21","Significant raise of reports","https://lwn.net/Articles/1065620/","281","148","2026-04-03 02:07:26"
"47613078","22","Inside Nepal's Fake Rescue Racket","https://kathmandupost.com/money/2026/03/27/inside-nepal-s-fake-rescue-racket","253","114","2026-04-03 02:07:26"
"47575557","23","Magic the Gathering Deck Shuffler","https://mtg.jessitron.honeydemo.io/","41","14","2026-04-03 02:07:26"
"47608602","24","The beginning of programming as we'll know it?","https://bitsplitting.org/2026/04/01/the-beginning-of-programming-as-well-know-it/","17","14","2026-04-03 02:07:26"
"47615490","25","Artemis computer running two instances of MS outlook; they can't figure out why","https://bsky.app/profile/nikigrayson.com/post/3miik2wzosk25","324","236","2026-04-03 02:07:26"
"47574600","26","Queueing Requests Queues Your Capacity Problems, Too","https://pushtoprod.substack.com/p/queueing-requests-queues-your-capacity-problems-too","17","6","2026-04-03 02:07:26"
"47614100","27","'Backrooms' and the Rise of the Institutional Gothic","https://thereader.mitpress.mit.edu/backrooms-and-the-rise-of-the-institutional-gothic/","174","82","2026-04-03 02:07:26"
"47621518","28","Tor Alva: The Tallest 3D-Printed Building in the World","https://cacm.acm.org/blogcacm/tor-alva-the-tallest-3d-printed-building-in-the-world/","7","2","2026-04-03 02:07:26"
"47593861","29","Maze Algorithms (1997)","https://www.astrolog.org/labyrnth/algrithm.htm","11","3","2026-04-03 02:07:26"
"47612601","30","Sweden goes back to basics, swapping screens for books in the classroom","https://undark.org/2026/04/01/sweden-schools-books/","747","382","2026-04-03 02:07:26"
