"id","rank","title","url","points","comments","scrape-date"
"49089755","1","Codex Security","https://github.com/openai/codex-security","349","105","2026-07-29 02:07:40"
"49089814","2","Half-Life ported to Mac OS 9","https://mac-classic.com/news/half-life-ported-to-mac-os-9/","154","68","2026-07-29 02:07:40"
"49090607","3","Show HN: I was tired of opening 2 tabs for every HN link, so I made a userscript","https://github.com/twalichiewicz/HNewhere","127","43","2026-07-29 02:07:40"
"49086788","4","Substack writers, you need a website","https://elizabethtai.com/2026/06/10/substack-writers-you-need-a-website/","418","214","2026-07-29 02:07:40"
"49055816","5","Teach yourself programming in ten years (1998)","https://www.norvig.com/21-days.html","45","8","2026-07-29 02:07:40"
"49091738","6","The Difference Between a Button and a Link","https://unplannedobsolescence.com/blog/buttons-vs-links/","31","13","2026-07-29 02:07:40"
"49091730","7","Hubble: Open-source notetaking app for you and your agents","https://www.hubble.md/","32","7","2026-07-29 02:07:40"
"49092499","8","LearnVector – Andrew Ng's AI company building one‑to‑one learning experiences","https://learnvector.ai/","7","2","2026-07-29 02:07:40"
"49086971","9","Steel Bank Common Lisp version 2.6.7","https://sbcl.org/all-news.html?2.6.7","200","84","2026-07-29 02:07:40"
"49091379","10","ReFrame – The EPaper Camera","https://reframe.camera/","33","8","2026-07-29 02:07:40"
"49091895","11","Lightweight Spring Boot Monitoring Without Prometheus and Grafana","https://pvrlabs.xyz/articles/lightweight-spring-boot-monitoring.html","11","0","2026-07-29 02:07:40"
"49085698","12","Kimi K3 Architecture Overview and Notes","https://sebastianraschka.com/blog/2026/kimi-k3-architecture-notes.html","316","44","2026-07-29 02:07:40"
"49085731","13","Delayed Gratification – Proud to Be 'Last to Breaking News'","https://www.slow-journalism.com/","239","138","2026-07-29 02:07:40"
"49087306","14","The iPhone Upgrade Program is being replaced by Apple Upgrade","https://www.apple.com/shop/iphone/iphone-upgrade-program","140","269","2026-07-29 02:07:40"
"49085666","15","Zig's Incremental Compilation Internals","https://mlugg.co.uk/posts/incremental-compilation-internals/","196","139","2026-07-29 02:07:40"
"49092151","16","Show HN: Learning Rust by writing a Markdown to HTML compiler","https://andreadimatteo.com/md-to-html-compiler.html","6","3","2026-07-29 02:07:40"
"49089240","17","Pacing the frontier","https://www.pacingthefrontier.com/","83","77","2026-07-29 02:07:40"
"49087091","18","Discovering Cryptographic Weaknesses with Claude","https://www.anthropic.com/research/discovering-cryptographic-weaknesses","182","125","2026-07-29 02:07:40"
"49036460","19","The Fabled Flatbreads of Uzbekistan (2015)","https://www.aramcoworld.com/articles/2015/the-fabled-flatbreads-of-uzbekistan","81","58","2026-07-29 02:07:40"
"49028358","20","Show HN: How far do I have to go to run into 100k people?","https://imjasonh.github.io/playground/population-rays/","50","35","2026-07-29 02:07:40"
"49069033","21","Truth is not a direction: a Tarski attack on LLM probes","https://abeljansma.nl/2026/07/10/truth-is-not-a-direction.html","6","0","2026-07-29 02:07:40"
"49083314","22","New HIV vaccine shows unprecedented success in preclinical study","https://www.lji.org/news-events/news/post/new-hiv-vaccine-shows-unprecedented-success-in-preclinical-study/","568","240","2026-07-29 02:07:40"
"49082022","23","Kimi Linear: An Expressive, Efficient Attention Architecture (2025)","https://arxiv.org/abs/2510.26692","281","120","2026-07-29 02:07:40"
"49084813","24","Una GPS smart watch – Repairable, USB-C charging, developer-friendly","https://unawatch.com/","143","88","2026-07-29 02:07:40"
"49091994","25","Industry Brief: Private 5G for Manufacturing and Industrial Sites [pdf]","https://framerusercontent.com/assets/HV1dtfKZyXK2aknO6go8Cemejl8.pdf","5","2","2026-07-29 02:07:40"
"49088058","26","MCP 2026-07-28 Specification: transport going stateless","https://blog.modelcontextprotocol.io/posts/2026-07-28/","105","35","2026-07-29 02:07:40"
"49084987","27","Now is the time to give LLMs access to the ACM digital library","https://cacm.acm.org/opinion/now-is-the-time-to-give-llms-access-to-the-acm-digital-library/","114","99","2026-07-29 02:07:40"
"49090233","28","Running Kimi K3 on a M1 Max","https://github.com/gavamedia/deltafin","97","69","2026-07-29 02:07:40"
"49036068","29","How to survive boiling water","https://taxa.substack.com/p/how-to-survive-boiling-water","462","105","2026-07-29 02:07:40"
"49085811","30","How Do I Profile eBPF Code?","https://naveensrinivasan.com/posts/2026-07-22-how-do-i-profile-ebpf-code/","111","6","2026-07-29 02:07:40"
