"id","rank","title","url","points","comments","scrape-date"
"43983455","1","E-COM: The time the USPS spent $40M subsidizing junk (e)mail","https://buttondown.com/blog/the-e-com-story","17","2","2025-05-14 12:45:20"
"43982777","2","Databricks and Neon","https://www.databricks.com/blog/databricks-neon","85","47","2025-05-14 12:45:20"
"43981680","3","How to Build a Smartwatch: Picking a Chip","https://ericmigi.com/blog/how-to-build-a-smartwatch-picking-a-chip/","101","50","2025-05-14 12:45:20"
"43980760","4","Writing that changed how I think about programming languages","https://bernsteinbear.com/blog/pl-writing/","198","16","2025-05-14 12:45:20"
"43982784","5","UK's Ancient Tree Inventory","https://ati.woodlandtrust.org.uk/","20","10","2025-05-14 12:45:20"
"43945477","6","Ash Framework – Model your domain, derive the rest","https://ash-hq.org/","125","60","2025-05-14 12:45:20"
"43944199","7","RPG in a Box","https://rpginabox.com/","208","40","2025-05-14 12:45:20"
"43982238","8","$20K Bounty Offered for Optimizing Rust Code in Rav1d AV1 Decoder","https://www.memorysafety.org/blog/rav1d-perf-bounty/","47","35","2025-05-14 12:45:20"
"43945733","9","Interferometer Device Sees Text from a Mile Away","https://physics.aps.org/articles/v18/99","12","0","2025-05-14 12:45:20"
"43978435","10","Flattening Rust’s learning curve","https://corrode.dev/blog/flattening-rusts-learning-curve/","304","236","2025-05-14 12:45:20"
"43981170","11","The recently lost file upload feature in the Nextcloud app for Android","https://nextcloud.com/blog/nextcloud-android-file-upload-issue-google/","137","26","2025-05-14 12:45:20"
"43978357","12","Type-constrained code generation with language models","https://arxiv.org/abs/2504.09246","215","92","2025-05-14 12:45:20"
"43953857","13","Designing Cities for Families","https://www.bloomberg.com/features/designing-cities-for-families/","22","36","2025-05-14 12:45:20"
"43974891","14","Branch Privilege Injection: Exploiting branch predictor race conditions","https://comsec.ethz.ch/research/microarch/branch-privilege-injection/","391","163","2025-05-14 12:45:20"
"43973395","15","Google is building its own DeX: First look at Android's Desktop Mode","https://www.androidauthority.com/android-desktop-mode-leak-3550321/","361","284","2025-05-14 12:45:20"
"43979916","16","Replicube: A puzzle game about writing code to create shapes","https://store.steampowered.com/app/3401490/Replicube/","85","21","2025-05-14 12:45:20"
"43980845","17","Bus stops here: Shanghai lets riders design their own routes","https://www.sixthtone.com/news/1017072","265","196","2025-05-14 12:45:20"
"43982941","18","Show HN: acmsg (automated commit message generator)","https://github.com/quinneden/acmsg","5","7","2025-05-14 12:45:20"
"43972425","19","Launch HN: Miyagi (YC W25) turns YouTube videos into online, interactive courses","https://news.ycombinator.com/item?id=43972425","188","102","2025-05-14 12:45:20"
"43975423","20","Show HN: HelixDB – Open-source vector-graph database for AI applications (Rust)","https://github.com/HelixDB/helix-db/","187","79","2025-05-14 12:45:20"
"43976895","21","Build real-time knowledge graph for documents with LLM","https://cocoindex.io/blogs/knowledge-graph-for-docs/","147","25","2025-05-14 12:45:20"
"43945628","22","Failed Soviet Venus lander Kosmos 482 crashes to Earth after 53 years in orbit","https://www.space.com/space-exploration/launches-spacecraft/failed-soviet-venus-lander-kosmos-482-crashes-to-earth-after-53-years-in-orbit","160","116","2025-05-14 12:45:20"
"43943928","23","EM-LLM: Human-Inspired Episodic Memory for Infinite Context LLMs","https://github.com/em-llm/EM-LLM-model","76","9","2025-05-14 12:45:20"
"43971716","24","Multiple security issues in GNU Screen","https://www.openwall.com/lists/oss-security/2025/05/12/1","390","236","2025-05-14 12:45:20"
"43951604","25","Mipmap selection in too much detail","https://pema.dev/2025/05/09/mipmaps-too-much-detail/","74","21","2025-05-14 12:45:20"
"43973721","26","PDF to Text, a challenging problem","https://www.marginalia.nu/log/a_119_pdf/","307","169","2025-05-14 12:45:20"
"43964896","27","The Internet 1997–2021","https://www.opte.org/the-internet","52","12","2025-05-14 12:45:20"
"43976557","28","Airbnb is in midlife crisis mode","https://www.wired.com/story/airbnb-is-in-midlife-crisis-mode-reinvention-app-services/","183","374","2025-05-14 12:45:20"
"43971464","29","The world could run on older hardware if software optimization was a priority","https://twitter.com/ID_AA_Carmack/status/1922100771392520710","753","677","2025-05-14 12:45:20"
"43974005","30","It Awaits Your Experiments","https://www.rifters.com/crawl/?p=11511","175","61","2025-05-14 12:45:20"
