"id","rank","title","url","points","comments","scrape-date"
"43897320","1","As an experienced LLM user, I don't use generative LLMs often","https://minimaxir.com/2025/05/llm-use/","88","28","2025-05-05 18:23:11"
"43896011","2","Show HN: VectorVFS, your filesystem as a vector database","https://vectorvfs.readthedocs.io/en/latest/","122","67","2025-05-05 18:23:11"
"43894305","3","The Death of Daydreaming: What we lose when phones take away boredom","https://www.afterbabel.com/p/on-the-death-of-daydreaming","359","150","2025-05-05 18:23:11"
"43897129","4","Show HN: TextQuery – Query CSV, JSON, XLSX Files with SQL","https://textquery.app/","40","17","2025-05-05 18:23:11"
"43897772","5","Evolving OpenAI's Structure","https://openai.com/index/evolving-our-structure/","24","6","2025-05-05 18:23:11"
"43896188","6","How are cyber criminals rolling in 2025?","https://vin01.github.io/piptagole/cybcecrime/security/cybersecurity/2025/05/05/state-cyber-security.html","51","14","2025-05-05 18:23:11"
"43895622","7","A Tektronix TDS 684B Oscilloscope Uses CCD Analog Memory","https://tomverbeure.github.io/2025/05/04/TDS684B-CCD-Memory.html","54","23","2025-05-05 18:23:11"
"43895852","8","Geometrically understanding calculus of inverse functions (2023)","https://tobylam.xyz/2023/11/27/inverse-functions-legendre-part-1","61","1","2025-05-05 18:23:11"
"43897138","9","Instant (YC S22) Is Hiring a Founding TypeScript Engineer","https://www.instantdb.com/hiring/ts-hacker","0","0","2025-05-05 18:23:11"
"43896199","10","Dimension 126 Contains Twisted Shapes, Mathematicians Prove","https://www.quantamagazine.org/dimension-126-contains-strangely-twisted-shapes-mathematicians-prove-20250505/","36","3","2025-05-05 18:23:11"
"43893601","11","The vocal effects of Daft Punk","https://bjango.com/articles/daftpunkvocaleffects/","273","60","2025-05-05 18:23:11"
"43886023","12","Show HN: Journelly for iOS: like tweeting but for your eyes only (in plain text)","https://xenodium.com/journelly-like-tweeting-but-for-your-eyes-only","26","8","2025-05-05 18:23:11"
"43895237","13","History of ""Adventure"" for the Atari 2600","https://www.atariarchive.org/blog/adventure-march-1980/","56","9","2025-05-05 18:23:11"
"43896410","14","Show HN: Klavis AI – Open-source MCP integration for AI applications","https://github.com/Klavis-AI/klavis","25","29","2025-05-05 18:23:11"
"43875476","15","Technical analysis of the Signal clone used by Trump officials","https://micahflee.com/tm-sgnl-the-obscure-unofficial-signal-app-mike-waltz-uses-to-text-with-trump-officials/","342","164","2025-05-05 18:23:11"
"43893906","16","AWS Built a Security Tool. It Introduced a Security Risk","https://www.token.security/blog/aws-built-a-security-tool-it-introduced-a-security-risk","162","67","2025-05-05 18:23:11"
"43895456","17","Show HN: Bracket – selfhosted tournament system","https://github.com/evroon/bracket","87","15","2025-05-05 18:23:11"
"43896820","18","Tuning Timbre Spectrum Scale","https://sethares.engr.wisc.edu/ttss.html","15","0","2025-05-05 18:23:11"
"43888803","19","I'd rather read the prompt","https://claytonwramsey.com/blog/prompt/","1251","740","2025-05-05 18:23:11"
"43879018","20","You can now directly sync Postgres with Redis","https://github.com/redfly-ai-org/redfly.ai","12","5","2025-05-05 18:23:11"
"43895637","21","You can't Git clone a team","https://virtualize.sh/blog/you-cant-git-clone-a-team/","22","12","2025-05-05 18:23:11"
"43897107","22","Distributed server for social and realtime games and apps","https://github.com/heroiclabs/nakama","4","0","2025-05-05 18:23:11"
"43890412","23","V.S. Naipaul: The Grief and the Glory","https://granta.com/vs-naipaul-the-grief-and-the-glory/","49","6","2025-05-05 18:23:11"
"43894175","24","The Beauty of Having a Pi-Hole","https://den.dev/blog/pihole/","81","66","2025-05-05 18:23:11"
"43897333","25","The Creative Power of Constraints","https://arun.is/blog/creative-power-constraints/","8","3","2025-05-05 18:23:11"
"43892096","26","AI Meets WinDBG","https://svnscha.de/posts/ai-meets-windbg/","239","55","2025-05-05 18:23:11"
"43866797","27","Emergent Misalignment: Narrow Finetuning Can Produce Broadly Misaligned LLMs","https://www.emergent-misalignment.com/","16","6","2025-05-05 18:23:11"
"43882740","28","Digitization Complete for World-Renowned Franco Novacco Map Collection","https://www.newberry.org/news/digitization-complete-for-world-renowned-franco-novacco-map-collection","18","1","2025-05-05 18:23:11"
"43888117","29","Design for 3D-Printing","https://blog.rahix.de/design-for-3d-printing/","733","180","2025-05-05 18:23:11"
"43896228","30","No Instagram, No Privacy","https://blog.wouterjanleys.com/blog/no-instagram-no-privacy/","70","54","2025-05-05 18:23:11"
