"id","rank","title","url","points","comments","scrape-date"
"43936408","1","Sofie: open-source web based system for automating live TV news production","https://nrkno.github.io/sofie-core/","70","3","2025-05-09 15:03:59"
"43936097","2","Show HN: Aberdeen – An elegant approach to reactive UIs","https://aberdeenjs.org/","95","39","2025-05-09 15:03:59"
"43936592","3","21 GB/s CSV Parsing Using SIMD on AMD 9950X","https://nietras.com/2025/05/09/sep-0-10-0/","66","15","2025-05-09 15:03:59"
"43936844","4","Show HN: Hyper – Standards first React alternative","https://nuejs.org/blog/standards-first-react-alternative/","24","15","2025-05-09 15:03:59"
"43935625","5","Data manipulations alleged in study that paved way for Microsoft's quantum chip","https://www.science.org/content/article/data-manipulations-alleged-study-paved-way-microsoft-s-quantum-chip","98","50","2025-05-09 15:03:59"
"43935394","6","Show HN: Hyvector – A fast and modern SVG editor","https://www.hyvector.com","122","27","2025-05-09 15:03:59"
"43933891","7","LegoGPT: Generating Physically Stable and Buildable Lego","https://avalovelace1.github.io/LegoGPT/","421","112","2025-05-09 15:03:59"
"43936884","8","Itter.sh – Micro-Blogging via Terminal","https://www.itter.sh/","24","10","2025-05-09 15:03:59"
"43937214","9","ALICE detects the conversion of lead into gold at the LHC","https://www.home.cern/news/news/physics/alice-detects-conversion-lead-gold-lhc","8","0","2025-05-09 15:03:59"
"43936468","10","Hollow Core Fiber (HCF)","https://www.holightoptic.com/what-is-hollow-core-fiber-hcf%ef%bc%9f/","15","9","2025-05-09 15:03:59"
"43935913","11","NSF faces shake-up as officials abolish its 37 divisions","https://www.science.org/content/article/exclusive-nsf-faces-radical-shake-officials-abolish-its-37-divisions","148","147","2025-05-09 15:03:59"
"43935434","12","Implementing a Struct of Arrays","https://brevzin.github.io/c++/2025/05/02/soa/","58","19","2025-05-09 15:03:59"
"43935707","13","CryptPad: An Alternative to the Google Suite","https://cryptpad.org/","19","6","2025-05-09 15:03:59"
"43908220","14","A Taxonomy for Rendering Engines","https://c0de517e.com/021_taxonomy.htm","6","0","2025-05-09 15:03:59"
"43935356","15","The Linux Kernel's PGP Web of Trust","https://blog.kleine-koenig.org/ukl/the-linux-kernels-pgp-web-of-trust.html","35","4","2025-05-09 15:03:59"
"43935586","16","Amazon's Vulcan Robots Now Stow Items Faster Than Humans","https://spectrum.ieee.org/amazon-stowing-robots","101","110","2025-05-09 15:03:59"
"43936813","17","Dasung Paperlike 13K is a 13.3 inch E Ink color monitor","https://liliputing.com/dasung-paperlike-13k-is-a-13-3-inch-e-ink-color-monitor-crowdfunding/","26","5","2025-05-09 15:03:59"
"43936461","18","Reconstructing illusory camouflage patterns on moth wings using computer vision","https://royalsocietypublishing.org/doi/10.1098/rsif.2024.0757","5","0","2025-05-09 15:03:59"
"43937242","19","Entire BART system is down due to computer systems failure","https://www.bart.gov/","46","5","2025-05-09 15:03:59"
"43894967","20","Structuring Competency-Based Courses Through Skill Trees","https://arxiv.org/abs/2504.16966","19","8","2025-05-09 15:03:59"
"43933628","21","Dead Reckoning","https://www.damninteresting.com/dead-reckoning/","132","40","2025-05-09 15:03:59"
"43898280","22","Zombieverter: Open source VCU for reusing salvage EV components","https://openinverter.org/wiki/ZombieVerter_VCU","53","13","2025-05-09 15:03:59"
"43909179","23","How ""Night of the Living Dead"" Accidentally Became Public Domain","https://screenrant.com/night-living-dead-movie-public-domain-copyright-accident/","45","38","2025-05-09 15:03:59"
"43904546","24","Malaya's Timeless Design","https://www.linyangchen.com/Philately","46","6","2025-05-09 15:03:59"
"43934711","25","WASM 2.0","https://www.w3.org/TR/wasm-core-2/","192","87","2025-05-09 15:03:59"
"43933248","26","Audiobookshelf: Self-hosted audiobook and podcast server","https://www.audiobookshelf.org/","147","65","2025-05-09 15:03:59"
"43933452","27","Starlink User Terminal Teardown","https://www.darknavy.org/blog/a_first_glimpse_of_the_starlink_user_ternimal/","222","72","2025-05-09 15:03:59"
"43933511","28","Usenix ATC Announcement","https://www.usenix.org/blog/usenix-atc-announcement","94","8","2025-05-09 15:03:59"
"43931845","29","Fui: C library for interacting with the framebuffer in a TTY context","https://github.com/martinfama/fui","143","51","2025-05-09 15:03:59"
"43927926","30","Void: Open-source Cursor alternative","https://github.com/voideditor/void","829","323","2025-05-09 15:03:59"
