"id","rank","title","url","points","comments","scrape-date"
"43978357","1","Type-constrained code generation with language models","https://arxiv.org/abs/2504.09246","65","28","2025-05-14 00:47:49"
"43979063","2","Your fingers wrinkle the same way every time you're in the water too long","https://www.binghamton.edu/news/story/5547/do-your-fingers-wrinkle-the-same-way-every-time-youre-in-the-water-too-long-new-research-says-yes","23","2","2025-05-14 00:47:49"
"43978435","3","Flattening Rust's Learning Curve","https://corrode.dev/blog/flattening-rusts-learning-curve/","48","25","2025-05-14 00:47:49"
"43974891","4","Branch Privilege Injection: Exploiting branch predictor race conditions","https://comsec.ethz.ch/research/microarch/branch-privilege-injection/","320","127","2025-05-14 00:47:49"
"43977188","5","Starcloud","https://www.ycombinator.com/companies/starcloud","126","245","2025-05-14 00:47:49"
"43979322","6","Map of Palaeohispanic Coins and Inscriptions","http://hesperia.ucm.es/consulta_hesperia/mapas.php","8","0","2025-05-14 00:47:49"
"43976895","7","Build real-time knowledge graph for documents with LLM","https://cocoindex.io/blogs/knowledge-graph-for-docs/","65","11","2025-05-14 00:47:49"
"43945628","8","Failed Soviet Venus lander Kosmos 482 crashes to Earth after 53 years in orbit","https://www.space.com/space-exploration/launches-spacecraft/failed-soviet-venus-lander-kosmos-482-crashes-to-earth-after-53-years-in-orbit","98","62","2025-05-14 00:47:49"
"43973395","9","Google is building its own DeX: First look at Android's Desktop Mode","https://www.androidauthority.com/android-desktop-mode-leak-3550321/","195","161","2025-05-14 00:47:49"
"43975423","10","Show HN: HelixDB – Open-source vector-graph database for AI applications (Rust)","https://github.com/HelixDB/helix-db/","114","50","2025-05-14 00:47:49"
"43973721","11","PDF to Text, a challenging problem","https://www.marginalia.nu/log/a_119_pdf/","222","124","2025-05-14 00:47:49"
"43971716","12","Multiple security issues in GNU Screen","https://www.openwall.com/lists/oss-security/2025/05/12/1","331","202","2025-05-14 00:47:49"
"43972425","13","Launch HN: Miyagi (YC W25) turns YouTube videos into online, interactive courses","https://news.ycombinator.com/item?id=43972425","157","87","2025-05-14 00:47:49"
"43944640","14","A tool to verify estimates, II: a flexible proof assistant","https://terrytao.wordpress.com/2025/05/09/a-tool-to-verify-estimates-ii-a-flexible-proof-assistant/","12","0","2025-05-14 00:47:49"
"43948244","15","When graphic design saves lives","https://news.harvard.edu/gazette/story/2025/05/when-graphic-design-saves-lives/","8","0","2025-05-14 00:47:49"
"43945423","16","Garbage collection of object storage at scale","https://www.warpstream.com/blog/taking-out-the-trash-garbage-collection-of-object-storage-at-massive-scale","35","6","2025-05-14 00:47:49"
"43974005","17","It Awaits Your Experiments","https://www.rifters.com/crawl/?p=11511","125","34","2025-05-14 00:47:49"
"43978333","18","How (memory) safe is Zig? (2021)","https://www.scattered-thoughts.net/writing/how-safe-is-zig/","18","16","2025-05-14 00:47:49"
"43978155","19","Cardiac: A CARDboard Illustrative Aid to Computation [pdf]","https://www.cs.drexel.edu/~bls96/museum/CARDIAC_manual.pdf","15","5","2025-05-14 00:47:49"
"43945585","20","Coffee for people who don't like coffee","https://ostwilkens.se/blog/coffee","20","56","2025-05-14 00:47:49"
"43979197","21","Less meat is nearly always better than sustainable meat","https://ourworldindata.org/less-meat-or-sustainable-meat","9","1","2025-05-14 00:47:49"
"43978224","22","Y Combinator says Google is a monopolist, no comment about its OpenAI ties","https://techcrunch.com/2025/05/13/y-combinator-says-google-is-a-monopolist-that-has-stunted-the-startup-ecosystem/","109","28","2025-05-14 00:47:49"
"43975782","23","OpenTelemetry protocol with Apache Arrow","https://opentelemetry.io/blog/2025/otel-arrow-phase-2/","55","13","2025-05-14 00:47:49"
"43971464","24","The world could run on older hardware if software optimization was a priority","https://twitter.com/ID_AA_Carmack/status/1922100771392520710","562","542","2025-05-14 00:47:49"
"43951885","25","I learned Snobol and then wrote a toy Forth","https://ratfactor.com/snobol/","115","30","2025-05-14 00:47:49"
"43940702","26","Turritopsis dohrnii: Immortal jellyfish","https://www.nhm.ac.uk/discover/immortal-jellyfish-secret-to-cheating-death.html","30","6","2025-05-14 00:47:49"
"43977147","27","Using obscure graph theory to solve programming languages problems","https://reasonablypolymorphic.com/blog/solving-lcsa/","27","3","2025-05-14 00:47:49"
"43945483","28","Membrane: Media Framework for Elixir","https://membrane.stream/","112","35","2025-05-14 00:47:49"
"43952707","29","Insurers launch cover for losses caused by AI chatbot errors","https://www.ft.com/content/1d35759f-f2a9-46c4-904b-4a78ccc027df","107","41","2025-05-14 00:47:49"
"43972535","30","In a high-stress work environment, prioritize relationships","https://wqtz.bearblog.dev/high-stress-job-relationships/","285","178","2025-05-14 00:47:49"
