"id","rank","title","url","points","comments","scrape-date"
"44039864","1","The emoji problem (2022)","https://artofproblemsolving.com/community/c2532359h2760821_the_emoji_problem__part_i?srsltid=AfmBOor9TbMq_A7hGHSJGfoWaa2HNzducSYZu35d_LFlCSNLXpvt-pdS","160","17","2025-05-20 13:52:18"
"44039744","2","A simple search engine from scratch","https://bernsteinbear.com/blog/simple-search/","114","8","2025-05-20 13:52:18"
"44038209","3","Making Video Games (Without an Engine) in 2025","https://noelberry.ca/posts/making_games_in_2025/","298","114","2025-05-20 13:52:18"
"44040419","4","Show HN: Text to 3D simulation on a map (does history pretty well)","https://mused.com/map/","13","9","2025-05-20 13:52:18"
"44036647","5","DDoSecrets publishes 410 GB of heap dumps, hacked from TeleMessage","https://micahflee.com/ddosecrets-publishes-410-gb-of-heap-dumps-hacked-from-telemessages-archive-server/","528","140","2025-05-20 13:52:18"
"44041574","6","Ogmo – free, open source, 2D level editor","https://ogmo-editor-3.github.io/","3","0","2025-05-20 13:52:18"
"44035158","7","Have I Been Pwned 2.0","https://www.troyhunt.com/have-i-been-pwned-2-0-is-now-live/","684","217","2025-05-20 13:52:18"
"44040301","8","Show HN: JavaFactory – IntelliJ plugin to generate Java code","https://github.com/JavaFactoryPluginDev/javafactory-plugin","18","2","2025-05-20 13:52:18"
"44040755","9","Firewalls and BIOS's and Coreboot (2020)","https://hagensieker.com/2020/11/08/firewalls-and-bioss-and-coreboot/","7","2","2025-05-20 13:52:18"
"44017560","10","Compiling OCaml to the TI-84 CE Calculator","https://farlow.dev/2025/05/17/ocaml-on-calculator","14","0","2025-05-20 13:52:18"
"44038835","11","Finland announces migration of its rail network to international gauge","https://www.trenvista.net/en/news/rnhs/finland-migration-standard-gauge/","293","259","2025-05-20 13:52:18"
"44034918","12","Jules: An Asynchronous Coding Agent","https://jules.google/","402","162","2025-05-20 13:52:18"
"44040332","13","Reports of Deno's Demise Have Been Greatly Exaggerated","https://deno.com/blog/greatly-exaggerated","94","94","2025-05-20 13:52:18"
"44040407","14","Why Does the U.S. Always Run a Trade Deficit?","https://libertystreeteconomics.newyorkfed.org/2025/05/why-does-the-u-s-always-run-a-trade-deficit/","57","97","2025-05-20 13:52:18"
"44031432","15","GitHub Copilot Coding Agent","https://github.blog/changelog/2025-05-19-github-copilot-coding-agent-in-public-preview/","493","310","2025-05-20 13:52:18"
"44031385","16","The Windows Subsystem for Linux is now open source","https://blogs.windows.com/windowsdeveloper/2025/05/19/the-windows-subsystem-for-linux-is-now-open-source/","1421","965","2025-05-20 13:52:18"
"44036900","17","What are people doing? Live-ish estimates based on global population dynamics","https://humans.maxcomperatore.com/","195","77","2025-05-20 13:52:18"
"44037941","18","I got fooled by AI-for-science hype–here's what it taught me","https://www.understandingai.org/p/i-got-fooled-by-ai-for-science-hypeheres","234","175","2025-05-20 13:52:18"
"44039563","19","The behavior of LLMs in hiring decisions: Systemic biases in candidate selection","https://davidrozado.substack.com/p/the-strange-behavior-of-llms-in-hiring","125","103","2025-05-20 13:52:18"
"44032777","20","Claude Code SDK","https://docs.anthropic.com/en/docs/claude-code/sdk","388","169","2025-05-20 13:52:18"
"44030492","21","Launch HN: Better Auth (YC X25) – Authentication Framework for TypeScript","https://news.ycombinator.com/item?id=44030492","226","83","2025-05-20 13:52:18"
"44034459","22","Kilo: A text editor in less than 1000 LOC with syntax highlight and search","https://github.com/antirez/kilo","179","34","2025-05-20 13:52:18"
"44003184","23","Run GitHub Actions locally","https://github.com/nektos/act","257","109","2025-05-20 13:52:18"
"44038549","24","Questioning Representational Optimism in Deep Learning","https://github.com/akarshkumar0101/fer","31","2","2025-05-20 13:52:18"
"44037426","25","Biff – a batteries-included web framework for Clojure","https://biffweb.com","67","19","2025-05-20 13:52:18"
"44026959","26","Linguists Find Proof of Sweeping Language Pattern Once Deemed a 'Hoax'","https://www.scientificamerican.com/article/linguists-find-proof-of-sweeping-language-pattern-once-deemed-a-hoax/","19","11","2025-05-20 13:52:18"
"44031535","27","Game theory illustrated by an animated cartoon game","https://ncase.me/trust/","339","54","2025-05-20 13:52:18"
"44005236","28","Imagine a drive where every file exists as all file types all of the time","https://anydocai.com/","10","22","2025-05-20 13:52:18"
"44013069","29","A man who visited every country in the world without boarding a plane (2023)","https://www.theguardian.com/travel/2023/aug/16/take-the-high-road-the-man-who-visited-every-country-in-the-world-without-boarding-a-plane","85","42","2025-05-20 13:52:18"
"44037595","30","Ann, the Small Annotation Server","https://mccd.space/posts/design-pitch-ann/","63","10","2025-05-20 13:52:18"
