"id","rank","title","url","points","comments","scrape-date"
"43963868","1","Embeddings Are Underrated","https://technicalwriting.dev/ml/embeddings/overview.html","98","23","2025-05-12 16:23:29"
"43961908","2","A community-led fork of Organic Maps","https://www.comaps.app/news/2025-05-12/3/","185","117","2025-05-12 16:23:29"
"43962148","3","University of Texas-led team solves a big problem for fusion energy","https://news.utexas.edu/2025/05/05/university-of-texas-led-team-solves-a-big-problem-for-fusion-energy/","126","65","2025-05-12 16:23:29"
"43964136","4","The Barbican","https://arslan.io/2025/05/12/barbican-estate/","25","7","2025-05-12 16:23:29"
"43962770","5","Ruby 3.5 Feature: Namespace on read","https://bugs.ruby-lang.org/issues/21311","84","40","2025-05-12 16:23:29"
"43963397","6","Reviving a Modular Cargo Bike Design from the 1930s","https://www.core77.com/posts/136773/Reviving-a-Modular-Cargo-Bike-Design-from-the-1930s","30","14","2025-05-12 16:23:29"
"43964505","7","Launch HN: ParaQuery (YC X25) – GPU Accelerated Spark/SQL","https://news.ycombinator.com/item?id=43964505","7","2","2025-05-12 16:23:29"
"43963839","8","OpenEoX to Standardize End-of-Life (EOL) and End-of-Support (EOS) Information","https://openeox.org/","10","1","2025-05-12 16:23:29"
"43962992","9","Tailscale 4via6 – Connect Edge Deployments at Scale","https://tailscale.com/blog/4via6-connectivity-to-edge-devices","23","6","2025-05-12 16:23:29"
"43963747","10","Demonstrably Secure Software Supply Chains with Nix","https://nixcademy.com/posts/secure-supply-chain-with-nix/","11","0","2025-05-12 16:23:29"
"43962138","11","Spade Hardware Description Language","https://spade-lang.org/","64","28","2025-05-12 16:23:29"
"43962528","12","The FTC puts off enforcing its 'click-to-cancel' rule","https://www.theverge.com/news/664730/ftc-delay-click-to-cancel-rule","149","71","2025-05-12 16:23:29"
"43954896","13","Plain Vanilla Web","https://plainvanillaweb.com/index.html","1328","609","2025-05-12 16:23:29"
"43962427","14","Show HN: CLI that spots fake GitHub stars, risky dependencies and licence traps","https://github.com/m-ahmed-elbeskeri/Starguard","35","14","2025-05-12 16:23:29"
"43962029","15","Spark AI (YC W24) Is Hiring a Full Stack Engineer in San Francisco","https://www.ycombinator.com/companies/spark/jobs/kDeJlPK-software-engineer-full-stack","0","0","2025-05-12 16:23:29"
"43927794","16","Optimizing My Hacker News Experience","https://reorientinglife.substack.com/p/optimizing-my-hacker-news-experience","20","7","2025-05-12 16:23:29"
"43959403","17","I ruined my vacation by reverse engineering WSC","https://blog.es3n1n.eu/posts/how-i-ruined-my-vacation/","294","150","2025-05-12 16:23:29"
"43961226","18","Universe expected to decay in 10⁷⁸ years, much sooner than previously thought","https://phys.org/news/2025-05-universe-decay-years-sooner-previously.html","69","108","2025-05-12 16:23:29"
"43943984","19","Ash (Almquist Shell) Variants","https://www.in-ulm.de/~mascheck/various/ash/","51","2","2025-05-12 16:23:29"
"43944526","20","A Typical Workday at a Japanese Hardware Tool Store [video]","https://www.youtube.com/watch?v=A98jyfB5mws","68","13","2025-05-12 16:23:29"
"43943673","21","Continuous glucose monitors reveal variable glucose responses to the same meals","https://examine.com/research-feed/study/1jjKq1/","57","34","2025-05-12 16:23:29"
"43961247","22","US Copyright Office found AI companies breach copyright. Its boss was fired","https://www.theregister.com/2025/05/12/us_copyright_office_ai_copyright/","329","188","2025-05-12 16:23:29"
"43962535","23","Gig Companies Violate Workers Rights","https://www.hrw.org/news/2025/05/12/us-major-companies-violate-gig-workers-rights","99","46","2025-05-12 16:23:29"
"43959071","24","Continuous Thought Machines","https://pub.sakana.ai/ctm/","254","25","2025-05-12 16:23:29"
"43958898","25","Intellect-2 Release: The First 32B Model Trained Through Globally Distributed RL","https://www.primeintellect.ai/blog/intellect-2-release","181","58","2025-05-12 16:23:29"
"43961597","26","Implicit UVs: Real-time semi-global parameterization of implicit surfaces [pdf]","https://baptiste-genest.github.io/papers/implicit_uvs.pdf","28","4","2025-05-12 16:23:29"
"43962207","27","CrowdStrike CEO cuts his voting power by 92% with unexplained gifts","https://www.bloomberg.com/news/articles/2025-05-12/billionaire-crowdstrike-ceo-cuts-voting-power-by-92-with-unexplained-gifts","90","39","2025-05-12 16:23:29"
"43960577","28","Armbian Updates: OMV support, boot improvents, Rockchip optimizations","https://www.armbian.com/newsflash/armbian-updates-nas-support-lands-boot-systems-improve-and-rockchip-optimizations-arrive/","54","12","2025-05-12 16:23:29"
"43931237","29","Making PyPI's test suite faster","https://blog.trailofbits.com/2025/05/01/making-pypis-test-suite-81-faster/","110","32","2025-05-12 16:23:29"
"43957010","30","Why Bell Labs Worked","https://1517.substack.com/p/why-bell-labs-worked","289","197","2025-05-12 16:23:29"
