"id","rank","title","url","points","comments","scrape-date"
"44085920","1","Claude 4 System Card","https://simonwillison.net/2025/May/25/claude-4-system-card/","151","57","2025-05-25 11:20:38"
"44083467","2","Reinvent the Wheel","https://endler.dev/2025/reinvent-the-wheel/","430","176","2025-05-25 11:20:38"
"44086094","3","Infinite Tool Use","https://snimu.github.io/2025/05/23/infinite-tool-use.html","27","3","2025-05-25 11:20:38"
"44084885","4","How to Install Windows NT 4 Server on Proxmox","https://blog.pipetogrep.org/2025/05/23/how-to-install-windows-nt-4-server-on-proxmox/","97","32","2025-05-25 11:20:38"
"44081338","5","I used o3 to find a remote zeroday in the Linux SMB implementation","https://sean.heelan.io/2025/05/22/how-i-used-o3-to-find-cve-2025-37899-a-remote-zeroday-vulnerability-in-the-linux-kernels-smb-implementation/","495","148","2025-05-25 11:20:38"
"44083917","6","Why old games never die, but new ones do","https://pleromanonx86.wordpress.com/2025/05/06/why-old-games-never-die-but-new-ones-do/","175","159","2025-05-25 11:20:38"
"44083388","7","Tachy0n: The Last 0day Jailbreak","https://blog.siguza.net/tachy0n/","212","31","2025-05-25 11:20:38"
"44050295","8","Space is not a wall: toward a less architectural level design","https://www.blog.radiator.debacle.us/2025/05/space-is-not-wall-toward-less.html","32","7","2025-05-25 11:20:38"
"44081586","9","Good Writing","https://paulgraham.com/goodwriting.html","235","239","2025-05-25 11:20:38"
"44068119","10","Hydra: Vehicles on the island – 'After the works they abandon them here'","https://en.protothema.gr/2025/05/19/hydra-see-photos-of-vehicles-on-the-island-after-the-works-they-abandon-them-here-say-residents/","12","5","2025-05-25 11:20:38"
"44048589","11","The WinRAR Approach","https://basicappleguy.com/basicappleblog/the-winrar-approach","76","54","2025-05-25 11:20:38"
"44080803","12","Show HN: Rotary Phone Dial Linux Kernel Driver","https://gitlab.com/sephalon/rotary_dial_kmod","311","44","2025-05-25 11:20:38"
"44055454","13","Nvidia Pushes Further into Cloud with GPU Marketplace","https://www.wsj.com/articles/nvidia-pushes-further-into-cloud-with-gpu-marketplace-4fba6bdd","76","47","2025-05-25 11:20:38"
"44080549","14","Hong Kong's Famous Bamboo Scaffolding Hangs on (For Now)","https://www.nytimes.com/2025/05/24/world/asia/hongkong-bamboo-scaffolding.html","180","52","2025-05-25 11:20:38"
"44080533","15","The Xenon Death Flash: How a Camera Nearly Killed the Raspberry Pi 2","https://magnus919.com/2025/05/the-xenon-death-flash-how-a-camera-nearly-killed-the-raspberry-pi-2/","203","75","2025-05-25 11:20:38"
"44049252","16","On File Formats","https://solhsa.com/oldernews2025.html#ON-FILE-FORMATS","73","49","2025-05-25 11:20:38"
"44053949","17","Show HN: I made a running app that turns your runs to a virtual garden","https://www.runandgrow.com/","7","2","2025-05-25 11:20:38"
"44081081","18","Peer Programming with LLMs, for Senior+ Engineers","https://pmbanugo.me/blog/peer-programming-with-llms","155","69","2025-05-25 11:20:38"
"44049282","19","An Almost Pointless Exercise in GPU Optimization","https://blog.speechmatics.com/pointless-gpu-optimization-exercise","56","2","2025-05-25 11:20:38"
"44083910","20","Using the Apple ][+ with the RetroTink-5X","https://nicole.express/2025/apple-ii-more-like-apple-5x.html","40","11","2025-05-25 11:20:38"
"44082892","21","Lone coder cracks 50-year puzzle to find Boggle's top-scoring board","https://www.ft.com/content/0ab64ced-1ed1-466d-acd3-78510d10c3a1","148","30","2025-05-25 11:20:38"
"44067711","22","Contacts let you see in the dark with your eyes closed","https://scitechdaily.com/from-sci-fi-to-superpower-these-contacts-let-you-see-in-the-dark-with-your-eyes-closed/","52","9","2025-05-25 11:20:38"
"44083580","23","The Logistics of Road War in the Wasteland","https://acoup.blog/2025/05/23/collections-the-logistics-of-road-war-in-the-wasteland/","74","30","2025-05-25 11:20:38"
"44053561","24","TVA submits first US BWRX-300 construction application","https://www.world-nuclear-news.org/articles/tva-submits-first-us-bwrx-300-construction-application","11","5","2025-05-25 11:20:38"
"44082494","25","It is time to stop teaching frequentism to non-statisticians (2012)","https://arxiv.org/abs/1201.2590","71","64","2025-05-25 11:20:38"
"44084577","26","Domain Theory Lecture Notes","https://liamoc.net/forest/dt-001Y/index.xml","36","3","2025-05-25 11:20:38"
"44084017","27","Scientific conferences are leaving the US amid border fears","https://www.nature.com/articles/d41586-025-01636-5","341","225","2025-05-25 11:20:38"
"44080640","28","Microsoft-backed UK tech unicorn Builder.ai collapses into insolvency","https://www.ft.com/content/9fdb4e2b-93ea-436d-92e5-fa76ee786caa","130","100","2025-05-25 11:20:38"
"44082835","29","Exposed Industrial Control Systems and Honeypots in the Wild [pdf]","https://gsmaragd.github.io/publications/EuroSP2025-ICS/EuroSP2025-ICS.pdf","51","0","2025-05-25 11:20:38"
"44081346","30","AI, Heidegger, and Evangelion","https://fakepixels.substack.com/p/ai-heidegger-and-evangelion","141","73","2025-05-25 11:20:38"
