"id","rank","title","url","points","comments","scrape-date"
"43873531","1","Old Soviet Venus descent craft nearing Earth reentry","https://www.leonarddavid.com/old-soviet-venus-descent-craft-nearing-earth-reentry/","228","93","2025-05-02 23:47:11"
"43873074","2","Show HN: I built a synthesizer based on 3D physics","https://anukari.com","249","66","2025-05-02 23:47:11"
"43875416","3","GitDroid: A third party Android app manager for apps uploaded to GitHub releases","https://github.com/TechnicJelle/GitDroid","5","0","2025-05-02 23:47:11"
"43863414","4","Derivation and Intuition behind Poisson distribution","https://antaripasaha.notion.site/Derivation-and-Intuition-behind-Poisson-distribution-1255314a56398062bf9dd9049fb1c396","40","4","2025-05-02 23:47:11"
"43864986","5","Normalizing Ratings","http://hopefullyintersting.blogspot.com/2025/05/normalizing-ratings.html","27","22","2025-05-02 23:47:11"
"43870998","6","Show HN: GPT-2 implemented using graphics shaders","https://github.com/nathan-barry/gpt2-webgl","151","22","2025-05-02 23:47:11"
"43861207","7","Achieving Human Level Competitive Robot Table Tennis","https://sites.google.com/view/competitive-robot-table-tennis/home?pli=1","15","0","2025-05-02 23:47:11"
"43872625","8","The History of Album Art","https://matthewstrom.com/writing/album-art/","64","11","2025-05-02 23:47:11"
"43872761","9","Show HN: Blast – Fast, multi-threaded serving engine for web browsing AI agents","https://github.com/stanford-mast/blast","83","32","2025-05-02 23:47:11"
"43854337","10","Strings Just Got Faster","https://inside.java/2025/05/01/strings-just-got-faster/","116","56","2025-05-02 23:47:11"
"43872094","11","Building Burstables: CPU slicing with cgroups","https://www.ubicloud.com/blog/building-burstables-cpu-slicing-with-cgroups","81","11","2025-05-02 23:47:11"
"43874534","12","OneText (YC W23) Is Hiring a DevOps/DBA Lead Engineer","https://news.ycombinator.com/item?id=43874534","0","0","2025-05-02 23:47:11"
"43873679","13","VR Design Unpacked: The secret to Beat Saber's fun","https://www.roadtovr.com/beat-saber-instructed-motion-until-you-fall-inside-xr-design/","68","54","2025-05-02 23:47:11"
"43872990","14","Driverless semis have started running regular longhaul routes","https://www.cnn.com/2025/05/01/business/first-driverless-semis-started-regular-routes","61","103","2025-05-02 23:47:11"
"43858183","15","Doom GPU Flame Graphs","https://www.brendangregg.com/blog/2025-05-01/doom-gpu-flame-graphs.html","34","5","2025-05-02 23:47:11"
"43869288","16","The Cannae Problem","https://www.joanwestenberg.com/the-cannae-problem/","115","78","2025-05-02 23:47:11"
"43870819","17","Expanding on what we missed with sycophancy","https://openai.com/index/expanding-on-sycophancy/","158","151","2025-05-02 23:47:11"
"43867403","18","What I've learned from jj","https://zerowidth.com/2025/what-ive-learned-from-jj/","78","24","2025-05-02 23:47:11"
"43864752","19","Fast(er) regular expression engines in Ruby","https://serpapi.com/blog/faster-regular-expression-engines-in-ruby/","49","3","2025-05-02 23:47:11"
"43868737","20","A Common Lisp jq replacement","https://world-playground-deceit.net/blog/2025/03/a-common-lisp-jq-replacement.html","126","43","2025-05-02 23:47:11"
"43873604","21","A proof of concept tool to verify estimates","https://terrytao.wordpress.com/2025/05/01/a-proof-of-concept-tool-to-verify-estimates/","37","6","2025-05-02 23:47:11"
"43869353","22","Suno v4.5","https://suno.com/explore/","192","140","2025-05-02 23:47:11"
"43866303","23","Don't watermark your legal PDFs with purple dragons in suits","https://arstechnica.com/tech-policy/2025/05/dont-watermark-your-legal-pdfs-with-purple-dragons-in-suits/","235","221","2025-05-02 23:47:11"
"43824297","24","Relational Graph Transformers","https://kumo.ai/research/relational-graph-transformers/","50","3","2025-05-02 23:47:11"
"43867211","25","Just redesigned my personal site with a TTY-style interface","https://www.abdisa.me/","217","97","2025-05-02 23:47:11"
"43870969","26","The language brain matters more for programming than the math brain? (2020)","https://massivesci.com/articles/programming-math-language-python-women-in-science/","290","305","2025-05-02 23:47:11"
"43868192","27","How to live an intellectually rich life","https://utsavmamoria.substack.com/p/how-to-live-an-intellectually-rich","451","255","2025-05-02 23:47:11"
"43873465","28","The Impossible Contradictions of Mark Twain","https://www.newyorker.com/magazine/2025/05/05/mark-twain-ron-chernow-book-review","34","10","2025-05-02 23:47:11"
"43868273","29","Webflow makes GSAP 100% free – plus more updates","https://webflow.com/blog/gsap-becomes-free","96","34","2025-05-02 23:47:11"
"43869794","30","“Fewer Users” Warning Hurting Specialized and New Apps","https://support.google.com/googleplay/android-developer/thread/330114530/fewer-users-warning-hurting-specialized-and-new-apps-need-answers?hl=en","315","180","2025-05-02 23:47:11"
