"id","rank","title","url","points","comments","scrape-date"
"44057820","1","Gemini Diffusion","https://simonwillison.net/2025/May/21/gemini-diffusion/","255","43","2025-05-22 04:23:22"
"44027624","2","Google releases Material 3 Expressive, a more emotional UI design system","https://m3.material.io/blog/building-with-m3-expressive","41","30","2025-05-22 04:23:22"
"44058299","3","Kotlin-Lsp: Kotlin Language Server and Plugin for Visual Studio Code","https://github.com/Kotlin/kotlin-lsp","14","2","2025-05-22 04:23:22"
"44055347","4","For algorithms, a little memory outweighs a lot of time","https://www.quantamagazine.org/for-algorithms-a-little-memory-outweighs-a-lot-of-time-20250521/","220","50","2025-05-22 04:23:22"
"44057841","5","Getting a paper accepted","https://maxwellforbes.com/posts/how-to-get-a-paper-accepted/","47","5","2025-05-22 04:23:22"
"44057612","6","Show HN: Display any CSV file as a searchable, filterable, pretty HTML table","https://github.com/derekeder/csv-to-html-table","89","15","2025-05-22 04:23:22"
"44025459","7","Gemini figured out my nephew’s name","https://blog.nawaz.org/posts/2025/May/gemini-figured-out-my-nephews-name/","63","21","2025-05-22 04:23:22"
"44051733","8","Devstral","https://mistral.ai/news/devstral","414","88","2025-05-22 04:23:22"
"44056659","9","ITXPlus: A ITX Sized Macintosh Plus Logicboard Reproduction","https://68kmla.org/bb/index.php?threads/itxplus-a-itx-sized-macintosh-plus-logicboard-reproduction.49715/","64","15","2025-05-22 04:23:22"
"44057467","10","Tales from Mainframe Modernization","https://oppi.li/posts/tales_from_mainframe_modernization/","39","8","2025-05-22 04:23:22"
"44056104","11","Rocky Linux 10 Will Support RISC-V","https://rockylinux.org/news/rockylinux-support-for-riscv","104","34","2025-05-22 04:23:22"
"44033711","12","CERN gears up to ship antimatter across Europe","https://arstechnica.com/science/2025/05/cern-gears-up-to-ship-antimatter-across-europe/","86","36","2025-05-22 04:23:22"
"44053560","13","Collaborative Text Editing Without CRDTs or OT","https://mattweidner.com/2025/05/21/text-without-crdts.html","203","56","2025-05-22 04:23:22"
"44055895","14","Show HN: Confidential computing for high-assurance RISC-V embedded systems","https://github.com/IBM/ACE-RISCV","78","5","2025-05-22 04:23:22"
"44053518","15","OpenAI to buy AI startup from Jony Ive","https://www.bloomberg.com/news/articles/2025-05-21/openai-to-buy-apple-veteran-jony-ive-s-ai-device-startup-in-6-5-billion-deal","662","898","2025-05-22 04:23:22"
"44051958","16","Animated Factorization (2012)","http://www.datapointed.net/visualizations/math/factorization/animated-diagrams/","237","53","2025-05-22 04:23:22"
"44056407","17","The Machine Stops (1909)","https://standardebooks.org/ebooks/e-m-forster/short-fiction/text/the-machine-stops","65","15","2025-05-22 04:23:22"
"44054775","18","The curious tale of Bhutan's playable record postage stamps (2015)","https://thevinylfactory.com/features/the-curious-tale-of-bhutans-playable-record-postage-stamps/","94","7","2025-05-22 04:23:22"
"44054620","19","Possible new dwarf planet found in our solar system","https://www.minorplanetcenter.net/mpec/K25/K25K47.html","119","75","2025-05-22 04:23:22"
"44053744","20","LLM function calls don't scale; code orchestration is simpler, more effective","https://jngiam.bearblog.dev/mcp-large-data/","190","70","2025-05-22 04:23:22"
"44056280","21","Sorcerer (YC S24) Is Hiring a Lead Hardware Design Engineer","https://jobs.ashbyhq.com/sorcerer/6beb70de-9956-49b7-8e28-f48ea39efac6","0","0","2025-05-22 04:23:22"
"44027690","22","The Lost Decade of Small Data?","https://duckdb.org/2025/05/19/the-lost-decade-of-small-data.html","8","0","2025-05-22 04:23:22"
"44055542","23","Show HN: ClipJS – Edit your videos from a PC or phone","https://clipjs.vercel.app/","98","41","2025-05-22 04:23:22"
"44057752","24","How AppHarvest’s indoor farming scheme imploded (2023)","https://www.lpm.org/investigate/2023-11-16/a-celebrated-startup-promised-kentuckians-green-jobs-it-gave-them-a-grueling-hell-on-earth","19","5","2025-05-22 04:23:22"
"44054185","25","An upgraded dev experience in Google AI Studio","https://developers.googleblog.com/en/google-ai-studio-native-code-generation-agentic-tools-upgrade/","118","72","2025-05-22 04:23:22"
"44053603","26","Storefront Web Components","https://shopify.dev/docs/api/storefront-web-components","131","39","2025-05-22 04:23:22"
"44052418","27","ZEUS – A new two-petawatt laser facility at the University of Michigan","https://news.engin.umich.edu/2025/05/the-us-has-a-new-most-powerful-laser/","98","97","2025-05-22 04:23:22"
"44022736","28","Understanding the Go Scheduler","https://nghiant3223.github.io/2025/04/15/go-scheduler.html","120","19","2025-05-22 04:23:22"
"44052984","29","Introducing the Llama Startup Program","https://ai.meta.com/blog/llama-startup-program/?_fb_noscript=1","164","62","2025-05-22 04:23:22"
"44024278","30","London’s water pumps: Where strange history flows freely (2024)","https://londonist.com/london/features/london-s-water-pump","19","0","2025-05-22 04:23:22"
