"id","rank","title","url","points","comments","scrape-date"
"45785840","1","SailfishOS: A Linux-based European alternative to dominant mobile OSes","https://sailfishos.org/info/","179","78","2025-11-02 02:05:47"
"45786888","2","Why ""Everyone Dies"" Gets AGI All Wrong","https://bengoertzel.substack.com/p/why-everyone-dies-gets-agi-all-wrong","33","17","2025-11-02 02:05:47"
"45785858","3","OS maintained by a single developer since 1997: Visopsys","https://visopsys.org/","129","15","2025-11-02 02:05:47"
"45786914","4","Policy, privacy and post-quantum: anonymous credentials for everyone","https://blog.cloudflare.com/private-rate-limiting/","22","1","2025-11-02 02:05:47"
"45782136","5","Updated practice for review articles and position papers in ArXiv CS category","https://blog.arxiv.org/2025/10/31/attention-authors-updated-practice-for-review-articles-and-position-papers-in-arxiv-cs-category/","414","196","2025-11-02 02:05:47"
"45784179","6","Claude Code Can Debug Low-Level Cryptography","https://words.filippo.io/claude-debugging/","210","112","2025-11-02 02:05:47"
"45786324","7","Pomelli","https://labs.google.com/pomelli/about/","51","11","2025-11-02 02:05:47"
"45782981","8","GHC now runs in the browser","https://discourse.haskell.org/t/ghc-now-runs-in-your-browser/13169","252","72","2025-11-02 02:05:47"
"45783640","9","Show HN: Why write code if the LLM can just do the thing? (web app experiment)","https://github.com/samrolken/nokode","232","178","2025-11-02 02:05:47"
"45784596","10","Beginner-friendly, unofficial documentation for Helix text editor","https://helix-editor.vercel.app/start-here/basics/","97","30","2025-11-02 02:05:47"
"45727696","11","3M Diskette Reference Manual (1983) [pdf]","https://retrocmp.de/fdd/diskette/3M_Diskette_Reference_Manual_May83.pdf","20","3","2025-11-02 02:05:47"
"45786738","12","How I Use Every Claude Code Feature","https://blog.sshh.io/p/how-i-use-every-claude-code-feature","11","0","2025-11-02 02:05:47"
"45781298","13","SQLite concurrency and why you should care about it","https://jellyfin.org/posts/SQLite-locking/","252","111","2025-11-02 02:05:47"
"45703666","14","How to Build a Solar Powered Electric Oven","https://solar.lowtechmagazine.com/2025/10/how-to-build-a-solar-powered-electric-oven/","6","0","2025-11-02 02:05:47"
"45785986","15","OpenDesk by the Centre for Digital Sovereignty","https://www.opendesk.eu/en/product","29","4","2025-11-02 02:05:47"
"45762160","16","The Smol Training Playbook: The Secrets to Building World-Class LLMs","https://huggingface.co/spaces/HuggingFaceTB/smol-training-playbook","138","6","2025-11-02 02:05:47"
"45733453","17","RegEx Crossword","https://jimbly.github.io/regex-crossword/","21","6","2025-11-02 02:05:47"
"45786192","18","Show HN: KeyLeak Detector – Scan websites for exposed API keys and secrets","https://github.com/Amal-David/keyleak-detector","13","2","2025-11-02 02:05:47"
"45730940","19","Austria: Pylons as sculpture for public acceptance of expanding electrification","https://www.goodgoodgood.co/articles/austrian-power-giants-power-line-animals","92","42","2025-11-02 02:05:47"
"45742886","20","The hardest program I've ever written (2015)","https://journal.stuffwithstuff.com/2015/09/08/the-hardest-program-ive-ever-written/","58","36","2025-11-02 02:05:47"
"45786533","21","Show HN: Duper – The Format That's Super","https://duper.dev.br/","6","1","2025-11-02 02:05:47"
"45783114","22","Chat Control proposal fails again after public opposition","https://andreafortuna.org/2025/11/01/chat-control-proposal-fails-again-after-massive-public-opposition/","452","122","2025-11-02 02:05:47"
"45781397","23","CharlotteOS – An Experimental Modern Operating System","https://github.com/charlotte-os/Catten","150","74","2025-11-02 02:05:47"
"45784455","24","Word2vec-style vector arithmetic on docs embeddings","https://technicalwriting.dev/embeddings/arithmetic/index.html","49","11","2025-11-02 02:05:47"
"45779860","25","Hard Rust requirements from May onward","https://lists.debian.org/debian-devel/2025/10/msg00285.html","328","578","2025-11-02 02:05:47"
"45783699","26","Visible from space, Sudan's bloodied sands expose a massacre of thousands","https://www.telegraph.co.uk/world-news/2025/10/28/sudan-bloodied-sands-massacre-thousands/","264","99","2025-11-02 02:05:47"
"45783376","27","Ask HN: Where to begin with ""modern"" Emacs?","https://news.ycombinator.com/item?id=45783376","111","76","2025-11-02 02:05:47"
"45719662","28","I built my own CityMapper","https://asherfalcon.com/blog/posts/5","116","16","2025-11-02 02:05:47"
"45755495","29","NJVL: Nim's New Intermediate Representation","https://github.com/nim-lang/nimony/blob/master/doc/njvl-spec.md","57","8","2025-11-02 02:05:47"
"45783206","30","Studies increasingly find links between air pollutants and dementia","https://www.nytimes.com/2025/11/01/health/alzheimers-dementia-air-pollution.html","152","91","2025-11-02 02:05:47"
