"id","rank","title","url","points","comments","scrape-date"
"43886243","1","The Alabama Landline That Keeps Ringing","https://oxfordamerican.org/oa-now/the-alabama-landline-that-keeps-ringing","145","48","2025-05-04 16:03:52"
"43886601","2","TScale – distributed training on consumer GPUs","https://github.com/Foreseerr/TScale","55","9","2025-05-04 16:03:52"
"43845174","3","In kids, EEG monitoring of consciousness safely reduces anesthetic use","https://news.mit.edu/2025/kids-eeg-monitoring-consciousness-safely-reduces-anesthetic-use-0429","55","7","2025-05-04 16:03:52"
"43885478","4","Oberon Pi","http://pascal.hansotten.com/niklaus-wirth/project-oberon/oberon-pi/","109","14","2025-05-04 16:03:52"
"43883180","5","Show HN: MP3 File Editor for Bulk Processing","https://cjmapp.net/","10","3","2025-05-04 16:03:52"
"43886552","6","The Texan Who Built an Empire of Ecstasy","https://www.texasmonthly.com/news-politics/ecstasy-starck-club-drugs-eighties-dallas/","58","39","2025-05-04 16:03:52"
"43886271","7","Lilith and Modula-2","https://astrobe.com/Modula2/","33","0","2025-05-04 16:03:52"
"43886368","8","Nevermind, an album on major chords","https://farina00.github.io/essays/nevermind/","18","2","2025-05-04 16:03:52"
"43883040","9","Gorgeous-GRUB: collection of decent community-made GRUB themes","https://github.com/Jacksaur/Gorgeous-GRUB","342","94","2025-05-04 16:03:52"
"43880962","10","Show HN: Free, in-browser PDF editor","https://breezepdf.com","634","128","2025-05-04 16:03:52"
"43883902","11","What went wrong with wireless USB","http://oldvcr.blogspot.com/2025/05/what-went-wrong-with-wireless-usb.html","260","137","2025-05-04 16:03:52"
"43866329","12","The Speed of VITs and CNNs","https://lucasb.eyer.be/articles/vit_cnn_speed.html","15","0","2025-05-04 16:03:52"
"43881468","13","DuckDB is probably the most important geospatial software of the last decade","https://www.dbreunig.com/2025/05/03/duckdb-is-the-most-impactful-geospatial-software-in-a-decade.html","382","116","2025-05-04 16:03:52"
"43872799","14","A visual feast of galaxies, from infrared to X-ray","https://www.esa.int/ESA_Multimedia/Images/2025/04/A_visual_feast_of_galaxies_from_infrared_to_X-ray","46","1","2025-05-04 16:03:52"
"43872159","15","Show HN: I taught AI to commentate Pong in real time","https://github.com/pncnmnp/xpong","153","33","2025-05-04 16:03:52"
"43886399","16","'Bizarro World'","https://archive.boston.com/news/globe/magazine/articles/2007/08/19/bizarro_world/","45","7","2025-05-04 16:03:52"
"43843241","17","Legendary Bose Magic Carpet Suspension Is Finally Going Global","https://www.thedrive.com/news/legendary-bose-magic-carpet-suspension-is-finally-going-global","222","139","2025-05-04 16:03:52"
"43883747","18","Pascal for Small Machines","http://pascal.hansotten.com/","100","17","2025-05-04 16:03:52"
"43853499","19","Codd's Cellular Automaton","https://en.wikipedia.org/wiki/Codd%27s_cellular_automaton","10","1","2025-05-04 16:03:52"
"43842367","20","Metagenomics test saves woman's sight after mystery infection","https://www.bbc.co.uk/news/articles/czx45vze0vyo","170","54","2025-05-04 16:03:52"
"43874641","21","Evidence of controversial Planet 9 uncovered in sky surveys taken 23 years apart","https://www.space.com/astronomy/solar-system/evidence-of-controversial-planet-9-uncovered-in-sky-surveys-taken-23-years-apart","80","51","2025-05-04 16:03:52"
"43884635","22","Brian Eno's Theory of Democracy","https://www.programmablemutter.com/p/brian-enos-theory-of-democracy","123","85","2025-05-04 16:03:52"
"43886213","23","Tippy Coco: A Free, Open-Source Game Inspired by Slime Volleyball","https://tippycoco.com/","12","3","2025-05-04 16:03:52"
"43878728","24","Why can't HTML alone do includes?","https://frontendmasters.com/blog/seeking-an-answer-why-cant-html-alone-do-includes/","345","313","2025-05-04 16:03:52"
"43882150","25","When flat rate movers won't answer your calls","https://aphyr.com/posts/381-when-flat-rate-movers-wont-answer-your-calls","295","207","2025-05-04 16:03:52"
"43843902","26","Elvish – Powerful scripting language and versatile interactive shell","https://github.com/elves/elvish","59","32","2025-05-04 16:03:52"
"43887073","27","Why Flatpak Apps Use So Much Disk Space on Linux","https://ostechnix.com/why-flatpak-apps-use-so-much-disk-space/","8","2","2025-05-04 16:03:52"
"43865960","28","I built a pixel art editor after playing Octopath Traveler II","https://news.ycombinator.com/item?id=43865960","91","34","2025-05-04 16:03:52"
"43882809","29","Why I Am Not Going to Buy a Computer (1987) [pdf]","https://classes.matthewjbrown.net/teaching-files/philtech/berry-computer.pdf","136","92","2025-05-04 16:03:52"
"43882437","30","Numerical Linear Algebra Class in Julia TUM","https://venkovic.github.io/NLA-for-CS-and-IE.html","122","5","2025-05-04 16:03:52"
