"id","rank","title","url","points","comments","scrape-date"
"43963868","1","Embeddings are underrated","https://technicalwriting.dev/ml/embeddings/overview.html","349","111","2025-05-12 20:35:44"
"43964136","2","The Barbican","https://arslan.io/2025/05/12/barbican-estate/","254","91","2025-05-12 20:35:44"
"43965608","3","HealthBench","https://openai.com/index/healthbench/","76","38","2025-05-12 20:35:44"
"43964827","4","RIP Usenix ATC","https://bcantrill.dtrace.org/2025/05/11/rip-usenix-atc/","86","16","2025-05-12 20:35:44"
"43966843","5","Why National Labs are investing (heavily) in AI","https://www.lanl.gov/media/publications/1663/0125-qa-jason-pruet","11","6","2025-05-12 20:35:44"
"43966089","6","Can You Really Trust That Permission Pop-Up on macOS? (CVE-2025-31250)","https://wts.dev/posts/tcc-who/","51","20","2025-05-12 20:35:44"
"43964505","7","Launch HN: ParaQuery (YC X25) – GPU Accelerated Spark/SQL","https://news.ycombinator.com/item?id=43964505","69","38","2025-05-12 20:35:44"
"43965099","8","Byte Latent Transformer: Patches Scale Better Than Tokens","https://arxiv.org/abs/2412.09871","54","10","2025-05-12 20:35:44"
"43966471","9","Show HN: Lumoar – Free SOC 2 tool for SaaS startups","https://www.lumoar.com","16","8","2025-05-12 20:35:44"
"43961908","10","A community-led fork of Organic Maps","https://www.comaps.app/news/2025-05-12/3/","240","160","2025-05-12 20:35:44"
"43962770","11","Ruby 3.5 Feature: Namespace on read","https://bugs.ruby-lang.org/issues/21311","136","65","2025-05-12 20:35:44"
"43941068","12","The Acid King","https://www.rollingstone.com/feature/acid-lsd-king-william-leonard-pickard-prison-pete-wilkinson-184390/","12","2","2025-05-12 20:35:44"
"43965161","13","Legion Health (YC S21) Is Hiring Founding Engineers to Fix Mental Health with AI","https://www.workatastartup.com/jobs/75011","0","0","2025-05-12 20:35:44"
"43964620","14","How to title your blog post or whatever","https://dynomight.net/titles/","39","11","2025-05-12 20:35:44"
"43964201","15","Show HN: Airweave – Let agents search any app","https://github.com/airweave-ai/airweave","86","23","2025-05-12 20:35:44"
"43944007","16","5 Steps to N-Body Simulation","https://alvinng4.github.io/grav_sim/5_steps_to_n_body_simulation/","32","1","2025-05-12 20:35:44"
"43963747","17","Demonstrably Secure Software Supply Chains with Nix","https://nixcademy.com/posts/secure-supply-chain-with-nix/","53","16","2025-05-12 20:35:44"
"43964937","18","I hacked a dating app (and how not to treat a security researcher)","https://alexschapiro.com/blog/security/vulnerability/2025/04/21/startups-need-to-take-security-seriously","351","190","2025-05-12 20:35:44"
"43945545","19","Interagency Grizzly Bear Committee","https://igbconline.org/","17","8","2025-05-12 20:35:44"
"43966064","20","Toward a Sparse and Interpretable Audio Codec","https://arxiv.org/abs/2505.05654","12","1","2025-05-12 20:35:44"
"43943673","21","Continuous glucose monitors reveal variable glucose responses to the same meals","https://examine.com/research-feed/study/1jjKq1/","110","65","2025-05-12 20:35:44"
"43961226","22","Universe expected to decay in 10⁷⁸ years, much sooner than previously thought","https://phys.org/news/2025-05-universe-decay-years-sooner-previously.html","126","170","2025-05-12 20:35:44"
"43945660","23","Why GADTs matter for performance (2015)","https://blog.janestreet.com/why-gadts-matter-for-performance/","35","11","2025-05-12 20:35:44"
"43962148","24","University of Texas-led team solves a big problem for fusion energy","https://news.utexas.edu/2025/05/05/university-of-texas-led-team-solves-a-big-problem-for-fusion-energy/","178","133","2025-05-12 20:35:44"
"43962992","25","Tailscale 4via6 – Connect Edge Deployments at Scale","https://tailscale.com/blog/4via6-connectivity-to-edge-devices","71","19","2025-05-12 20:35:44"
"43962427","26","Show HN: CLI that spots fake GitHub stars, risky dependencies and licence traps","https://github.com/m-ahmed-elbeskeri/Starguard","71","45","2025-05-12 20:35:44"
"43964896","27","The Internet 1997 – 2021","https://www.opte.org/the-internet","21","2","2025-05-12 20:35:44"
"43962138","28","Spade Hardware Description Language","https://spade-lang.org/","91","48","2025-05-12 20:35:44"
"43959403","29","I ruined my vacation by reverse engineering WSC","https://blog.es3n1n.eu/posts/how-i-ruined-my-vacation/","321","162","2025-05-12 20:35:44"
"43944526","30","A Typical Workday at a Japanese Hardware Tool Store [video]","https://www.youtube.com/watch?v=A98jyfB5mws","114","46","2025-05-12 20:35:44"
