"id","rank","title","url","points","comments","scrape-date"
"43888117","1","Design for 3D-Printing","https://blog.rahix.de/design-for-3d-printing/","14","3","2025-05-04 18:23:30"
"43887637","2","Dummy's Guide to Modern LLM Sampling","https://rentry.co/samplers","43","12","2025-05-04 18:23:30"
"43886601","3","TScale – distributed training on consumer GPUs","https://github.com/Foreseerr/TScale","86","16","2025-05-04 18:23:30"
"43886243","4","The Alabama Landline That Keeps Ringing","https://oxfordamerican.org/oa-now/the-alabama-landline-that-keeps-ringing","197","69","2025-05-04 18:23:30"
"43888191","5","Critical Program Reading (1975) [video]","https://www.youtube.com/watch?v=7hdJQkn8rtA","4","0","2025-05-04 18:23:30"
"43845174","6","In kids, EEG monitoring of consciousness safely reduces anesthetic use","https://news.mit.edu/2025/kids-eeg-monitoring-consciousness-safely-reduces-anesthetic-use-0429","83","20","2025-05-04 18:23:30"
"43887494","7","Feather: Feather: A web framework that skips Rust's async boilerplate and jus","https://github.com/BersisSe/feather","14","4","2025-05-04 18:23:30"
"43888005","8","Load-Store Conflicts","https://zeux.io/2025/05/03/load-store-conflicts/","11","1","2025-05-04 18:23:30"
"43887876","9","Hightouch (YC S19) Is Hiring","https://www.ycombinator.com/companies/hightouch/jobs/kIoY0yH-machine-learning-engineer-ai-decisioning","0","0","2025-05-04 18:23:30"
"43885478","10","Oberon Pi","http://pascal.hansotten.com/niklaus-wirth/project-oberon/oberon-pi/","131","20","2025-05-04 18:23:30"
"43887546","11","Show HN: EZ-TRAK Satellite Hand Tracking Suite","https://github.com/benb0jangles/EzTrak","16","1","2025-05-04 18:23:30"
"43883040","12","Gorgeous-GRUB: collection of decent community-made GRUB themes","https://github.com/Jacksaur/Gorgeous-GRUB","371","101","2025-05-04 18:23:30"
"43880962","13","Show HN: Free, in-browser PDF editor","https://breezepdf.com","664","144","2025-05-04 18:23:30"
"43866329","14","The Speed of VITs and CNNs","https://lucasb.eyer.be/articles/vit_cnn_speed.html","32","8","2025-05-04 18:23:30"
"43881468","15","DuckDB is probably the most important geospatial software of the last decade","https://www.dbreunig.com/2025/05/03/duckdb-is-the-most-impactful-geospatial-software-in-a-decade.html","413","131","2025-05-04 18:23:30"
"43883902","16","What went wrong with wireless USB","http://oldvcr.blogspot.com/2025/05/what-went-wrong-with-wireless-usb.html","278","152","2025-05-04 18:23:30"
"43887708","17","Minimal Linux Bootloader","https://raw.githubusercontent.com/Stefan20162016/linux-insides-code/master/bootloader.asm","9","2","2025-05-04 18:23:30"
"43868694","18","Distributed Continuous GPU Profiling","https://www.zymtrace.com/article/zero-friction-gpu-profiler","6","0","2025-05-04 18:23:30"
"43886213","19","Tippy Coco: A Free, Open-Source Game Inspired by Slime Volleyball","https://tippycoco.com/","37","8","2025-05-04 18:23:30"
"43872799","20","A visual feast of galaxies, from infrared to X-ray","https://www.esa.int/ESA_Multimedia/Images/2025/04/A_visual_feast_of_galaxies_from_infrared_to_X-ray","61","1","2025-05-04 18:23:30"
"43886271","21","Lilith and Modula-2","https://astrobe.com/Modula2/","45","4","2025-05-04 18:23:30"
"43886368","22","Nevermind, an album on major chords","https://farina00.github.io/essays/nevermind/","60","50","2025-05-04 18:23:30"
"43843241","23","Legendary Bose Magic Carpet Suspension Is Finally Going Global","https://www.thedrive.com/news/legendary-bose-magic-carpet-suspension-is-finally-going-global","240","151","2025-05-04 18:23:30"
"43842367","24","Metagenomics test saves woman's sight after mystery infection","https://www.bbc.co.uk/news/articles/czx45vze0vyo","184","59","2025-05-04 18:23:30"
"43872159","25","Show HN: I taught AI to commentate Pong in real time","https://github.com/pncnmnp/xpong","171","45","2025-05-04 18:23:30"
"43884635","26","Brian Eno's Theory of Democracy","https://www.programmablemutter.com/p/brian-enos-theory-of-democracy","144","116","2025-05-04 18:23:30"
"43883747","27","Pascal for Small Machines","http://pascal.hansotten.com/","102","17","2025-05-04 18:23:30"
"43882150","28","When flat rate movers won't answer your calls","https://aphyr.com/posts/381-when-flat-rate-movers-wont-answer-your-calls","330","254","2025-05-04 18:23:30"
"43878728","29","Why can't HTML alone do includes?","https://frontendmasters.com/blog/seeking-an-answer-why-cant-html-alone-do-includes/","357","329","2025-05-04 18:23:30"
"43882809","30","Why I Am Not Going to Buy a Computer (1987) [pdf]","https://classes.matthewjbrown.net/teaching-files/philtech/berry-computer.pdf","151","114","2025-05-04 18:23:30"
