"id","rank","title","url","points","comments","scrape-date"
"44150803","1","How I got a Root Shell on a Credit Card Terminal","https://stefan-gloor.ch/yomani-hack","54","11","2025-06-01 15:47:00"
"44150002","2","Atari Means Business with the Mega ST","https://www.goto10retro.com/p/atari-means-business-with-the-mega","85","43","2025-06-01 15:47:00"
"44149718","3","Cinematography of ""Andor""","https://www.pushing-pixels.org/2025/05/20/cinematography-of-andor-interview-with-christophe-nuyens.html","131","127","2025-06-01 15:47:00"
"44148933","4","Figma Slides Is a Beautiful Disaster","https://allenpike.com/2025/figma-slides-beautiful-disaster","229","124","2025-06-01 15:47:00"
"44128751","5","A new generation of Tailscale access controls","https://tailscale.com/blog/grants-ga","36","1","2025-06-01 15:47:00"
"44129495","6","When Fine-Tuning Makes Sense: A Developer's Guide","https://getkiln.ai/blog/why_fine_tune_LLM_models_and_how_to_get_started","34","7","2025-06-01 15:47:00"
"44148524","7","RenderFormer: Neural rendering of triangle meshes with global illumination","https://microsoft.github.io/renderformer/","209","43","2025-06-01 15:47:00"
"44147945","8","Progressive JSON","https://overreacted.io/progressive-json/","367","171","2025-06-01 15:47:00"
"44149238","9","Why DeepSeek is cheap at scale but expensive to run locally","https://www.seangoedecke.com/inference-batching-and-deepseek/","134","70","2025-06-01 15:47:00"
"44148997","10","How I like to install NixOS (declaratively)","https://michael.stapelberg.ch/posts/2025-06-01-nixos-installation-declarative/","46","66","2025-06-01 15:47:00"
"44150081","11","RSC for Lisp Developers","https://overreacted.io/rsc-for-lisp-developers/","33","30","2025-06-01 15:47:00"
"44149019","12","Google AI Edge – on-device cross-platform AI deployment","https://ai.google.dev/edge","90","16","2025-06-01 15:47:00"
"44151086","13","Learning from the Amiga API/ABI","https://asm-basic-coder.neocities.org/rants/amigaapilearn","8","2","2025-06-01 15:47:00"
"44148734","14","Structured Errors in Go (2022)","https://southcla.ws/structured-errors-in-go","85","32","2025-06-01 15:47:00"
"44149177","15","Browser extension (Firefox, Chrome, Opera, Edge) to redirect URLs based on regex","https://github.com/einaregilsson/Redirector","45","21","2025-06-01 15:47:00"
"44148853","16","Father Ted Kilnettle Shrine Tape Dispenser","https://stephencoyle.net/kilnettle","152","33","2025-06-01 15:47:00"
"44125964","17","A Pokémon battle simulation engine","https://github.com/pkmn/engine","41","11","2025-06-01 15:47:00"
"44149036","18","A Beautiful Technique for Some XOR Related Problems","https://codeforces.com/blog/entry/68953","35","2","2025-06-01 15:47:00"
"44125462","19","Show HN: A Implementation of Alpha Zero for Chess in MLX","https://github.com/koogle/mlx-playground/tree/main/chesszero","45","4","2025-06-01 15:47:00"
"44147803","20","Show HN: Patio – Rent tools, learn DIY, reduce waste","https://patio.so","154","98","2025-06-01 15:47:00"
"44129567","21","Ovld – Efficient and featureful multiple dispatch for Python","https://github.com/breuleux/ovld","85","31","2025-06-01 15:47:00"
"44147573","22","New adaptive optics shows details of our star's atmosphere","https://nso.edu/press-release/new-adaptive-optics-shows-stunning-details-of-our-stars-atmosphere/","124","18","2025-06-01 15:47:00"
"44148781","23","Reviving Astoria – Windows's Lost Android","https://trungnt2910.com/astoria-windows-android/","58","20","2025-06-01 15:47:00"
"44147966","24","Stepping Back","https://rjp.io/blog/2025-05-31-stepping-back","100","42","2025-06-01 15:47:00"
"44149185","25","An optimizing compiler doesn't help much with long instruction dependencies","https://johnnysswlab.com/an-optimizing-compiler-doesnt-help-much-with-long-instruction-dependencies/","23","3","2025-06-01 15:47:00"
"44129233","26","Snake on a Globe","https://engaging-data.com/snake-globe/","60","13","2025-06-01 15:47:00"
"44145517","27","A Lean companion to Analysis I","https://terrytao.wordpress.com/2025/05/31/a-lean-companion-to-analysis-i/","248","25","2025-06-01 15:47:00"
"44148665","28","Tldx – CLI tool for fast domain name discovery","https://github.com/brandonyoungdev/tldx","56","22","2025-06-01 15:47:00"
"44148708","29","Why Use Structured Errors in Rust Applications?","https://home.expurple.me/posts/why-use-structured-errors-in-rust-applications/","45","24","2025-06-01 15:47:00"
"44146619","30","CCD co-inventor George E. Smith dies at 95","https://www.nytimes.com/2025/05/30/science/george-e-smith-dead.html","129","11","2025-06-01 15:47:00"
