"id","rank","title","url","points","comments","scrape-date"
"44083467","1","Reinvent the Wheel","https://endler.dev/2025/reinvent-the-wheel/","136","72","2025-05-24 23:47:03"
"44083388","2","Tachy0n: The Last 0day Jailbreak","https://blog.siguza.net/tachy0n/","120","9","2025-05-24 23:47:03"
"44083917","3","Why old games never die, but new ones do","https://pleromanonx86.wordpress.com/2025/05/06/why-old-games-never-die-but-new-ones-do/","40","26","2025-05-24 23:47:03"
"44081338","4","I used o3 to find a remote zeroday in the Linux SMB implementation","https://sean.heelan.io/2025/05/22/how-i-used-o3-to-find-cve-2025-37899-a-remote-zeroday-vulnerability-in-the-linux-kernels-smb-implementation/","283","85","2025-05-24 23:47:03"
"44083910","5","Using the Apple ][+ with the RetroTink-5X","https://nicole.express/2025/apple-ii-more-like-apple-5x.html","14","0","2025-05-24 23:47:03"
"44083580","6","The Logistics of Road War in the Wasteland","https://acoup.blog/2025/05/23/collections-the-logistics-of-road-war-in-the-wasteland/","33","13","2025-05-24 23:47:03"
"44082892","7","Lone coder cracks 50-year puzzle to find Boggle's top-scoring board","https://www.ft.com/content/0ab64ced-1ed1-466d-acd3-78510d10c3a1","79","20","2025-05-24 23:47:03"
"44081586","8","Good Writing","https://paulgraham.com/goodwriting.html","129","152","2025-05-24 23:47:03"
"44080803","9","Show HN: Rotary Phone Dial Linux Kernel Driver","https://gitlab.com/sephalon/rotary_dial_kmod","264","35","2025-05-24 23:47:03"
"44080533","10","The Xenon Death Flash: How a Camera Nearly Killed the Raspberry Pi 2","https://magnus919.com/2025/05/the-xenon-death-flash-how-a-camera-nearly-killed-the-raspberry-pi-2/","163","61","2025-05-24 23:47:03"
"44080549","11","Hong Kong's Famous Bamboo Scaffolding Hangs on (For Now)","https://www.nytimes.com/2025/05/24/world/asia/hongkong-bamboo-scaffolding.html","137","35","2025-05-24 23:47:03"
"44084017","12","Scientific conferences are leaving the US amid border fears","https://www.nature.com/articles/d41586-025-01636-5","65","8","2025-05-24 23:47:03"
"44049282","13","An Almost Pointless Exercise in GPU Optimization","https://blog.speechmatics.com/pointless-gpu-optimization-exercise","11","1","2025-05-24 23:47:03"
"44082835","14","Exposed Industrial Control Systems and Honeypots in the Wild [pdf]","https://gsmaragd.github.io/publications/EuroSP2025-ICS/EuroSP2025-ICS.pdf","28","0","2025-05-24 23:47:03"
"44063477","15","The Last Nomads","https://www.thedial.world/articles/news/issue-28/georgia-adjara-highlands-nomads","9","1","2025-05-24 23:47:03"
"44081850","16","Show HN: F2 – Cross-Platform CLI Batch Renaming Tool","https://github.com/ayoisaiah/f2","91","16","2025-05-24 23:47:03"
"44081081","17","Peer Programming with LLMs, for Senior+ Engineers","https://pmbanugo.me/blog/peer-programming-with-llms","65","32","2025-05-24 23:47:03"
"44082326","18","Live facial recognition cameras may become 'commonplace' as police use soars","https://www.theguardian.com/technology/2025/may/24/police-live-facial-recognition-cameras-england-and-wales","108","82","2025-05-24 23:47:03"
"44082307","19","Trellis (YC W24) Is Hiring founding SDR to help automate healthcare paperwork","https://www.ycombinator.com/companies/trellis/jobs/7Ru1X1P-founding-sdr","0","0","2025-05-24 23:47:03"
"44074017","20","Find Your People","https://foundersatwork.posthaven.com/find-your-people","708","254","2025-05-24 23:47:03"
"44083687","21","Show HN: 1 min workouts for people who sit all day","https://shortreps.com","70","25","2025-05-24 23:47:03"
"44080820","22","The legacy of the iconic Nakagin capsule tower","https://www.designboom.com/architecture/moma-nakagin-capsule-tower-exhibition-many-lives-museum-modern-art-new-york-05-23-2025/","81","23","2025-05-24 23:47:03"
"44077533","23","Root for your friends","https://josephthacker.com/personal/2025/05/13/root-for-your-friends.html","366","141","2025-05-24 23:47:03"
"44049965","24","Is Astrophotography Without Tracking Possible?","https://astroimagery.com/astrophotography/heres-how-to-do-astrophotography-without-tracking/","18","6","2025-05-24 23:47:03"
"44082968","25","Please Fund More Science (2020)","https://blog.samaltman.com/please-fund-more-science","56","41","2025-05-24 23:47:03"
"44078434","26","Why Algebraic Effects?","https://antelang.org/blog/why_effects/","270","165","2025-05-24 23:47:03"
"44084304","27","Is America Headed for an Age of Dumb Phones?","https://www.businessinsider.com/appstinence-movement-tech-lovers-dumping-smartphones-age-of-dumb-phones-2025-5","5","8","2025-05-24 23:47:03"
"44081346","28","AI, Heidegger, and Evangelion","https://fakepixels.substack.com/p/ai-heidegger-and-evangelion","105","58","2025-05-24 23:47:03"
"44059270","29","voyage-3.5 and voyage-3.5-lite: improved quality for a new retrieval frontier","https://blog.voyageai.com/2025/05/20/voyage-3-5/","22","5","2025-05-24 23:47:03"
"44082544","30","Use ramoops for logging under Linux (2021)","https://embear.ch/posts/using-ramoops/","12","2","2025-05-24 23:47:03"
