"id","rank","title","url","points","comments","scrape-date"
"44017913","1","AniSora: Open-source anime video generation model","https://komiko.app/video/AniSora","203","67","2025-05-18 09:47:03"
"43985513","2","Coding without a laptop: Two weeks with AR glasses and Linux on Android","https://holdtherobot.com/blog/2025/05/11/linux-on-android-with-ar-glasses/","653","265","2025-05-18 09:47:03"
"43993707","3","Project Verona: Fearless Concurrency for Python","https://microsoft.github.io/verona/pyrona.html","67","27","2025-05-18 09:47:03"
"43991221","4","Lessons from Mixing Rust and Java: Fast, Safe, and Practical","https://medium.com/@greptime/how-to-supercharge-your-java-project-with-rust-a-practical-guide-to-jni-integration-with-a-86f60e9708b8","35","7","2025-05-18 09:47:03"
"43987367","5","Show HN: Turn any workflow diagram into compilable, running and stateful code","https://workflows.diagrid.io/","50","9","2025-05-18 09:47:03"
"44018301","6","Experts have it easy (2024)","https://boydkane.com/essays/experts","83","24","2025-05-18 09:47:03"
"44016037","7","Mystical","https://suberic.net/~dmm/projects/mystical/README.html","254","30","2025-05-18 09:47:03"
"43982495","8","ARMv9 Architecture Helps Lift Arm to New Financial Heights","https://www.nextplatform.com/2025/05/12/armv9-architecture-helps-lift-arm-to-new-financial-heights/","75","22","2025-05-18 09:47:03"
"44016336","9","Directory of MCP Servers","https://github.com/chatmcp/mcpso","153","52","2025-05-18 09:47:03"
"43998341","10","Show HN: Pixelagent – Build your Stateful Agent Framework in 200 lines of code","https://github.com/pixeltable/pixelagent","12","3","2025-05-18 09:47:03"
"44018741","11","Pglocks.org","https://pglocks.org/","35","2","2025-05-18 09:47:03"
"44019386","12","Mexican Navy ship crashes into Brooklyn Bridge leaving two people dead","https://www.theguardian.com/us-news/2025/may/18/mexican-navy-ship-hits-brooklyn-bridge-during-promotional-tour","60","34","2025-05-18 09:47:03"
"44013157","13","Push Ifs Up and Fors Down","https://matklad.github.io/2023/11/15/push-ifs-up-and-fors-down.html","455","173","2025-05-18 09:47:03"
"44015367","14","How to have the browser pick a contrasting color in CSS","https://webkit.org/blog/16929/contrast-color/","198","64","2025-05-18 09:47:03"
"43994190","15","What Every Programmer Should Know About Enumerative Combinatorics","https://leetarxiv.substack.com/p/counting-integer-compositions","9","5","2025-05-18 09:47:03"
"44015872","16","Dead Stars Don’t Radiate","https://johncarlosbaez.wordpress.com/2025/05/17/dead-stars-dont-radiate-and-shrink/","207","99","2025-05-18 09:47:03"
"44015144","17","If nothing is curated, how do we find things","https://tadaima.bearblog.dev/if-nothing-is-curated-how-do-we-find-things/","231","168","2025-05-18 09:47:03"
"44014587","18","Palette lighting tricks on the Nintendo 64","https://30fps.net/pages/palette-lighting-tricks-n64/","194","43","2025-05-18 09:47:03"
"43986821","19","Mice grow bigger brains when given this stretch of human DNA","https://www.nature.com/articles/d41586-025-01515-z","40","18","2025-05-18 09:47:03"
"44016564","20","Understanding Transformers via N-gram Statistics","https://arxiv.org/abs/2407.12034","82","6","2025-05-18 09:47:03"
"44017592","21","FreeBASIC is a free/open source BASIC compiler for Windows DOS and Linux","https://freebasic.net/","87","21","2025-05-18 09:47:03"
"43983201","22","“Streaming vs. Batch” Is a Wrong Dichotomy, and I Think It's Confusing","https://www.morling.dev/blog/streaming-vs-batch-wrong-dichotomy/","50","27","2025-05-18 09:47:03"
"43983196","23","Bike-mounted sensor could boost the mapping of safe cycling routes","https://newatlas.com/bicycles/proxicycle-bicycle-sensor-safe-cycling-routes/","72","40","2025-05-18 09:47:03"
"44018662","24","Climbing trees 1: what are decision trees?","https://mathpn.com/posts/climbing-trees-1/","18","1","2025-05-18 09:47:03"
"43984770","25","Espanso – Cross-Platform Text Expander Written in Rust","https://github.com/espanso/espanso","82","21","2025-05-18 09:47:03"
"44014046","26","O2 VoLTE: locating any customer with a phone call","https://mastdatabase.co.uk/blog/2025/05/o2-expose-customer-location-call-4g/","251","52","2025-05-18 09:47:03"
"44018283","27","Memetics – A Growth Industry in US Military Operations (2006) [pdf]","https://apps.dtic.mil/sti/pdfs/ADA507172.pdf","34","11","2025-05-18 09:47:03"
"44017692","28","The Lost Japanese ROM of the Macintosh Plus","https://www.journaldulapin.com/2025/05/17/the-lost-japanese-rom-of-the-macintosh-plus-which-isnt-lost-anymore/","132","40","2025-05-18 09:47:03"
"44014808","29","Proton threatens to quit Switzerland over new surveillance law","https://www.techradar.com/vpn/vpn-privacy-security/we-would-be-less-confidential-than-google-proton-threatens-to-quit-switzerland-over-new-surveillance-law","404","180","2025-05-18 09:47:03"
"44013913","30","Pyrefly: A new type checker and IDE experience for Python","https://engineering.fb.com/2025/05/15/developer-tools/introducing-pyrefly-a-new-type-checker-and-ide-experience-for-python/","196","123","2025-05-18 09:47:03"
