"id","rank","title","url","points","comments","scrape-date"
"44150002","1","Atari Means Business with the Mega ST","https://www.goto10retro.com/p/atari-means-business-with-the-mega","19","5","2025-06-01 12:44:47"
"44148933","2","Figma Slides Is a Beautiful Disaster","https://allenpike.com/2025/figma-slides-beautiful-disaster","136","64","2025-06-01 12:44:47"
"44148524","3","RenderFormer: Neural rendering of triangle meshes with global illumination","https://microsoft.github.io/renderformer/","189","41","2025-06-01 12:44:47"
"44150093","4","Codex CLI is going native","https://github.com/openai/codex/discussions/1174","14","3","2025-06-01 12:44:47"
"44147945","5","Progressive JSON","https://overreacted.io/progressive-json/","311","150","2025-06-01 12:44:47"
"44149238","6","Why DeepSeek is cheap at scale but expensive to run locally","https://www.seangoedecke.com/inference-batching-and-deepseek/","46","30","2025-06-01 12:44:47"
"44149000","7","I like to install NixOS (declaratively)","https://michael.stapelberg.ch/posts/2025-06-01-nixos-installation-declarative/","66","36","2025-06-01 12:44:47"
"44130743","8","The Future of Comments Is Lies, I Guess","https://aphyr.com/posts/388-the-future-of-comments-is-lies-i-guess","27","9","2025-06-01 12:44:47"
"44148734","9","Structured Errors in Go","https://southcla.ws/structured-errors-in-go","63","25","2025-06-01 12:44:47"
"44142255","10","Georgists Valued Land in the 1900s","https://progressandpoverty.substack.com/p/how-georgists-valued-land-in-the","80","44","2025-06-01 12:44:47"
"44149019","11","Google AI Edge – on-device cross-platform AI deployment","https://ai.google.dev/edge","34","1","2025-06-01 12:44:47"
"44125462","12","Show HN: A Implementation of Alpha Zero for Chess in MLX","https://github.com/koogle/mlx-playground/tree/main/chesszero","33","2","2025-06-01 12:44:47"
"44125964","13","A Pokémon battle simulation engine","https://github.com/pkmn/engine","23","6","2025-06-01 12:44:47"
"44150081","14","RSC for Lisp Developers","https://overreacted.io/rsc-for-lisp-developers/","3","2","2025-06-01 12:44:47"
"44148853","15","Father Ted Kilnettle Shrine Tape Dispenser","https://stephencoyle.net/kilnettle","124","23","2025-06-01 12:44:47"
"44149185","16","An optimizing compiler doesn't help much with long instruction dependencies","https://johnnysswlab.com/an-optimizing-compiler-doesnt-help-much-with-long-instruction-dependencies/","15","1","2025-06-01 12:44:47"
"44149177","17","Browser extension (Firefox, Chrome, Opera, Edge) to redirect URLs based on regex","https://github.com/einaregilsson/Redirector","30","11","2025-06-01 12:44:47"
"44129567","18","Ovld – Efficient and featureful multiple dispatch for Python","https://github.com/breuleux/ovld","70","21","2025-06-01 12:44:47"
"44147803","19","Show HN: Patio – Rent tools, learn DIY, reduce waste","https://patio.so","129","72","2025-06-01 12:44:47"
"44149036","20","A Beautiful Technique for Some XOR Related Problems","https://codeforces.com/blog/entry/68953","22","2","2025-06-01 12:44:47"
"44148781","21","Reviving Astoria – Windows's Lost Android","https://trungnt2910.com/astoria-windows-android/","45","16","2025-06-01 12:44:47"
"44129233","22","Snake on a Globe","https://engaging-data.com/snake-globe/","40","10","2025-06-01 12:44:47"
"44147573","23","New adaptive optics shows details of our star's atmosphere","https://nso.edu/press-release/new-adaptive-optics-shows-stunning-details-of-our-stars-atmosphere/","110","13","2025-06-01 12:44:47"
"44147966","24","Stepping Back","https://rjp.io/blog/2025-05-31-stepping-back","77","26","2025-06-01 12:44:47"
"44148708","25","Why Use Structured Errors in Rust Applications?","https://home.expurple.me/posts/why-use-structured-errors-in-rust-applications/","26","12","2025-06-01 12:44:47"
"44149890","26","I like Svelte more than React (it's store management)","https://river.berlin/blog/why-i-like-svelte-more-than-react/","3","3","2025-06-01 12:44:47"
"44148665","27","Tldx – CLI tool for fast domain name discovery","https://github.com/brandonyoungdev/tldx","40","18","2025-06-01 12:44:47"
"44149718","28","Cinematography of ""Andor""","https://www.pushing-pixels.org/2025/05/20/cinematography-of-andor-interview-with-christophe-nuyens.html","77","66","2025-06-01 12:44:47"
"44146619","29","CCD co-inventor George E. Smith dies at 95","https://www.nytimes.com/2025/05/30/science/george-e-smith-dead.html","116","10","2025-06-01 12:44:47"
"44145517","30","A Lean companion to Analysis I","https://terrytao.wordpress.com/2025/05/31/a-lean-companion-to-analysis-i/","230","23","2025-06-01 12:44:47"
