"id","rank","title","url","points","comments","scrape-date"
"44142472","1","Beware of Fast-Math","https://simonbyrne.github.io/notes/fastmath/","34","2","2025-05-31 08:37:02"
"44139626","2","Photos taken inside musical instruments","https://www.dpreview.com/photography/5400934096/probe-lenses-and-focus-stacking-the-secrets-to-incredible-photos-taken-inside-instruments","589","26","2025-05-31 08:37:02"
"44136539","3","What's working for YC companies since the AI boom","https://jamesin.substack.com/p/whats-working-for-yc-companies-since","50","28","2025-05-31 08:37:02"
"44141887","4","Simpler Backoff","https://commaok.xyz/post/simple-backoff/","44","10","2025-05-31 08:37:02"
"44140379","5","Valkey Turns One: Community fork of Redis","https://www.gomomento.com/blog/valkey-turns-one-how-the-community-fork-left-redis-in-the-dust/","161","58","2025-05-31 08:37:02"
"44141728","6","Cerebras achieves 2,500T/s on Llama 4 Maverick (400B)","https://www.cerebras.ai/press-release/maverick","37","13","2025-05-31 08:37:02"
"44139454","7","Surprisingly fast AI-generated kernels we didn't mean to publish yet","https://crfm.stanford.edu/2025/05/28/fast-kernels.html","265","74","2025-05-31 08:37:02"
"44142113","8","AI Responses May Include Mistakes","https://www.os2museum.com/wp/ai-responses-may-include-mistakes/","117","90","2025-05-31 08:37:02"
"44142436","9","AccessOwl (YC S22) is hiring an AI TypeScript Engineer to connect 100s of SaaS","https://www.ycombinator.com/companies/accessowl/jobs/hfWAhVp-ai-enabled-senior-software-engineer-typescript-focus","0","0","2025-05-31 08:37:02"
"44136117","10","The ‘white-collar bloodbath’ is all part of the AI hype machine","https://www.cnn.com/2025/05/30/business/anthropic-amodei-ai-jobs-nightcap","404","683","2025-05-31 08:37:02"
"44137715","11","Beating Google's kernelCTF PoW using AVX512","https://anemato.de/blog/kctf-vdf","281","87","2025-05-31 08:37:02"
"44123131","12","Reverse engineering of Linear's sync engine","https://github.com/wzhudev/reverse-linear-sync-engine","93","11","2025-05-31 08:37:02"
"44128325","13","Show HN: MCP Defender – OSS AI Firewall for Protecting MCP in Cursor/Claude etc","https://mcpdefender.com","33","31","2025-05-31 08:37:02"
"44142266","14","Gradients Are the New Intervals","https://www.mattkeeter.com/blog/2025-05-14-gradients/","5","0","2025-05-31 08:37:02"
"44139403","15","Mary Meeker's first Trends report since 2019, focused on AI","https://www.bondcap.com/reports/tai","134","59","2025-05-31 08:37:02"
"44115853","16","Show HN: Icepi Zero – The FPGA Raspberry Pi Zero Equivalent","https://github.com/cheyao/icepi-zero","147","35","2025-05-31 08:37:02"
"44135977","17","Microsandbox: Virtual Machines that feel and perform like containers","https://github.com/microsandbox/microsandbox","294","133","2025-05-31 08:37:02"
"44135638","18","Systems Correctness Practices at Amazon Web Services","https://cacm.acm.org/practice/systems-correctness-practices-at-amazon-web-services/","325","118","2025-05-31 08:37:02"
"44125734","19","Java Virtual Threads Ate My Memory: A Web Crawler's Tale of Speed vs. Memory","https://dariobalinzo.medium.com/virtual-threads-ate-my-memory-a-web-crawlers-tale-of-speed-vs-memory-a92fc75085f6","67","21","2025-05-31 08:37:02"
"44137867","20","Cap: Lightweight, modern open-source CAPTCHA alternative using proof-of-work","https://capjs.js.org/","131","87","2025-05-31 08:37:02"
"44113847","21","How large should your sample size be?","https://vickiboykis.com/2015/08/04/how-large-should-your-sample-size-be/","22","13","2025-05-31 08:37:02"
"44118055","22","Revenge of the Chickenized Reverse-Centaurs","https://pluralistic.net/2022/04/17/revenge-of-the-chickenized-reverse-centaurs/","90","28","2025-05-31 08:37:02"
"44140349","23","C++ to Rust Phrasebook","https://cel.cs.brown.edu/crp/","45","1","2025-05-31 08:37:02"
"44118646","24","Ray Tracing in J","https://idle.nprescott.com/2020/ray-tracing-in-j.html","64","8","2025-05-31 08:37:02"
"44142494","25","Google Duo will be replaced by Google Meet in Sept 2025","https://9to5google.com/2025/05/27/google-meet-legacy-duo-calling/","10","17","2025-05-31 08:37:02"
"44126285","26","Robot is 3D-printed upside-down in one piece, then walks out of the printer","https://newatlas.com/robotics/3d-printed-soft-robot-walks/","6","0","2025-05-31 08:37:02"
"44140918","27","Every 5x5 Nonogram","https://pixelogic.app/every-5x5-nonogram","56","23","2025-05-31 08:37:02"
"44135369","28","The Darwin Gödel Machine: AI that improves itself by rewriting its own code","https://sakana.ai/dgm/","176","172","2025-05-31 08:37:02"
"44140378","29","Silicon Valley finally has a big electronics retailer again: Micro Center opens","https://www.microcenter.com/site/mc-news/article/micro-center-santa-clara-photos.aspx","223","117","2025-05-31 08:37:02"
"44116535","30","Anthropic launches a voice mode for Claude","https://techcrunch.com/2025/05/27/anthropic-launches-a-voice-mode-for-claude/","93","25","2025-05-31 08:37:02"
