"id","rank","title","url","points","comments","scrape-date"
"43954896","1","Plain Vanilla Web","https://plainvanillaweb.com/index.html","840","438","2025-05-12 05:22:32"
"43959071","2","Continuous Thought Machines","https://pub.sakana.ai/ctm/","48","3","2025-05-12 05:22:32"
"43958898","3","Intellect-2 Release: The First 32B Model Trained Through Globally Distributed RL","https://www.primeintellect.ai/blog/intellect-2-release","59","19","2025-05-12 05:22:32"
"43959129","4","The Academic Pipeline Stall: Why Industry Must Stand for Academia","https://www.sigarch.org/the-academic-pipeline-stall-why-industry-must-stand-for-academia/","36","17","2025-05-12 05:22:32"
"43959403","5","I ruined my vacation by reverse engineering WSC","https://blog.es3n1n.eu/posts/how-i-ruined-my-vacation/","12","3","2025-05-12 05:22:32"
"43955525","6","Car companies are in a billion-dollar software war","https://insideevs.com/features/759153/car-companies-software-companies/","270","442","2025-05-12 05:22:32"
"43957010","7","Why Bell Labs Worked","https://1517.substack.com/p/why-bell-labs-worked","153","112","2025-05-12 05:22:32"
"43922341","8","Absolute Zero Reasoner","https://andrewzh112.github.io/absolute-zero-reasoner/","39","6","2025-05-12 05:22:32"
"43958082","9","I hacked my clock to control my focus","https://www.paepper.com/blog/posts/how-i-hacked-my-clock-to-control-my-focus.md/","50","17","2025-05-12 05:22:32"
"43954488","10","High-school shop students attract skilled-trades job offers","https://www.wsj.com/lifestyle/careers/skilled-trades-high-school-recruitment-fd9f8257","168","254","2025-05-12 05:22:32"
"43955842","11","Scraperr – A Self Hosted Webscraper","https://github.com/jaypyles/Scraperr","143","48","2025-05-12 05:22:32"
"43956723","12","Burrito Now, Pay Later","https://enterprisevalue.substack.com/p/burrito-now-pay-later","123","179","2025-05-12 05:22:32"
"43931366","13","Writing an LLM from scratch, part 13 – attention heads are dumb","https://www.gilesthomas.com/2025/05/llm-from-scratch-13-taking-stock-part-1-attention-heads-are-dumb","229","44","2025-05-12 05:22:32"
"43953883","14","Title of work deciphered in sealed Herculaneum scroll via digital unwrapping","https://www.finebooksmagazine.com/fine-books-news/title-work-deciphered-sealed-herculaneum-scroll-digital-unwrapping","197","79","2025-05-12 05:22:32"
"43955397","15","LSP client in Clojure in 200 lines of code","https://vlaaad.github.io/lsp-client-in-200-lines-of-code","117","11","2025-05-12 05:22:32"
"43928364","16","In-Memory Ferroelectric Differentiator","https://www.nature.com/articles/s41467-025-58359-4","16","1","2025-05-12 05:22:32"
"43925005","17","Monitoring my Minecraft server with OpenTelemetry and Prometheus","https://www.dash0.com/blog/monitoring-minecraft-with-opentelemetry","59","25","2025-05-12 05:22:32"
"43943898","18","Show HN: Codigo – The Programming Language Repository","https://codigolangs.com","11","2","2025-05-12 05:22:32"
"43933605","19","Hill or High Water","https://royalsociety.org/blog/2025/05/hill-or-high-water/","27","0","2025-05-12 05:22:32"
"43951588","20","One-Click RCE in Asus's Preinstalled Driver Software","https://mrbruh.com/asusdriverhub/","438","210","2025-05-12 05:22:32"
"43933091","21","The most valuable commodity in the world is friction","https://kyla.substack.com/p/the-most-valuable-commodity-in-the","187","81","2025-05-12 05:22:32"
"43945157","22","3D printing in vivo for non-surgical implants and drug delivery","https://www.science.org/doi/10.1126/science.adt0293","11","4","2025-05-12 05:22:32"
"43958382","23","Avoiding AI is hard – but our freedom to opt out must be protected","https://theconversation.com/avoiding-ai-is-hard-but-our-freedom-to-opt-out-must-be-protected-255873","93","63","2025-05-12 05:22:32"
"43955333","24","An online exhibition of pretty software bugs","https://glitchgallery.org/","75","1","2025-05-12 05:22:32"
"43954649","25","I built a native Windows Todo app in pure C (278 KB, no frameworks)","https://github.com/Efeckc17/simple-todo-c","293","158","2025-05-12 05:22:32"
"43956547","26","ToyDB rewritten: a distributed SQL database in Rust, for education","https://github.com/erikgrinaker/toydb","48","5","2025-05-12 05:22:32"
"43959710","27","Ask HN: Cursor or Windsurf?","https://news.ycombinator.com/item?id=43959710","9","1","2025-05-12 05:22:32"
"43952714","28","The Epochalypse Project","https://epochalypse-project.org/","173","75","2025-05-12 05:22:32"
"43955106","29","Synder (YC S21) Is Hiring","https://www.ycombinator.com/companies/synder/jobs/2Wnbc1f-business-development-representative","0","0","2025-05-12 05:22:32"
"43913414","30","Lazarus Release 4.0","https://forum.lazarus.freepascal.org/index.php?topic=71050.0","201","120","2025-05-12 05:22:32"
