"id","rank","title","url","points","comments","scrape-date"
"43829035","1","LibreLingo – FOSS Alternative to Duolingo","https://librelingo.app","455","191","2025-04-29 14:49:01"
"43830193","2","Show HN: Flowcode – Turing-complete visual programming platform","https://app.getflowcode.io/playground/example1","94","38","2025-04-29 14:49:01"
"43825900","3","Qwen3: Think deeper, act faster","https://qwenlm.github.io/blog/qwen3/","740","325","2025-04-29 14:49:01"
"43831298","4","Show HN: A Chrome extension that will auto-reject non-essential cookies","https://blog.bymitch.com/posts/reject-cookies/","79","72","2025-04-29 14:49:01"
"43827214","5","Why did Windows 7 log on slower for months if you had a solid color background?","https://devblogs.microsoft.com/oldnewthing/20250428-00/?p=111121","384","171","2025-04-29 14:49:01"
"43829006","6","A single line of code cost $8000","https://pietrasiak.com/one-line-of-code-that-did-cost-dollar8000","133","137","2025-04-29 14:49:01"
"43831705","7","Why performance optimization is hard work","https://purplesyringa.moe/blog/why-performance-optimization-is-hard-work/","9","0","2025-04-29 14:49:01"
"43831363","8","Gaussian Splatting Meets ROS2","https://github.com/shadygm/ROSplat","14","3","2025-04-29 14:49:01"
"43830613","9","Generative AI is not replacing jobs or hurting wages at all, say economists","https://www.theregister.com/2025/04/29/generative_ai_no_effect_jobs_wages/","170","231","2025-04-29 14:49:01"
"43831602","10","After 53 years, a failed Soviet Venus spacecraft is crashing back to Earth","https://gizmodo.com/after-53-years-a-failed-soviet-venus-spacecraft-is-crashing-back-to-earth-2000595234","51","11","2025-04-29 14:49:01"
"43831142","11","Heart disease deaths worldwide linked to chemical widely used in plastics","https://medicalxpress.com/news/2025-04-heart-disease-deaths-worldwide-linked.html","83","13","2025-04-29 14:49:01"
"43831708","12","What Is ""Induced Atmospheric Vibration""?","https://physics.stackexchange.com/questions/848666/what-is-induced-atmospheric-vibration","44","14","2025-04-29 14:49:01"
"43832113","13","Amazon Wants to Be a Satellite-Internet Powerhouse. It Has a Long Way to Go","https://www.wsj.com/business/telecom/amazon-wants-to-be-a-satellite-internet-powerhouse-it-has-a-long-way-to-go-63554c28","20","13","2025-04-29 14:49:01"
"43826584","14","The One-Person Framework in Practice","https://link.mail.beehiiv.com/ss/c/u001.5SRwDQ9qxPQW8vmD5Do73b3R4eTCi2vXqPyztEk6wMFC9_fqEAcDVx6xEJ96T4BSMXrPS7z5exEBSTF4pF48z8SqJkJnkAwMUW9LtYdd8lWmvkDinT92nsk5HmXOHdWgLsysm9FMGrqmu7dnG57cXpga8ZOe8X0IV8pyeC3AswdRMaitfT307y7naP-_6W5CiolKhXCKrEndMGCW2PftFUu9ieYOxpVJ_fhu82gAh-4/4g1/wA_MG-I5SVCyR3KY66oEaQ/h30/h001.kLDFZMgisudi21zmTPbd_O8U7X98d4UxYqZjQTb_D7o","280","106","2025-04-29 14:49:01"
"43829490","15","Try Switching to Kagi","https://daringfireball.net/2025/04/try_switching_to_kagi","209","153","2025-04-29 14:49:01"
"43832765","16","One-sixth of the planet's cropland has toxic levels of one or more metals","https://english.elpais.com/science-tech/2025-04-17/one-sixth-of-the-planets-cropland-has-toxic-levels-of-one-or-more-metals.html","9","2","2025-04-29 14:49:01"
"43825336","17","One Million Chessboards","https://onemillionchessboards.com/#199,276","283","51","2025-04-29 14:49:01"
"43830544","18","How to build Intrinsic Motivation: a review of the science","https://erringtowardsanswers.substack.com/p/intrinsic-motivation","23","2","2025-04-29 14:49:01"
"43831628","19","Programming languages should have a tree traversal primitive","https://blog.tylerglaiel.com/p/programming-languages-should-have","41","40","2025-04-29 14:49:01"
"43831993","20","Show HN: Memex is a Claude Code alternative built on Rust+Tauri for vibe coding","https://memex.tech","60","41","2025-04-29 14:49:01"
"43810211","21","Running Clojure in WASM with GraalVM","https://romanliutikov.com/blog/running-clojure-in-wasm","179","29","2025-04-29 14:49:01"
"43831027","22","Amazon to display tariff costs for consumers","https://punchbowl.news/article/tech/amazon-display-tariff-costs/","343","244","2025-04-29 14:49:01"
"43828131","23","Manuscript of Ismail al-Jazarī's Ingenious Mechanical Devices (ca. 17th century)","https://publicdomainreview.org/collection/arabic-machine-manuscript/","75","23","2025-04-29 14:49:01"
"43831524","24","Pyrefly - A faster Python type checker written in Rust","https://pyrefly.org/","8","0","2025-04-29 14:49:01"
"43815523","25","Ask HN: What are you working on? (April 2025)","https://news.ycombinator.com/item?id=43815523","340","1021","2025-04-29 14:49:01"
"43819791","26","Widespread power outage in Spain and Portugal","https://www.bbc.com/news/live/c9wpq8xrvd9t","1461","1083","2025-04-29 14:49:01"
"43823044","27","Show HN: A pure WebGL image editor with filters, crop and perspective correction","https://github.com/xdadda/mini-photo-editor","221","74","2025-04-29 14:49:01"
"43829046","28","Implement Flash Attention Back End in SGLang – Basics and KV Cache","https://hebiao064.github.io/fa3-attn-backend-basic","22","1","2025-04-29 14:49:01"
"43828096","29","Greek Particles (1990)","https://specgram.com/Babel.I.2/07.sriyatha.greek.html","51","25","2025-04-29 14:49:01"
"43823096","30","Show HN: Sim Studio – Open-Source Agent Workflow GUI","https://github.com/simstudioai/sim","168","51","2025-04-29 14:49:01"
