"id","rank","title","url","points","comments","scrape-date"
"43905942","1","Show HN: Clippy – 90s UI for local LLMs","https://felixrieseberg.github.io/clippy/","810","209","2025-05-07 06:51:19"
"43886381","2","DuoBook: Generate bilingual stories to learn any language","https://duobook.co","41","24","2025-05-07 06:51:19"
"43906841","3","Launch HN: Exa (YC S21) – The web as a database","https://news.ycombinator.com/item?id=43906841","305","117","2025-05-07 06:51:19"
"43900877","4","OpenAI reaches agreement to buy Windsurf for $3B","https://www.bloomberg.com/news/articles/2025-05-06/openai-reaches-agreement-to-buy-startup-windsurf-for-3-billion","454","423","2025-05-07 06:51:19"
"43910685","5","Alignment is not free: How model upgrades can silence your confidence signals","https://www.variance.co/post/alignment-is-not-free-how-a-model-silenced-our-confidence-signals","51","6","2025-05-07 06:51:19"
"43909409","6","Claude's system prompt is over 24k tokens with tools","https://github.com/asgeirtj/system_prompts_leaks/blob/main/claude.txt","204","65","2025-05-07 06:51:19"
"43899288","7","docker2exe: Convert a Docker image to an executable","https://github.com/rzane/docker2exe","42","14","2025-05-07 06:51:19"
"43896609","8","(ab?)using Node module hooks to speed up development","https://immaculata.dev/blog/hacking-nodejs-modules.html","13","2","2025-05-07 06:51:19"
"43910681","9","VVVVVV Source Code","https://github.com/TerryCavanagh/VVVVVV","166","23","2025-05-07 06:51:19"
"43907820","10","Matt Godbolt sold me on Rust by showing me C++","https://www.collabora.com/news-and-blog/blog/2025/05/06/matt-godbolt-sold-me-on-rust-by-showing-me-c-plus-plus/","373","288","2025-05-07 06:51:19"
"43903400","11","FTC rule on unfair or deceptive fees to take effect on May 12","https://www.ftc.gov/news-events/news/press-releases/2025/05/ftc-rule-unfair-or-deceptive-fees-take-effect-may-12-2025","133","87","2025-05-07 06:51:19"
"43909398","12","ACE-Step: A step towards music generation foundation model","https://github.com/ace-step/ACE-Step","69","25","2025-05-07 06:51:19"
"43884418","13","Old Timey Code and Old Timey Mono Fonts","https://github.com/dse/old-timey-mono-font","104","12","2025-05-07 06:51:19"
"43910745","14","Bloat is still software's biggest vulnerability (2024)","https://spectrum.ieee.org/lean-software-development","104","61","2025-05-07 06:51:19"
"43906018","15","Gemini 2.5 Pro Preview","https://developers.googleblog.com/en/gemini-2-5-pro-io-improved-coding-performance/","563","512","2025-05-07 06:51:19"
"43901131","16","Scientists have found a way to 'tattoo' tardigrades","https://phys.org/news/2025-04-scientists-tattoo-tardigrades.html","23","6","2025-05-07 06:51:19"
"43908368","17","Brush (Bo(u)rn(e) RUsty SHell) a POSIX and Bash-Compatible Shell in Rust","https://github.com/reubeno/brush","117","64","2025-05-07 06:51:19"
"43909430","18","India launches attack on 9 sites in Pakistan and Pakistani Jammu and Kashmir","https://www.reuters.com/world/india/india-launches-attack-9-sites-pakistan-pakistan-occupied-jammu-kashmir-2025-05-06/","266","229","2025-05-07 06:51:19"
"43910565","19","Show HN: Whippy Term - GUI terminal for embedded development (Linux and Windows)","https://whippyterm.com","49","7","2025-05-07 06:51:19"
"43905299","20","Accents in latent spaces: How AI hears accent strength in English","https://accent-strength.boldvoice.com/","197","105","2025-05-07 06:51:19"
"43911167","21","Jury orders NSO to pay $167M for hacking WhatsApp users","https://arstechnica.com/security/2025/05/jury-orders-nso-to-pay-167-million-for-hacking-whatsapp-users/","123","35","2025-05-07 06:51:19"
"43910423","22","Sutton and Barto book implementation","https://github.com/ivanbelenky/RL","51","9","2025-05-07 06:51:19"
"43896765","23","Loving 21st century gaming like an 18th century furniture expert","https://kimimithegameeatingshemonster.com/2023/04/26/loving-21st-century-gaming-like-an-18th-century-furniture-expert/","4","0","2025-05-07 06:51:19"
"43905185","24","Nnd – a TUI debugger alternative to GDB, LLDB","https://github.com/al13n321/nnd","231","74","2025-05-07 06:51:19"
"43902308","25","DoorDash to acquire Deliveroo","https://www.cnbc.com/2025/05/06/doordash-to-buy-uk-food-delivery-firm-deliveroo-in-3point9-billion-deal.html","96","101","2025-05-07 06:51:19"
"43909596","26","Continue (YC S23) is hiring software engineers in San Francisco","https://www.ycombinator.com/companies/continue/jobs/smcxRnM-software-engineer","0","0","2025-05-07 06:51:19"
"43907586","27","Is Planet Nine Alone in the Outer System?","https://www.centauri-dreams.org/2025/05/06/is-planet-nine-alone-in-the-outer-system/","85","37","2025-05-07 06:51:19"
"43906346","28","Show HN: Plexe – ML Models from a Prompt","https://github.com/plexe-ai/plexe","98","43","2025-05-07 06:51:19"
"43911252","29","EPA Plans to Shut Down the Energy Star Program","https://www.nytimes.com/2025/05/06/climate/epa-energy-star-eliminated.html","143","99","2025-05-07 06:51:19"
"43906442","30","Show HN: Sheet Music in Smart Glasses","https://news.ycombinator.com/item?id=43906442","172","21","2025-05-07 06:51:19"
