"id","rank","title","url","points","comments","scrape-date"
"46783752","1","Prism","https://openai.com/index/introducing-prism","438","267","2026-01-28 02:06:08"
"46781530","2","430k-year-old well-preserved wooden tools are the oldest ever found","https://www.nytimes.com/2026/01/26/science/archaeology-neanderthals-tools.html","351","197","2026-01-28 02:06:08"
"46741150","3","Rust’s Standard Library on the GPU","https://www.vectorware.com/blog/rust-std-on-gpu/","71","9","2026-01-28 02:06:08"
"46771564","4","A few random notes from Claude coding quite a bit last few weeks","https://twitter.com/karpathy/status/2015883857489522876","325","333","2026-01-28 02:06:08"
"46786183","5","Time Station Emulator","https://github.com/kangtastic/timestation","95","21","2026-01-28 02:06:08"
"46784572","6","Lennart Poettering, Christian Brauner founded a new company","https://amutable.com/about","221","299","2026-01-28 02:06:08"
"46784977","7","Try text scaling support in Chrome Canary","https://www.joshtumath.uk/posts/2026-01-27-try-text-scaling-support-in-chrome-canary/","75","19","2026-01-28 02:06:08"
"46776155","8","Doing the thing is doing the thing","https://www.softwaredesign.ing/blog/doing-the-thing-is-doing-the-thing","224","86","2026-01-28 02:06:08"
"46782930","9","SoundCloud Data Breach Now on HaveIBeenPwned","https://haveibeenpwned.com/Breach/SoundCloud","149","77","2026-01-28 02:06:08"
"46779645","10","Xfwl4 – The Roadmap for a Xfce Wayland Compositor","https://alexxcons.github.io/blogpost_15.html","265","208","2026-01-28 02:06:08"
"46783017","11","AI2: Open Coding Agents","https://allenai.org/blog/open-coding-agents","119","18","2026-01-28 02:06:08"
"46783254","12","FBI is investigating Minnesota Signal chats tracking ICE","https://www.nbcnews.com/tech/internet/fbi-investigating-minnesota-signal-minneapolis-group-ice-patel-kash-rcna256041","539","661","2026-01-28 02:06:08"
"46781444","13","Amazon closing its Fresh and Go stores","https://finance.yahoo.com/news/amazon-closing-fresh-grocery-convenience-150437789.html","150","373","2026-01-28 02:06:08"
"46781090","14","Show HN: Fuzzy Studio – Apply live effects to videos/camera","https://fuzzy.ulyssepence.com/","23","7","2026-01-28 02:06:08"
"46779522","15","Show HN: One Human + One Agent = One Browser From Scratch in 20K LOC","https://emsh.cat/one-human-one-agent-one-browser/","147","85","2026-01-28 02:06:08"
"46787521","16","Thief of $90M in seized U.S.-controlled crypto is gov't contractor's son","https://www.web3isgoinggreat.com/single/lick-theft","176","40","2026-01-28 02:06:08"
"46778341","17","I made my own Git","https://tonystr.net/blog/git_immitation","333","149","2026-01-28 02:06:08"
"46739257","18","I found the perfect yearly calendar (for me)","https://blog.notmyhostna.me/posts/i-found-the-perfect-yearly-calendar-for-me","8","0","2026-01-28 02:06:08"
"46786237","19","TikTok settles just before social media addiction trial to begin","https://www.bbc.com/news/articles/c24g8v6qr1mo","128","138","2026-01-28 02:06:08"
"46784491","20","Hypercubic (YC F25) Is Hiring a Founding SWE and COBOL Engineer","https://www.ycombinator.com/companies/hypercubic/jobs","0","0","2026-01-28 02:06:08"
"46738578","21","The First Eighteen Lines of the Waste Land (1989)","https://yalereview.org/article/hecht-eliot-waste-land","24","8","2026-01-28 02:06:08"
"46783600","22","Show HN: LemonSlice – Upgrade your voice agents to real-time video","https://news.ycombinator.com/item?id=46783600","67","76","2026-01-28 02:06:08"
"46785598","23","How many chess games are possible?","https://win-vector.com/2026/01/27/how-many-chess-games-are-possible/","35","18","2026-01-28 02:06:08"
"46737203","24","Arrows to Arrows, Categories to Queries","https://reasonablypolymorphic.com/blog/arrows-to-arrows/","22","2","2026-01-28 02:06:08"
"46731513","25","Extremophile molds are invading art museums","https://www.scientificamerican.com/article/how-extremophile-molds-are-destroying-museum-artifacts/","43","19","2026-01-28 02:06:08"
"46784210","26","LLM-as-a-Courtroom","https://falconer.com/notes/llm-as-a-courtroom/","52","23","2026-01-28 02:06:08"
"46783863","27","Clawdbot Renames to Moltbot","https://github.com/moltbot/moltbot/commit/6d16a658e5ebe6ce15856565a47090d5b9d5dfb6","164","134","2026-01-28 02:06:08"
"46782662","28","OpenSSL: Stack buffer overflow in CMS AuthEnvelopedData parsing","https://openssl-library.org/news/vulnerabilities/#CVE-2025-15467","77","38","2026-01-28 02:06:08"
"46775875","29","A History of Haggis (2019)","https://www.historytoday.com/archive/historians-cookbook/history-haggis","21","3","2026-01-28 02:06:08"
"46786618","30","Show HN: I wrapped the Zorks with an LLM","https://infocom.tambo.co/","70","44","2026-01-28 02:06:08"
