"id","rank","title","url","points","comments","scrape-date"
"44137715","1","Beating Google's kernelCTF PoW using AVX512","https://anemato.de/blog/kctf-vdf","162","46","2025-05-30 19:47:25"
"44138775","2","Show HN: Asdf Overlay – High performance in-game overlay library for Windows","https://github.com/storycraft/asdf-overlay","27","5","2025-05-30 19:47:25"
"44135638","3","Systems Correctness Practices at Amazon Web Services","https://cacm.acm.org/practice/systems-correctness-practices-at-amazon-web-services/","233","84","2025-05-30 19:47:25"
"44137439","4","De Bruijn notation, and why it's useful","https://blueberrywren.dev/blog/debruijn-explanation/","78","23","2025-05-30 19:47:25"
"44137867","5","Cap: Lightweight, modern open-source CAPTCHA alternative using proof-of-work","https://capjs.js.org/","85","62","2025-05-30 19:47:25"
"44135977","6","Microsandbox: Virtual Machines that feel and perform like containers","https://github.com/microsandbox/microsandbox","166","87","2025-05-30 19:47:25"
"44138034","7","A Smiling Public Man","https://salmagundi.skidmore.edu/articles/1407-a-smiling-public-man","21","1","2025-05-30 19:47:25"
"44131669","8","Copy Excel to Markdown Table (and vice versa)","https://thisdavej.com/copy-table-in-excel-and-paste-as-a-markdown-table/","34","7","2025-05-30 19:47:25"
"44136884","9","Show HN: W++ – A Python-style scripting language for .NET with NuGet support","https://github.com/sinisterMage/WPlusPlus","68","38","2025-05-30 19:47:25"
"44137192","10","Build API integrations with SQL and YAML – no SaaS lock-in, no drag-and-drop UIs","https://github.com/paloaltodatabases/sequor","26","10","2025-05-30 19:47:25"
"44138084","11","Weave (YC W25) is hiring a founding engineer","https://www.ycombinator.com/companies/weave-3/jobs","0","0","2025-05-30 19:47:25"
"44132673","12","The radix 2^51 trick (2017)","https://www.chosenplaintext.ca/articles/radix-2-51-trick.html","357","66","2025-05-30 19:47:25"
"44135738","13","Show HN: Git-Add–Interactive with Enhancements","https://github.com/cwarden/git-add-interactive","46","27","2025-05-30 19:47:25"
"44108386","14","Vrs: Personal Software Runtime inspired by Emacs, Plan 9, Erlang, Hypermedia","https://github.com/leoshimo/vrs","79","3","2025-05-30 19:47:25"
"44138879","15","Colour and Shape: Using Computer Vision to Explore the Science Museum (2020)","https://lab.sciencemuseum.org.uk/colour-shape-using-computer-vision-to-explore-the-science-museum-c4b4f1cbd72c","5","1","2025-05-30 19:47:25"
"44113706","16","Atomics and Concurrency","https://redixhumayun.github.io/systems/2024/01/03/atomics-and-concurrency.html","110","21","2025-05-30 19:47:25"
"44134364","17","Radio Astronomy Software Defined Radio (Rasdr)","https://radio-astronomy.org/rasdr","96","6","2025-05-30 19:47:25"
"44137542","18","Toxic Origins, Toxic Decisions: Biases in CEO Selection","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=5270031","64","43","2025-05-30 19:47:25"
"44134290","19","Tokenization for language modeling: BPE vs. Unigram Language Modeling (2020)","https://ndingwall.github.io/blog/tokenization","64","15","2025-05-30 19:47:25"
"44098688","20","Sieving pores: stable,fast alloying chemistry of Si -electrodes in Li-ion batt","https://www.nature.com/articles/s41467-025-60191-9","16","0","2025-05-30 19:47:25"
"44114711","21","Fractran Interpreter","https://tjwei.github.io/Fractran/","6","0","2025-05-30 19:47:25"
"44128322","22","FLUX.1 Kontext","https://bfl.ai/models/flux-kontext","479","113","2025-05-30 19:47:25"
"44131984","23","Practical SDR: Getting started with software-defined radio","https://nostarch.com/practical-sdr","236","69","2025-05-30 19:47:25"
"44134896","24","Ask HN: What is the best LLM for consumer grade hardware?","https://news.ycombinator.com/item?id=44134896","170","131","2025-05-30 19:47:25"
"44137187","25","The Surveilled Student (2021)","https://www.chronicle.com/article/the-surveilled-student","73","34","2025-05-30 19:47:25"
"44110721","26","Automated Verification of Monotonic Data Structure Traversals in C","https://arxiv.org/abs/2505.18818","28","0","2025-05-30 19:47:25"
"44132744","27","Triangle splatting: radiance fields represented by triangles","https://trianglesplatting.github.io/","145","64","2025-05-30 19:47:25"
"44120480","28","On eval in dynamic languages generally and in Racket specifically (2011)","https://blog.racket-lang.org/2011/10/on-eval-in-dynamic-languages-generally.html","54","15","2025-05-30 19:47:25"
"44135369","29","The Darwin Gödel Machine: AI that improves itself by rewriting its own code","https://sakana.ai/dgm/","135","128","2025-05-30 19:47:25"
"44123474","30","The Art of the Critic","https://www.metropolitanreview.org/p/the-art-of-the-critic","39","7","2025-05-30 19:47:25"
