"id","rank","title","url","points","comments","scrape-date"
"43950525","1","Dotless Domains","https://lab.avl.la/dotless/","67","35","2025-05-11 03:32:39"
"43949542","2","Observations from people watching","https://skincontact.substack.com/p/21-observations-from-people-watching","110","49","2025-05-11 03:32:39"
"43949238","3","Sierpiński Triangle? In My Bitwise and?","https://lcamtuf.substack.com/p/sierpinski-triangle-in-my-bitwise","108","31","2025-05-11 03:32:39"
"43950046","4","Fandom Sells Giant Bomb to Independent Creators","https://about.fandom.com/news/fandom-sells-giant-bomb-to-independent-creators","52","7","2025-05-11 03:32:39"
"43948945","5","Show HN: Xenolab – Rasp Pi monitor for my pet carnivourus plants","https://github.com/blackrabbit17/xenolab","71","21","2025-05-11 03:32:39"
"43945820","6","US vs. Google amicus curiae brief of Y Combinator in support of plaintiffs [pdf]","https://storage.courtlistener.com/recap/gov.uscourts.dcd.223205/gov.uscourts.dcd.223205.1300.1.pdf","335","597","2025-05-11 03:32:39"
"43950976","7","Ian Lance Taylor of the Go Team Leaves Google","https://www.airs.com/blog/archives/670","8","1","2025-05-11 03:32:39"
"43945993","8","A critical look at MCP","https://raz.sh/blog/2025-05-02_a_critical_look_at_mcp","365","210","2025-05-11 03:32:39"
"43947630","9","For $595, you get what nobody else can give you for twice the price (1982) [pdf]","https://s3data.computerhistory.org/brochures/commodore.commodore64.1982.102646264.pdf","138","88","2025-05-11 03:32:39"
"43946824","10","Reverse engineering the 386 processor's prefetch queue circuitry","http://www.righto.com/2025/05/386-prefetch-circuitry-reverse-engineered.html","119","39","2025-05-11 03:32:39"
"43948130","11","Pope Leo XIV: ""AI poses new challenges re: human dignity, justice and labour""","https://www.vatican.va/content/leo-xiv/en/speeches/2025/may/documents/20250510-collegio-cardinalizio.html","171","121","2025-05-11 03:32:39"
"43949134","12","Show HN: LoopMix128 – Fast C PRNG (.46ns), 2^128 Period, BigCrush/PractRand Pass","https://github.com/danielcota/LoopMix128","37","19","2025-05-11 03:32:39"
"43949855","13","The History and Legacy of Visual Basic","https://retool.com/visual-basic","19","15","2025-05-11 03:32:39"
"43912164","14","The State of SSL Stacks","https://www.haproxy.com/blog/state-of-ssl-stacks","30","7","2025-05-11 03:32:39"
"43915470","15","Strain gauge made out of PCB","https://github.com/vapetrov/PCB_strain_gauge","11","0","2025-05-11 03:32:39"
"43946149","16","Comparison of C/POSIX standard library implementations for Linux","https://www.etalabs.net/compare_libcs.html","92","31","2025-05-11 03:32:39"
"43944789","17","Embracer Games Archive is preserving 75000 video games and needs contributions","https://embracergamesarchive.com/","153","72","2025-05-11 03:32:39"
"43911152","18","Eagle Hunters of Kyrgyzstan","https://magazine.atavist.com/the-eagle-hunters-of-kyrgyzstan-world-nomad-games/","25","8","2025-05-11 03:32:39"
"43931925","19","Adaptive Hashing","https://quotenil.com/adaptive-hashing.html","12","4","2025-05-11 03:32:39"
"43927095","20","Arduino is at work to make bio-based PCBs","https://blog.arduino.cc/2025/04/22/arduino-is-at-work-to-make-bio-based-pcbs/","34","2","2025-05-11 03:32:39"
"43928942","21","How much information is in DNA?","https://dynomight.substack.com/p/dna","51","50","2025-05-11 03:32:39"
"43926029","22","Adventures in Imbalanced Learning and Class Weight","http://andersource.dev/2025/05/05/imbalanced-learning.html","31","4","2025-05-11 03:32:39"
"43946066","23","Show HN: Code Claude Code","https://github.com/RVCA212/codesys","98","23","2025-05-11 03:32:39"
"43948291","24","Microsoft Teams will soon block screen capture during meetings","https://www.bleepingcomputer.com/news/microsoft/microsoft-teams-will-soon-block-screen-capture-during-meetings/","137","202","2025-05-11 03:32:39"
"43947137","25","Weave (YC W25) is hiring a founding engineer","https://www.ycombinator.com/companies/weave-3/jobs","0","0","2025-05-11 03:32:39"
"43944790","26","Intel: Winning and Losing","https://www.abortretry.fail/p/intel-winning-and-losing","81","59","2025-05-11 03:32:39"
"43950294","27","Ireland given two months to implement hate speech laws or face action from EU","https://www.thejournal.ie/ireland-given-two-months-to-start-implementing-hate-speech-laws-6697853-May2025/","30","33","2025-05-11 03:32:39"
"43943737","28","Not a three-year-old chimney sweep (2022)","https://fakehistoryhunter.net/2022/07/26/not-a-3-year-old-chimney-sweep/","103","62","2025-05-11 03:32:39"
"43945293","29","React Three Ecosystem","https://www.react-three.org/","101","48","2025-05-11 03:32:39"
"43916622","30","Detect and crash Chromium bots","https://blog.castle.io/detect-and-crash-chromium-bots-with-one-weird-trick-bots-hate-it/","131","38","2025-05-11 03:32:39"
