"id","rank","title","url","points","comments","scrape-date"
"44123098","1","Show HN: Typed-FFmpeg 3.0–Typed Interface to FFmpeg and Visual Filter Editor","https://github.com/livingbio/typed-ffmpeg","86","7","2025-05-29 06:52:32"
"44101175","2","Show HN: Porting Terraria and Celeste to WebAssembly","https://velzie.rip/blog/celeste-wasm","143","14","2025-05-29 06:52:32"
"44120507","3","Long live American Science and Surplus","https://milwaukeerecord.com/city-life/long-live-american-science-surplus-which-needs-your-help/","261","67","2025-05-29 06:52:32"
"44120241","4","A toy RTOS inside Super Mario Bros. using emulator save states","https://prettygoodblog.com/p/what-threads-are-part-2","180","44","2025-05-29 06:52:32"
"44118023","5","Show HN: I rewrote my Mac Electron app in Rust","https://desktopdocs.com/?v=2025","481","323","2025-05-29 06:52:32"
"44117779","6","Japan Post launches 'digital address' system","https://www.japantimes.co.jp/business/2025/05/27/companies/japan-post-digital-address/","274","180","2025-05-29 06:52:32"
"44106285","7","5-year study suggests chimps strike stones against trees as communication","https://phys.org/news/2025-05-year-chimpanzees-stones-trees-communication.html","9","0","2025-05-29 06:52:32"
"44117722","8","Compiler Explorer and the promise of URLs that last forever","https://xania.org/202505/compiler-explorer-urls-forever","264","128","2025-05-29 06:52:32"
"44121925","9","Show HN: Handover.ai – Knowledge transfer made easy","https://www.handover.ai/","44","29","2025-05-29 06:52:32"
"44121177","10","HTAP is Dead","https://www.mooncake.dev/blog/htap-is-dead","79","41","2025-05-29 06:52:32"
"44086429","11","Visualize and debug Rust programs with a new lens","https://firedbg.sea-ql.org/","146","20","2025-05-29 06:52:32"
"44087809","12","What If We Had Bigger Brains? Imagining Minds Beyond Ours","https://writings.stephenwolfram.com/2025/05/what-if-we-had-bigger-brains-imagining-minds-beyond-ours/","115","140","2025-05-29 06:52:32"
"44119890","13","What does “Undecidable” mean, anyway","https://buttondown.com/hillelwayne/archive/what-does-undecidable-mean-anyway/","92","86","2025-05-29 06:52:32"
"44104399","14","3D Simulation of the Bombe Machine","https://bombe.virtualcolossus.co.uk/bombe/","15","2","2025-05-29 06:52:32"
"44118373","15","Compiling a neural net to C for a speedup","https://slightknack.dev/blog/difflogic/","219","67","2025-05-29 06:52:32"
"44117059","16","Show HN: Tesseral – Open-Source Auth","https://github.com/tesseral-labs/tesseral","161","57","2025-05-29 06:52:32"
"44087248","17","Basic for the Raspberry Pi Pico and Pico 2","https://geoffg.net/picomite.html","42","2","2025-05-29 06:52:32"
"44087898","18","A Visual History of Chessmen","https://chesshistory.github.io/","68","10","2025-05-29 06:52:32"
"44096823","19","Grass Rendering Series","https://hexaquo.at/pages/grass-rendering-series-part-1-theory/","45","6","2025-05-29 06:52:32"
"44116872","20","LLM codegen go brrr – Parallelization with Git worktrees and tmux","https://www.skeptrune.com/posts/git-worktrees-agents-and-tmux/","125","61","2025-05-29 06:52:32"
"44102712","21","Apollo Lunar Surface Journal","https://www.nasa.gov/history/alsj/","11","2","2025-05-29 06:52:32"
"44115973","22","The Blowtorch Theory: A new model for structure formation in the universe","https://theeggandtherock.com/p/the-blowtorch-theory-a-new-model","149","111","2025-05-29 06:52:32"
"44101997","23","Unlocking Ractors: class instance variables in Ruby","https://byroot.github.io/ruby/performance/2025/05/24/unlocking-ractors-class-variables.html","47","0","2025-05-29 06:52:32"
"44116236","24","De-anonymization attacks against the privacy coin XMR","https://monero.forex/is-monero-totally-private-a-comprehensive-analysis-of-de-anonymization-attacks-against-the-privacy-coin/","165","91","2025-05-29 06:52:32"
"44122582","25","Run a C# file directly using dotnet run app.cs","https://devblogs.microsoft.com/dotnet/announcing-dotnet-run-app/","69","27","2025-05-29 06:52:32"
"44095553","26","YAD: display graphical dialogs from shell scripts or command line","http://yad-guide.ingk.se/#_introduction","36","4","2025-05-29 06:52:32"
"44118818","27","Deepseek R1-0528","https://huggingface.co/deepseek-ai/DeepSeek-R1-0528","343","158","2025-05-29 06:52:32"
"44087390","28","Mathematical Fiction","https://kasmana.people.charleston.edu/MATHFICT/default.html","87","30","2025-05-29 06:52:32"
"44117465","29","Launch HN: MindFort (YC X25) – AI agents for continuous pentesting","https://news.ycombinator.com/item?id=44117465","49","18","2025-05-29 06:52:32"
"44117302","30","Getting a Cease and Desist from Waffle House","https://www.jack.bio/blog/wafflehouse","309","168","2025-05-29 06:52:32"
