"id","rank","title","url","points","comments","scrape-date"
"43943047","1","Vision Now Available in Llama.cpp","https://github.com/ggml-org/llama.cpp/blob/master/docs/multimodal.md","203","59","2025-05-10 09:22:16"
"43943737","2","Not a three-year-old chimney sweep (2022)","https://fakehistoryhunter.net/2022/07/26/not-a-3-year-old-chimney-sweep/","56","36","2025-05-10 09:22:16"
"43943652","3","Slow Software for a Burning World","https://bonfirenetworks.org/posts/slow_software_for_a_burning_world/","50","17","2025-05-10 09:22:16"
"43943236","4","Gmail to SQLite","https://github.com/marcboeker/gmail-to-sqlite","87","17","2025-05-10 09:22:16"
"43940747","5","Business books are entertainment, not strategic tools","https://theorthagonist.substack.com/p/why-reading-business-books-is-a-waste","305","131","2025-05-10 09:22:16"
"43913705","6","Private Japanese lunar lander enters orbit around moon ahead of a June touchdown","https://phys.org/news/2025-05-private-japanese-lunar-lander-orbit.html","40","0","2025-05-10 09:22:16"
"43912618","7","Internet Roadtrip: Vote to steer","https://neal.fun/internet-roadtrip/","132","24","2025-05-10 09:22:16"
"43944167","8","Cosmos 482 Descent Craft tracker","http://astria.tacc.utexas.edu/AstriaGraph/","3","1","2025-05-10 09:22:16"
"43942279","9","Brandon's Semiconductor Simulator","https://brandonli.net/semisim/","143","14","2025-05-10 09:22:16"
"43937214","10","ALICE detects the conversion of lead into gold at the LHC","https://www.home.cern/news/news/physics/alice-detects-conversion-lead-gold-lhc","550","273","2025-05-10 09:22:16"
"43943984","11","Ash (Almquist Shell) Variants","https://www.in-ulm.de/~mascheck/various/ash/","5","0","2025-05-10 09:22:16"
"43942149","12","WebGL Water (2010)","https://madebyevan.com/webgl-water/","148","46","2025-05-10 09:22:16"
"43942318","13","Charles Bukowski, William Burroughs, and the Computer (2009)","https://realitystudio.org/bibliographic-bunker/charles-bukowski-william-burroughs-and-the-computer/","63","16","2025-05-10 09:22:16"
"43941598","14","Fleurs du Mal","https://fleursdumal.org","115","39","2025-05-10 09:22:16"
"43942881","15","A simple 16x16 dot animation from simple math rules","https://tixy.land","38","8","2025-05-10 09:22:16"
"43926097","16","6502 Illegal Opcodes in the Siemens PC 100 Assembly Manual","https://www.pagetable.com/?p=1798","26","1","2025-05-10 09:22:16"
"43916622","17","Detect and crash Chromium bots with one weird trick (bots hate it)","https://blog.castle.io/detect-and-crash-chromium-bots-with-one-weird-trick-bots-hate-it/","8","0","2025-05-10 09:22:16"
"43936408","18","Sofie: open-source web based system for automating live TV news production","https://nrkno.github.io/sofie-core/","319","41","2025-05-10 09:22:16"
"43935067","19","Rust’s dependencies are starting to worry me","https://vincents.dev/blog/rust-dependencies-scare-me/?","301","362","2025-05-10 09:22:16"
"43914852","20","Stratolaunch Successfully Completes Reusable Hypersonic Flight and Recovery","https://www.stratolaunch.com/news/stratolaunch-successfully-completes-reusable-hypersonic-flight-and-recovery-with-talon-a2-vehicle/","43","4","2025-05-10 09:22:16"
"43936592","21","21 GB/s CSV Parsing Using SIMD on AMD 9950X","https://nietras.com/2025/05/09/sep-0-10-0/","284","146","2025-05-10 09:22:16"
"43943871","22","Why should I care? or why punks are correct and old wise philosophers are wrong","https://abuseofnotation.github.io/moral-law/","6","1","2025-05-10 09:22:16"
"43938607","23","Launch HN: Nao Labs (YC X25) – Cursor for Data","https://news.ycombinator.com/item?id=43938607","142","54","2025-05-10 09:22:16"
"43944016","24","After 16 years, we're renewing the StackOverflow Brand","https://meta.stackexchange.com/questions/408823/after-16-years-we-re-renewing-the-brand","15","4","2025-05-10 09:22:16"
"43940539","25","What’s new in Swift 6.2","https://www.hackingwithswift.com/articles/277/whats-new-in-swift-6-2","152","149","2025-05-10 09:22:16"
"43941862","26","PlainBudget – Minimalist Plain Text Budgeting","https://plainbudget.com/","63","15","2025-05-10 09:22:16"
"43930187","27","The Screamer – A yell-on yell-off light","https://rulethepla.net/the-screamer/","17","7","2025-05-10 09:22:16"
"43936884","28","Itter.sh – Micro-Blogging via Terminal","https://www.itter.sh/","238","66","2025-05-10 09:22:16"
"43930389","29","Fighting Unwanted Notifications with Machine Learning in Chrome","https://blog.chromium.org/2025/05/fighting-unwanted-notifications-with.html","28","32","2025-05-10 09:22:16"
"43935394","30","Show HN: Hyvector – A fast and modern SVG editor","https://www.hyvector.com","287","78","2025-05-10 09:22:16"
