"id","rank","title","url","points","comments","scrape-date"
"44120241","1","A toy RTOS inside Super Mario Bros. using emulator save states","https://prettygoodblog.com/p/what-threads-are-part-2","101","20","2025-05-28 23:33:37"
"44120507","2","Long live American Science and Surplus (which needs your help)","https://milwaukeerecord.com/city-life/long-live-american-science-surplus-which-needs-your-help/","68","19","2025-05-28 23:33:37"
"44118023","3","Show HN: I rewrote my Mac Electron app in Rust","https://desktopdocs.com/?v=2025","356","261","2025-05-28 23:33:37"
"44117722","4","Compiler Explorer and the promise of URLs that last forever","https://xania.org/202505/compiler-explorer-urls-forever","177","91","2025-05-28 23:33:37"
"44118373","5","Compiling a neural net to C for a speedup","https://slightknack.dev/blog/difflogic/","165","50","2025-05-28 23:33:37"
"44117779","6","Japan Post launches 'digital address' system","https://www.japantimes.co.jp/business/2025/05/27/companies/japan-post-digital-address/","129","89","2025-05-28 23:33:37"
"44086429","7","Visualize and debug Rust programs with a new lens","https://firedbg.sea-ql.org/","86","9","2025-05-28 23:33:37"
"44087898","8","A Visual History of Chessmen","https://chesshistory.github.io/","29","2","2025-05-28 23:33:37"
"44117059","9","Show HN: Tesseral – Open-Source Auth","https://github.com/tesseral-labs/tesseral","119","47","2025-05-28 23:33:37"
"44121177","10","HTAP Databases Are Dead","https://www.mooncake.dev/blog/htap-is-dead","9","0","2025-05-28 23:33:37"
"44087809","11","What If We Had Bigger Brains? Imagining Minds Beyond Ours","https://writings.stephenwolfram.com/2025/05/what-if-we-had-bigger-brains-imagining-minds-beyond-ours/","38","32","2025-05-28 23:33:37"
"44101997","12","Unlocking Ractors: class instance variables in Ruby","https://byroot.github.io/ruby/performance/2025/05/24/unlocking-ractors-class-variables.html","12","0","2025-05-28 23:33:37"
"44118818","13","Deepseek R1-0528","https://huggingface.co/deepseek-ai/DeepSeek-R1-0528","224","72","2025-05-28 23:33:37"
"44120224","14","The anomalous magnetic moment of the muon in the Standard Model: an update","https://arxiv.org/abs/2505.21476","15","9","2025-05-28 23:33:37"
"44095553","15","YAD: display graphical dialogs from shell scripts or command line","http://yad-guide.ingk.se/#_introduction","15","2","2025-05-28 23:33:37"
"44113210","16","As a developer, my most important tools are a pen and a notebook","https://hamatti.org/posts/as-a-developer-my-most-important-tools-are-a-pen-and-a-notebook/","340","233","2025-05-28 23:33:37"
"44118127","17","GoGoGrandparent (YC S16) is hiring Back end Engineers","https://news.ycombinator.com/item?id=44118127","0","0","2025-05-28 23:33:37"
"44115973","18","The Blowtorch Theory: A new model for structure formation in the universe","https://theeggandtherock.com/p/the-blowtorch-theory-a-new-model","122","95","2025-05-28 23:33:37"
"44116872","19","LLM codegen go brrr – Parallelization with Git worktrees and tmux","https://www.skeptrune.com/posts/git-worktrees-agents-and-tmux/","76","48","2025-05-28 23:33:37"
"44117465","20","Launch HN: MindFort (YC X25) – AI agents for continuous pentesting","https://news.ycombinator.com/item?id=44117465","34","18","2025-05-28 23:33:37"
"44087390","21","Mathematical Fiction","https://kasmana.people.charleston.edu/MATHFICT/default.html","59","16","2025-05-28 23:33:37"
"44086721","22","Collatz's Ant and Similarity of Landscapes","https://gbragafibra.github.io/2025/05/18/collatz_ant3.html","14","1","2025-05-28 23:33:37"
"44119173","23","Prohibition and ice cream in the US Navy","https://www.oldsaltblog.com/2025/05/how-ice-cream-replaced-booze-in-the-us-navy-2/","64","79","2025-05-28 23:33:37"
"44117302","24","Getting a Cease and Desist from Waffle House","https://www.jack.bio/blog/wafflehouse","226","139","2025-05-28 23:33:37"
"44087798","25","Building interactive web pages with Guile Hoot","https://spritely.institute/news/building-interactive-web-pages-with-guile-hoot.html","50","5","2025-05-28 23:33:37"
"44110584","26","Show HN: My LLM CLI tool can run tools now, from Python code or plugins","https://simonwillison.net/2025/May/27/llm-tools/","485","157","2025-05-28 23:33:37"
"44116503","27","Mullvad Leta","https://leta.mullvad.net","296","155","2025-05-28 23:33:37"
"44107942","28","Square Theory","https://aaronson.org/blog/square-theory","690","128","2025-05-28 23:33:37"
"44116862","29","xAI to pay telegram $300M to integrate Grok into the chat app","https://techcrunch.com/2025/05/28/xai-to-invest-300m-in-telegram-integrate-grok-into-app/","255","312","2025-05-28 23:33:37"
"44116803","30","The mysterious Gobi wall uncovered","https://phys.org/news/2025-05-secrets-mysterious-gobi-wall-uncovered.html","63","16","2025-05-28 23:33:37"
