"id","rank","title","url","points","comments","scrape-date"
"44017692","1","The Lost Japanese ROM of the Macintosh Plus","https://www.journaldulapin.com/2025/05/17/the-lost-japanese-rom-of-the-macintosh-plus-which-isnt-lost-anymore/","37","7","2025-05-18 00:17:31"
"43985513","2","Coding without a laptop: Two weeks with AR glasses and Linux on Android","https://holdtherobot.com/blog/2025/05/11/linux-on-android-with-ar-glasses/","346","165","2025-05-18 00:17:31"
"44017592","3","FreeBASIC is a free/open source BASIC compiler for Windows DOS and Linux","https://freebasic.net/","25","5","2025-05-18 00:17:31"
"44016037","4","Mystical","https://suberic.net/~dmm/projects/mystical/README.html","130","12","2025-05-18 00:17:31"
"44015872","5","Dead Stars Don't Radiate","https://johncarlosbaez.wordpress.com/2025/05/17/dead-stars-dont-radiate-and-shrink/","150","68","2025-05-18 00:17:31"
"44016336","6","Directory of MCP Servers","https://github.com/chatmcp/mcpso","70","21","2025-05-18 00:17:31"
"44014808","7","Proton threatens to quit Switzerland over new surveillance law","https://www.techradar.com/vpn/vpn-privacy-security/we-would-be-less-confidential-than-google-proton-threatens-to-quit-switzerland-over-new-surveillance-law","221","128","2025-05-18 00:17:31"
"44017913","8","AniSora: Open-source anime video generation model","https://komiko.app/video/AniSora","3","0","2025-05-18 00:17:31"
"44017056","9","Unspoken Currency of Office Politics: Leverage and Sanction Between Coworkers","https://graphthinking.blogspot.com/2025/05/leverage-and-sanction-between-coworkers.html","34","1","2025-05-18 00:17:31"
"44014587","10","Palette lighting tricks on the Nintendo 64","https://30fps.net/pages/palette-lighting-tricks-n64/","177","31","2025-05-18 00:17:31"
"44015367","11","How to have the browser pick a contrasting color in CSS","https://webkit.org/blog/16929/contrast-color/","128","48","2025-05-18 00:17:31"
"44015144","12","If nothing is curated, how do we find things","https://tadaima.bearblog.dev/if-nothing-is-curated-how-do-we-find-things/","137","97","2025-05-18 00:17:31"
"44016564","13","Understanding Transformers via N-gram Statistics","https://arxiv.org/abs/2407.12034","32","0","2025-05-18 00:17:31"
"44017740","14","Federal agencies continue terminating all funding to Harvard","https://arstechnica.com/science/2025/05/feds-continue-effort-to-defund-research-at-harvard/","31","8","2025-05-18 00:17:31"
"44013157","15","Push Ifs Up and Fors Down","https://matklad.github.io/2023/11/15/push-ifs-up-and-fors-down.html","351","133","2025-05-18 00:17:31"
"43983196","16","Bike-mounted sensor could boost the mapping of safe cycling routes","https://newatlas.com/bicycles/proxicycle-bicycle-sensor-safe-cycling-routes/","14","8","2025-05-18 00:17:31"
"43984770","17","Espanso – Cross-Platform Text Expander Written in Rust","https://github.com/espanso/espanso","43","13","2025-05-18 00:17:31"
"44015649","18","Show HN: I built a knife steel comparison tool","https://new.knife.day/blog/knife-steel-comparisons/all","90","65","2025-05-18 00:17:31"
"43983201","19","""Streaming vs. Batch"" Is a Wrong Dichotomy, and I Think It's Confusing","https://www.morling.dev/blog/streaming-vs-batch-wrong-dichotomy/","7","3","2025-05-18 00:17:31"
"44016356","20","Starship Troopers Revolutionize Warfighting","https://perfectingequilibrium.substack.com/p/starship-troopers-revolutionize-warfighting","33","39","2025-05-18 00:17:31"
"44014046","21","O2 VoLTE: locating any customer with a phone call","https://mastdatabase.co.uk/blog/2025/05/o2-expose-customer-location-call-4g/","161","37","2025-05-18 00:17:31"
"43997467","22","A library of words: Discovering Roget's Thesaurus (2023)","https://austinkleon.substack.com/p/a-library-of-words","19","2","2025-05-18 00:17:31"
"44016621","23","LLMs are more persuasive than incentivized human persuaders","https://arxiv.org/abs/2505.09662","82","64","2025-05-18 00:17:31"
"44013913","24","Pyrefly: A new type checker and IDE experience for Python","https://engineering.fb.com/2025/05/15/developer-tools/introducing-pyrefly-a-new-type-checker-and-ide-experience-for-python/","145","103","2025-05-18 00:17:31"
"43995501","25","How I fixed the infamous Basilisk II Windows ""Black Screen"" bug in 2013","https://www.downtowndougbrown.com/2025/05/how-i-fixed-the-infamous-basilisk-ii-windows-black-screen-bug-in-2013/","53","4","2025-05-18 00:17:31"
"44015557","26","A Simulation in C++ of Joseph Weizenbaum's 1966 Eliza","https://github.com/anthay/ELIZA","25","5","2025-05-18 00:17:31"
"43976274","27","Moment of heart's formation captured in images for first time","https://www.theguardian.com/science/2025/may/13/heart-cells-mouse-embryo-science-research","65","10","2025-05-18 00:17:31"
"44016289","28","Xata: Postgres at scale, with copy-on-write branching and anonymization","https://xata.io/blog/xata-postgres-with-data-branching-and-pii-anonymization","23","2","2025-05-18 00:17:31"
"44012227","29","JavaScript's New Superpower: Explicit Resource Management","https://v8.dev/features/explicit-resource-management","289","182","2025-05-18 00:17:31"
"43987852","30","NASA Observes First Visible-Light Auroras at Mars","https://www.jpl.nasa.gov/news/nasa-observes-first-visible-light-auroras-at-mars/","25","4","2025-05-18 00:17:31"
