"id","rank","title","url","points","comments","scrape-date"
"43945820","1","US vs. Google Amicus Curiae Brief of Y Combinator in Support of Plaintiffs [pdf]","https://storage.courtlistener.com/recap/gov.uscourts.dcd.223205/gov.uscourts.dcd.223205.1300.1.pdf","107","151","2025-05-10 16:22:56"
"43944974","2","LTXVideo 13B AI video generation","https://ltxv.video/","153","45","2025-05-10 16:22:56"
"43945293","3","React Three Ecosystem","https://www.react-three.org/","51","11","2025-05-10 16:22:56"
"43944467","4","The deathbed fallacy","https://www.hjorthjort.xyz/2018/02/21/the-deathbed-fallacy.html","119","60","2025-05-10 16:22:56"
"43925132","5","Prolog's Eternal September (2017)","https://storytotell.org/prologs-eternal-september","9","0","2025-05-10 16:22:56"
"43946363","6","Farewell to Lee Gold's Alarums and Excursions","https://www.chaosium.com/blogout-of-the-suitcase-54-farewell-to-lee-golds-alarums-excursions/","7","0","2025-05-10 16:22:56"
"43945041","7","Radxa Orion O6 brings Arm to the midrange PC (with caveats)","https://www.jeffgeerling.com/blog/2025/radxa-orion-o6-brings-arm-midrange-pc","54","40","2025-05-10 16:22:56"
"43943047","8","Vision Now Available in Llama.cpp","https://github.com/ggml-org/llama.cpp/blob/master/docs/multimodal.md","401","86","2025-05-10 16:22:56"
"43944789","9","Embracer Games Archive is preserving 75000 video games and needs contributions","https://embracergamesarchive.com/","58","26","2025-05-10 16:22:56"
"43946149","10","Comparison of C/POSIX standard library implementations for Linux","https://www.etalabs.net/compare_libcs.html","8","2","2025-05-10 16:22:56"
"43944790","11","Intel: Winning and Losing","https://www.abortretry.fail/p/intel-winning-and-losing","46","7","2025-05-10 16:22:56"
"43946066","12","Show HN: Code Claude Code","https://github.com/RVCA212/codesys","9","0","2025-05-10 16:22:56"
"43913705","13","Private Japanese lunar lander enters orbit around moon ahead of a June touchdown","https://phys.org/news/2025-05-private-japanese-lunar-lander-orbit.html","145","40","2025-05-10 16:22:56"
"43940747","14","Business books are entertainment, not strategic tools","https://theorthagonist.substack.com/p/why-reading-business-books-is-a-waste","456","210","2025-05-10 16:22:56"
"43942881","15","A simple 16x16 dot animation from simple math rules","https://tixy.land","202","47","2025-05-10 16:22:56"
"43945162","16","The cult of doing business","https://www.commonwealmagazine.org/calvert-work-entrepreneur-ethic-baker-review-job","99","75","2025-05-10 16:22:56"
"43945993","17","A Critical Look at MCP","https://raz.sh/blog/2025-05-02_a_critical_look_at_mcp","6","1","2025-05-10 16:22:56"
"43946461","18","Ancient humans used sunscreen to survive a deadly magnetic pole shift","https://newatlas.com/history/ancient-humans-ochre-sunscreen-magnetic-pole-shift/","14","0","2025-05-10 16:22:56"
"43943236","19","Gmail to SQLite","https://github.com/marcboeker/gmail-to-sqlite","212","61","2025-05-10 16:22:56"
"43945467","20","People Who Hype Cursor Usually Lack Technical Skills","https://en.smallyu.net/2025/04/12/People%20Who%20Hype%20Cursor%20Usually%20Lack%20Technical%20Skills/","9","0","2025-05-10 16:22:56"
"43911421","21","Loss of dance and infant-directed song among the Northern Aché","https://www.cell.com/current-biology/fulltext/S0960-9822(25)00447-6","41","5","2025-05-10 16:22:56"
"43916622","22","Detect and crash Chromium bots","https://blog.castle.io/detect-and-crash-chromium-bots-with-one-weird-trick-bots-hate-it/","75","17","2025-05-10 16:22:56"
"43914810","23","Fixrleak: Fixing Java Resource Leaks with GenAI","https://www.uber.com/en-IL/blog/fixrleak-fixing-java-resource-leaks-with-genai/","12","11","2025-05-10 16:22:56"
"43937214","24","ALICE detects the conversion of lead into gold at the LHC","https://www.home.cern/news/news/physics/alice-detects-conversion-lead-gold-lhc","594","285","2025-05-10 16:22:56"
"43943652","25","Slow software for a burning world","https://bonfirenetworks.org/posts/slow_software_for_a_burning_world/","118","66","2025-05-10 16:22:56"
"43943610","26","In praise of grobi for auto-configuring X11 monitors","https://michael.stapelberg.ch/posts/2025-05-10-grobi-x11-monitor-autoconfig/","51","5","2025-05-10 16:22:56"
"43926376","27","QueryLeaf: SQL for Mongo","https://github.com/beekeeper-studio/queryleaf","15","8","2025-05-10 16:22:56"
"43912618","28","Internet Roadtrip: Vote to steer","https://neal.fun/internet-roadtrip/","183","32","2025-05-10 16:22:56"
"43928942","29","How much information is in DNA?","https://dynomight.substack.com/p/dna","40","32","2025-05-10 16:22:56"
"43944167","30","Cosmos 482 Descent Craft tracker","http://astria.tacc.utexas.edu/AstriaGraph/","31","7","2025-05-10 16:22:56"
