"id","rank","title","url","points","comments","scrape-date"
"44002333","1","BuyMeACoffee silently dropped support for many countries, and nobody cares","https://zverok.space/blog/2024-08-08-bmac-snafu.html","102","42","2025-05-16 07:33:56"
"43997636","2","Baby is healed with first personalized gene-editing treatment","https://www.nytimes.com/2025/05/15/health/gene-editing-personalized-rare-disorders.html","788","321","2025-05-16 07:33:56"
"44001087","3","Ollama's new engine for multimodal models","https://ollama.com/blog/multimodal-models","154","23","2025-05-16 07:33:56"
"43999748","4","A leap year check in three instructions","https://hueffner.de/falk/blog/a-leap-year-check-in-three-instructions.html","288","97","2025-05-16 07:33:56"
"44001765","5","The Awful German Language (1880)","https://faculty.georgetown.edu/jod/texts/twain.german.html","49","93","2025-05-16 07:33:56"
"44001391","6","Cracked - method chaining/CSS-style selector web audio library","https://github.com/billorcutt/i_dropped_my_phone_the_screen_cracked","47","14","2025-05-16 07:33:56"
"44002522","7","Wasmer (YC S19) Is Hiring a Rust Compiler Engineer","https://www.workatastartup.com/jobs/15822","0","0","2025-05-16 07:33:56"
"44000759","8","Teal – A statically-typed dialect of Lua","https://teal-language.org/","113","54","2025-05-16 07:33:56"
"43998472","9","The unreasonable effectiveness of an LLM agent loop with tool use","https://sketch.dev/blog/agent-loop","325","205","2025-05-16 07:33:56"
"43999492","10","Initialization in C++ is bonkers (2017)","https://blog.tartanllama.xyz/initialization-is-bonkers/","140","114","2025-05-16 07:33:56"
"43974461","11","Náhuatl and Mayan Language Renaissance Occurring in Mexico","https://yucatanmagazine.com/mayan-language-renaissance/","31","1","2025-05-16 07:33:56"
"43968693","12","Comma 3X: Initial Impressions","https://beesbuzz.biz/blog/14719-Comma-3X-Initial-impressions","20","1","2025-05-16 07:33:56"
"43974872","13","Lock-Free Rust: How to Build a Rollercoaster While It's on Fire","https://yeet.cx/blog/lock-free-rust/","66","19","2025-05-16 07:33:56"
"43996555","14","Launch HN: Tinfoil (YC X25): Verifiable Privacy for Cloud AI","https://news.ycombinator.com/item?id=43996555","120","87","2025-05-16 07:33:56"
"43974344","15","Bringing 3D shoppable products online with generative AI","https://research.google/blog/bringing-3d-shoppable-products-online-with-generative-ai/","17","8","2025-05-16 07:33:56"
"44002536","16","Coinbase 8K SEC filing for breach","https://www.sec.gov/ix?doc=/Archives/edgar/data/1679788/000167978825000094/coin-20250514.htm","12","0","2025-05-16 07:33:56"
"43998707","17","Tek – A music making program for 24-bit Unicode terminals","https://codeberg.org/unspeaker/tek","122","13","2025-05-16 07:33:56"
"43972083","18","Archisuits (2005–2006)","https://insecurespaces.net/archisuits-2005-2006/","6","0","2025-05-16 07:33:56"
"44000700","19","NASA keeps ancient Voyager 1 spacecraft alive with Hail Mary thruster fix","https://www.theregister.com/2025/05/15/voyager_1_survives_with_thruster_fix/","238","34","2025-05-16 07:33:56"
"43970057","20","GTK Krell Monitors","https://gkrellm.srcbox.net/","56","14","2025-05-16 07:33:56"
"43998115","21","The current state of TLA⁺ development","https://ahelwer.ca/post/2025-05-15-tla-dev-status/","115","26","2025-05-16 07:33:56"
"43995005","22","A Tiny Boltzmann Machine","https://eoinmurray.info/boltzmann-machine","234","39","2025-05-16 07:33:56"
"43998049","23","Windsurf SWE-1: Our First Frontier Models","https://windsurf.com/blog/windsurf-wave-9-swe-1","59","9","2025-05-16 07:33:56"
"43971442","24","Rolling Highway","https://en.wikipedia.org/wiki/Rolling_highway","32","20","2025-05-16 07:33:56"
"43998008","25","Dr. Dobb's Journal interviews Jef Raskin (1986)","https://computeradsfromthepast.substack.com/p/dr-dobbs-journal-interviews-jef-raskin","72","57","2025-05-16 07:33:56"
"44001734","26","""Goodwill"", key member of the SoCal Python Community has passed away","https://socalpython.org/in-memoriam-michael/","38","3","2025-05-16 07:33:56"
"43994987","27","Show HN: Min.js style compression of tech docs for LLM context","https://github.com/marv1nnnnn/llm-min.txt","167","49","2025-05-16 07:33:56"
"43994765","28","Malicious compliance by booking an available meeting room","https://www.clientserver.dev/p/malicious-compliance-by-booking-an","334","317","2025-05-16 07:33:56"
"44001593","29","Meta Battles an 'Epidemic of Scams' as Criminals Flood Instagram and Facebook","https://www.wsj.com/tech/meta-fraud-facebook-instagram-813363c8","49","23","2025-05-16 07:33:56"
"43997932","30","“The Mind in the Wheel” lays out a new foundation for the science of mind","https://www.experimental-history.com/p/new-paradigm-for-psychology-just","77","60","2025-05-16 07:33:56"
