"id","rank","title","url","points","comments","scrape-date"
"44112326","1","Show HN: AutoThink – Boosts local LLM performance by 43% with adaptive reasoning","https://news.ycombinator.com/item?id=44112326","60","7","2025-05-28 04:06:01"
"44110584","2","Show HN: My LLM CLI tool can run tools now, from Python code or plugins","https://simonwillison.net/2025/May/27/llm-tools/","250","93","2025-05-28 04:06:01"
"44111609","3","A UEFI app that sends LLDP-MED pkt at boot to negotiate PoE+ power before the OS","https://roderickkhan.com/posts/2025-05-16-poe-uefi-solution","81","8","2025-05-28 04:06:01"
"44111673","4","Look ma, no bubbles designing a low-latency megakernel for Llama-1B","https://hazyresearch.stanford.edu/blog/2025-05-27-no-bubbles","86","14","2025-05-28 04:06:01"
"44107942","5","Square Theory","https://aaronson.org/blog/square-theory","482","96","2025-05-28 04:06:01"
"44086973","6","The Level Design Book","https://book.leveldesignbook.com","82","9","2025-05-28 04:06:01"
"44112218","7","Using Postgres pg_test_fsync tool for testing low latency writes","https://tanelpoder.com/posts/using-pg-test-fsync-for-testing-low-latency-writes/","14","0","2025-05-28 04:06:01"
"44111452","8","OpenTPU: Open-Source Reimplementation of Google Tensor Processing Unit (TPU)","https://github.com/UCSBarchlab/OpenTPU","55","9","2025-05-28 04:06:01"
"44086917","9","The Ingredients of a Productive Monorepo","https://blog.swgillespie.me/posts/monorepo-ingredients/","14","2","2025-05-28 04:06:01"
"44107655","10","Pyrefly vs. Ty: Comparing Python's two new Rust-based type checkers","https://blog.edward-li.com/tech/comparing-pyrefly-vs-ty/","269","111","2025-05-28 04:06:01"
"44110931","11","Mustard Watches (1990)","https://girard.perso.math.cnrs.fr/mustard/article.html","44","19","2025-05-28 04:06:01"
"44105965","12","How a hawk learned to use traffic signals to hunt more successfully","https://www.frontiersin.org/news/2025/05/23/street-smarts-hawk-use-traffic-signals-hunting","354","104","2025-05-28 04:06:01"
"44111898","13","A privilege escalation from Chrome extensions (2023)","https://0x44.xyz/blog/cve-2023-4369/","21","3","2025-05-28 04:06:01"
"44083753","14","There Is No Diffie-Hellman but Elliptic Curve Diffie-Hellman","https://keymaterial.net/2025/05/23/there-is-no-diffie-hellman-but-elliptic-curve-diffie-hellman/","49","13","2025-05-28 04:06:01"
"44093193","15","Nanoparticle-cell link enables EM wireless programming of transgene expression","https://phys.org/news/2025-05-nanoparticle-cell-interface-enables-electromagnetic.html","16","1","2025-05-28 04:06:01"
"44109257","16","Running GPT-2 in WebGL: Rediscovering the Lost Art of GPU Shader Programming","https://nathan.rs/posts/gpu-shader-programming/","110","29","2025-05-28 04:06:01"
"44112349","17","Global high-performance proof-of-stake blockchain with erasure coding","https://github.com/qkniep/alpenglow","3","0","2025-05-28 04:06:01"
"44084892","18","Space Selfie","https://space.crunchlabs.com/","100","23","2025-05-28 04:06:01"
"44112338","19","Show HN: Connecting People Through AI-Powered Video Sentiment Matching","https://www.loom.com/share/9b7618a67e7347d9a7a539e89327cc77?sid=26adde55-432c-4cec-a7dd-f2ffad134161","5","0","2025-05-28 04:06:01"
"44108206","20","Launch HN: Relace (YC W23) – Models for fast and reliable codegen","https://news.ycombinator.com/item?id=44108206","79","37","2025-05-28 04:06:01"
"44112265","21","Theory of Stupidity [pdf]","https://www.onthewing.org/user/Bonhoeffer%20-%20Theory%20of%20Stupidity.pdf","34","6","2025-05-28 04:06:01"
"44105796","22","BGP handling bug causes widespread internet routing instability","https://blog.benjojo.co.uk/post/bgp-attr-40-junos-arista-session-reset-incident","272","122","2025-05-28 04:06:01"
"44105619","23","LumoSQL","https://lumosql.org/src/lumosql/doc/trunk/README.md","220","78","2025-05-28 04:06:01"
"44081395","24","The Hobby Computer Culture","https://technicshistory.com/2025/05/24/the-hobby-computer-culture/","109","49","2025-05-28 04:06:01"
"44109090","25","Roundtable (YC S23) Is Hiring a Member of Technical Staff","https://www.ycombinator.com/companies/roundtable/jobs/ZTZHEbb-member-of-technical-staff","0","0","2025-05-28 04:06:01"
"44110219","26","Why the original Macintosh had a screen resolution of 512×324","https://512pixels.net/2025/05/original-macintosh-resolution/","132","78","2025-05-28 04:06:01"
"44089045","27","Direct Preference Optimization vs. RLHF","https://www.together.ai/blog/direct-preference-optimization","18","0","2025-05-28 04:06:01"
"44097390","28","GitHub MCP exploited: Accessing private repositories via MCP","https://invariantlabs.ai/blog/mcp-github-vulnerability","463","281","2025-05-28 04:06:01"
"44081383","29","Semicolons bring the drama; that's why I love them","https://www.ft.com/content/80c39c74-8753-44bf-aeb0-cf6701a64f02","55","52","2025-05-28 04:06:01"
"44103839","30","Show HN: Lazy Tetris","https://lazytetris.com/","318","130","2025-05-28 04:06:01"
