"id","rank","title","url","points","comments","scrape-date"
"43876566","1","Connomore64: Cycle exact emulation of the C64 using parallel microcontrollers","https://github.com/c1570/Connomore64","93","6","2025-05-03 07:32:31"
"43873531","2","Old Soviet Venus descent craft nearing Earth reentry","https://www.leonarddavid.com/old-soviet-venus-descent-craft-nearing-earth-reentry/","335","169","2025-05-03 07:32:31"
"43816546","3","Creating Bluey: Tales from the Art Director","https://substack.com/home/post/p-160039885","98","15","2025-05-03 07:32:31"
"43873074","4","Show HN: I built a synthesizer based on 3D physics","https://anukari.com","381","96","2025-05-03 07:32:31"
"43861771","5","London's National Gallery purchases a painting by an unknown artist for $20M","https://www.theartnewspaper.com/2025/05/01/national-gallery-buys-mysterious-altarpiece-for-20m","20","16","2025-05-03 07:32:31"
"43877338","6","The number of new apartments is at a 50-year high, but states expect a slowdown","https://oregoncapitalchronicle.com/2025/05/02/the-number-of-new-apartments-is-at-a-50-year-high-but-states-expect-a-slowdown/","4","0","2025-05-03 07:32:31"
"43870969","7","The language brain matters more for programming than the math brain? (2020)","https://massivesci.com/articles/programming-math-language-python-women-in-science/","333","337","2025-05-03 07:32:31"
"43875416","8","GitDroid: A third party Android app manager for apps uploaded to GitHub releases","https://github.com/TechnicJelle/GitDroid","75","29","2025-05-03 07:32:31"
"43876243","9","I put sheet music into smart glasses [video]","https://www.youtube.com/watch?v=j36u2i7PKKE","66","10","2025-05-03 07:32:31"
"43863473","10","The end of compounded GLP-1 drugs leaves many patients in a ‘lose-lose’ position","https://www.statnews.com/2025/04/29/compounded-glp-1-drugs-patients-seek-semaglutide-alternatives-wegovy-zepbound-mounjaro/","29","33","2025-05-03 07:32:31"
"43862643","11","Why Is the Kiwi's Egg So Big?","https://www.audubon.org/magazine/why-kiwis-egg-so-big","43","13","2025-05-03 07:32:31"
"43857405","12","Depictions of the Milky Way found in ancient Egyptian imagery","https://phys.org/news/2025-04-depictions-milky-ancient-egyptian-imagery.html","30","11","2025-05-03 07:32:31"
"43861566","13","Open-source AI platform for ear-based sensing applications","https://open-earable.teco.edu/","6","0","2025-05-03 07:32:31"
"43875505","14","ePub-utils: A Python library and CLI tool for inspecting ePub from the terminal","https://github.com/ernestofgonzalez/epub-utils","53","4","2025-05-03 07:32:31"
"43861207","15","Achieving Human Level Competitive Robot Table Tennis","https://sites.google.com/view/competitive-robot-table-tennis/home?pli=1","81","26","2025-05-03 07:32:31"
"43870819","16","Expanding on what we missed with sycophancy","https://openai.com/index/expanding-on-sycophancy/","198","218","2025-05-03 07:32:31"
"43854337","17","Strings Just Got Faster","https://inside.java/2025/05/01/strings-just-got-faster/","182","93","2025-05-03 07:32:31"
"43870998","18","Show HN: GPT-2 implemented using graphics shaders","https://github.com/nathan-barry/gpt2-webgl","195","22","2025-05-03 07:32:31"
"43863414","19","Derivation and Intuition behind Poisson distribution","https://antaripasaha.notion.site/Derivation-and-Intuition-behind-Poisson-distribution-1255314a56398062bf9dd9049fb1c396","81","19","2025-05-03 07:32:31"
"43867403","20","What I've learned from jj","https://zerowidth.com/2025/what-ive-learned-from-jj/","147","60","2025-05-03 07:32:31"
"43869353","21","Suno v4.5","https://suno.com/explore/","293","198","2025-05-03 07:32:31"
"43874534","22","OneText (YC W23) Is Hiring a DevOps/DBA Lead Engineer","https://news.ycombinator.com/item?id=43874534","0","0","2025-05-03 07:32:31"
"43872761","23","Show HN: Blast – Fast, multi-threaded serving engine for web browsing AI agents","https://github.com/stanford-mast/blast","116","42","2025-05-03 07:32:31"
"43872094","24","Building Burstables: CPU slicing with cgroups","https://www.ubicloud.com/blog/building-burstables-cpu-slicing-with-cgroups","107","16","2025-05-03 07:32:31"
"43858183","25","Doom GPU Flame Graphs","https://www.brendangregg.com/blog/2025-05-01/doom-gpu-flame-graphs.html","78","18","2025-05-03 07:32:31"
"43869288","26","The Cannae Problem","https://www.joanwestenberg.com/the-cannae-problem/","143","86","2025-05-03 07:32:31"
"43876891","27","The Algebra of Patterns (Extended Version)","https://arxiv.org/abs/2504.18920","9","0","2025-05-03 07:32:31"
"43872625","28","The History of Album Art","https://matthewstrom.com/writing/album-art/","89","17","2025-05-03 07:32:31"
"43868737","29","A Common Lisp jq replacement","https://world-playground-deceit.net/blog/2025/03/a-common-lisp-jq-replacement.html","144","47","2025-05-03 07:32:31"
"43867211","30","Just redesigned my personal site with a TTY-style interface","https://www.abdisa.me/","249","107","2025-05-03 07:32:31"
