"id","rank","title","url","points","comments","scrape-date"
"44123852","1","Gurus of 90s Web Design: Zeldman, Siegel, Nielsen","https://cybercultural.com/p/web-design-1997/","81","23","2025-05-29 10:49:28"
"44123098","2","Show HN: Typed-FFmpeg 3.0–Typed Interface to FFmpeg and Visual Filter Editor","https://github.com/livingbio/typed-ffmpeg","188","11","2025-05-29 10:49:28"
"44123953","3","Edamagit: Magit for VSCode","https://github.com/kahole/edamagit","36","21","2025-05-29 10:49:28"
"44112149","4","High-quality OLED displays now enabling integrated thin and multichannel audio","https://www.sciencedaily.com/releases/2025/05/250521125055.htm","46","31","2025-05-29 10:49:28"
"44101175","5","Show HN: Porting Terraria and Celeste to WebAssembly","https://velzie.rip/blog/celeste-wasm","215","29","2025-05-29 10:49:28"
"44120507","6","Long live American Science and Surplus","https://milwaukeerecord.com/city-life/long-live-american-science-surplus-which-needs-your-help/","295","76","2025-05-29 10:49:28"
"44097362","7","From Finite Integral Domains to Finite Fields","https://susam.net/from-finite-integral-domains-to-finite-fields.html","10","0","2025-05-29 10:49:28"
"44118023","8","Show HN: I rewrote my Mac Electron app in Rust","https://desktopdocs.com/?v=2025","529","382","2025-05-29 10:49:28"
"44120241","9","A toy RTOS inside Super Mario Bros. using emulator save states","https://prettygoodblog.com/p/what-threads-are-part-2","207","48","2025-05-29 10:49:28"
"44122582","10","Run a C# file directly using dotnet run app.cs","https://devblogs.microsoft.com/dotnet/announcing-dotnet-run-app/","101","66","2025-05-29 10:49:28"
"44117779","11","Japan Post launches 'digital address' system","https://www.japantimes.co.jp/business/2025/05/27/companies/japan-post-digital-address/","337","230","2025-05-29 10:49:28"
"44124369","12","A Song of “Full Self-Driving”: Elon Isn’t Tony Stark. He’s Michael Scott.","https://www.thebulwark.com/p/elon-musk-self-driving-fsd-tesla-tony-stark-michael-scott","17","1","2025-05-29 10:49:28"
"44106285","13","5-year study suggests chimps strike stones against trees as communication","https://phys.org/news/2025-05-year-chimpanzees-stones-trees-communication.html","40","5","2025-05-29 10:49:28"
"44123289","14","RSyncUI – A SwiftUI based macOS GUI for rsync","https://github.com/rsyncOSX/RsyncUI","23","3","2025-05-29 10:49:28"
"44117722","15","Compiler Explorer and the promise of URLs that last forever","https://xania.org/202505/compiler-explorer-urls-forever","303","143","2025-05-29 10:49:28"
"44121177","16","HTAP is Dead","https://www.mooncake.dev/blog/htap-is-dead","109","51","2025-05-29 10:49:28"
"44105148","17","Can Open Source Projects Exit Foundations?","https://www.infoq.com/news/2025/05/nats-cncf-open-source/","33","22","2025-05-29 10:49:28"
"44087809","18","What If We Had Bigger Brains? Imagining Minds Beyond Ours","https://writings.stephenwolfram.com/2025/05/what-if-we-had-bigger-brains-imagining-minds-beyond-ours/","145","171","2025-05-29 10:49:28"
"44086429","19","Visualize and debug Rust programs with a new lens","https://firedbg.sea-ql.org/","183","25","2025-05-29 10:49:28"
"44119890","20","What does “Undecidable” mean, anyway","https://buttondown.com/hillelwayne/archive/what-does-undecidable-mean-anyway/","111","108","2025-05-29 10:49:28"
"44118373","21","Compiling a neural net to C for a speedup","https://slightknack.dev/blog/difflogic/","247","81","2025-05-29 10:49:28"
"44124529","22","Data Breach at LexisNexis Risk Solutions Impacts 364,000","https://www.securityweek.com/364000-impacted-by-data-breach-at-lexisnexis-risk-solutions/","6","0","2025-05-29 10:49:28"
"44110264","23","They used Xenon to climb Everest in days – is it the future of mountaineering?","https://www.nytimes.com/2025/05/27/world/europe/mount-everest-xenon-gas-nepal-uk-climbers.html","35","41","2025-05-29 10:49:28"
"44117059","24","Show HN: Tesseral – Open-Source Auth","https://github.com/tesseral-labs/tesseral","171","59","2025-05-29 10:49:28"
"44087248","25","Basic for the Raspberry Pi Pico and Pico 2","https://geoffg.net/picomite.html","60","2","2025-05-29 10:49:28"
"44096823","26","Grass Rendering Series","https://hexaquo.at/pages/grass-rendering-series-part-1-theory/","71","9","2025-05-29 10:49:28"
"44123535","27","Show HN: Entropy – Sharing screen is scary in SaaS age","https://entropysec.io/","12","11","2025-05-29 10:49:28"
"44102712","28","Apollo Lunar Surface Journal","https://www.nasa.gov/history/alsj/","25","5","2025-05-29 10:49:28"
"44087898","29","A Visual History of Chessmen","https://chesshistory.github.io/","83","14","2025-05-29 10:49:28"
"44116872","30","LLM codegen go brrr – Parallelization with Git worktrees and tmux","https://www.skeptrune.com/posts/git-worktrees-agents-and-tmux/","144","67","2025-05-29 10:49:28"
