"id","rank","title","url","points","comments","scrape-date"
"43983455","1","E-COM: The $40M USPS project to send email on paper","https://buttondown.com/blog/the-e-com-story","43","17","2025-05-14 13:25:04"
"43945733","2","Interferometer Device Sees Text from a Mile Away","https://physics.aps.org/articles/v18/99","30","8","2025-05-14 13:25:04"
"43981680","3","How to Build a Smartwatch: Picking a Chip","https://ericmigi.com/blog/how-to-build-a-smartwatch-picking-a-chip/","112","54","2025-05-14 13:25:04"
"43984097","4","How the Economics of Multitenancy Work","https://www.blacksmith.sh/blog/the-economics-of-operating-a-ci-cloud","5","0","2025-05-14 13:25:04"
"43945477","5","Ash Framework – Model your domain, derive the rest","https://ash-hq.org/","138","66","2025-05-14 13:25:04"
"43980760","6","Writing that changed how I think about programming languages","https://bernsteinbear.com/blog/pl-writing/","220","23","2025-05-14 13:25:04"
"43982777","7","Databricks and Neon","https://www.databricks.com/blog/databricks-neon","105","62","2025-05-14 13:25:04"
"43944199","8","RPG in a Box","https://rpginabox.com/","218","46","2025-05-14 13:25:04"
"43982784","9","UK's Ancient Tree Inventory","https://ati.woodlandtrust.org.uk/","23","15","2025-05-14 13:25:04"
"43983841","10","Mazda DMCA Takedown of Open Source Home Assistant App","https://consumerrights.wiki/Mazda_DMCA_takedown_of_Open_Source_Home_Assistant_App","3","0","2025-05-14 13:25:04"
"43981170","11","The recently lost file upload feature in the Nextcloud app for Android","https://nextcloud.com/blog/nextcloud-android-file-upload-issue-google/","159","30","2025-05-14 13:25:04"
"43978435","12","Flattening Rust’s learning curve","https://corrode.dev/blog/flattening-rusts-learning-curve/","321","246","2025-05-14 13:25:04"
"43978357","13","Type-constrained code generation with language models","https://arxiv.org/abs/2504.09246","216","96","2025-05-14 13:25:04"
"43973395","14","Google is building its own DeX: First look at Android's Desktop Mode","https://www.androidauthority.com/android-desktop-mode-leak-3550321/","366","302","2025-05-14 13:25:04"
"43974891","15","Branch Privilege Injection: Exploiting branch predictor race conditions","https://comsec.ethz.ch/research/microarch/branch-privilege-injection/","392","165","2025-05-14 13:25:04"
"43979916","16","Replicube: A puzzle game about writing code to create shapes","https://store.steampowered.com/app/3401490/Replicube/","88","22","2025-05-14 13:25:04"
"43972425","17","Launch HN: Miyagi (YC W25) turns YouTube videos into online, interactive courses","https://news.ycombinator.com/item?id=43972425","191","103","2025-05-14 13:25:04"
"43975423","18","Show HN: HelixDB – Open-source vector-graph database for AI applications (Rust)","https://github.com/HelixDB/helix-db/","191","82","2025-05-14 13:25:04"
"43976895","19","Build real-time knowledge graph for documents with LLM","https://cocoindex.io/blogs/knowledge-graph-for-docs/","151","26","2025-05-14 13:25:04"
"43980845","20","Bus stops here: Shanghai lets riders design their own routes","https://www.sixthtone.com/news/1017072","271","207","2025-05-14 13:25:04"
"43943928","21","EM-LLM: Human-Inspired Episodic Memory for Infinite Context LLMs","https://github.com/em-llm/EM-LLM-model","80","9","2025-05-14 13:25:04"
"43945628","22","Failed Soviet Venus lander Kosmos 482 crashes to Earth after 53 years in orbit","https://www.space.com/space-exploration/launches-spacecraft/failed-soviet-venus-lander-kosmos-482-crashes-to-earth-after-53-years-in-orbit","162","117","2025-05-14 13:25:04"
"43971716","23","Multiple security issues in GNU Screen","https://www.openwall.com/lists/oss-security/2025/05/12/1","394","236","2025-05-14 13:25:04"
"43955868","24","Biological Organisation as Closure of Constraints","https://www.sciencedirect.com/science/article/abs/pii/S0022519315001009","4","0","2025-05-14 13:25:04"
"43973721","25","PDF to Text, a challenging problem","https://www.marginalia.nu/log/a_119_pdf/","309","170","2025-05-14 13:25:04"
"43951604","26","Mipmap selection in too much detail","https://pema.dev/2025/05/09/mipmaps-too-much-detail/","78","21","2025-05-14 13:25:04"
"43982941","27","Show HN: acmsg (automated commit message generator)","https://github.com/quinneden/acmsg","6","12","2025-05-14 13:25:04"
"43964896","28","The Internet 1997–2021","https://www.opte.org/the-internet","54","15","2025-05-14 13:25:04"
"43976557","29","Airbnb is in midlife crisis mode","https://www.wired.com/story/airbnb-is-in-midlife-crisis-mode-reinvention-app-services/","190","390","2025-05-14 13:25:04"
"43984017","30","Updated rate limits for unauthenticated requests","https://github.blog/changelog/2025-05-08-updated-rate-limits-for-unauthenticated-requests/","5","1","2025-05-14 13:25:04"
