"id","rank","title","url","points","comments","scrape-date"
"43933412","1","A Formal Analysis of Apple's iMessage PQ3 Protocol [pdf]","https://www.usenix.org/system/files/conference/usenixsecurity25/sec25cycle1-prepub-595-linker.pdf","31","4","2025-05-09 03:44:23"
"43927926","2","Void: Open-source Cursor alternative","https://github.com/voideditor/void","619","262","2025-05-09 03:44:23"
"43931845","3","Fui: C library for interacting with the framebuffer in a TTY context","https://github.com/martinfama/fui","76","26","2025-05-09 03:44:23"
"43928315","4","Reservoir Sampling","https://samwho.dev/reservoir-sampling/","312","67","2025-05-09 03:44:23"
"43933452","5","Starlink User Terminal Teardown","https://www.darknavy.org/blog/a_first_glimpse_of_the_starlink_user_ternimal/","5","1","2025-05-09 03:44:23"
"43926324","6","Show HN: Test your typing speed and accuracy with movie scripts","https://atypescriptgame.com/","13","2","2025-05-09 03:44:23"
"43927337","7","Progress toward fusion energy gain as measured against the Lawson criteria","https://www.fusionenergybase.com/articles/continuing-progress-toward-fusion-energy-breakeven-and-gain-as-measured-against-the-lawson-criteria","172","79","2025-05-09 03:44:23"
"43902350","8","Gorilla study reveals complex pros and cons of friendship","https://www.sciencedaily.com/releases/2025/05/250505170816.htm","32","19","2025-05-09 03:44:23"
"43931944","9","Podfox: First Container-Aware Browser","https://val.packett.cool/blog/podfox/","40","4","2025-05-09 03:44:23"
"43929724","10","From: Steve Jobs. ""Great idea, thank you.""","https://blog.hayman.net/2025/05/06/from-steve-jobs-great-idea.html","757","209","2025-05-09 03:44:23"
"43893581","11","Finding a Bug in Chromium","https://bou.ke/blog/chromium-bug/","10","0","2025-05-09 03:44:23"
"43899456","12","Phoenician culture spread mainly through cultural exchange","https://www.mpg.de/24574685/0422-evan-phoenician-culture-spread-mainly-through-cultural-exchange-150495-x","50","16","2025-05-09 03:44:23"
"43908261","13","When Abandoned Mines Collapse","https://practical.engineering/blog/2025/5/6/when-abandoned-mines-collapse","150","41","2025-05-09 03:44:23"
"43901081","14","Show HN: OpenRouter Model Price Comparison","https://compare-openrouter-models.pages.dev/","19","8","2025-05-09 03:44:23"
"43931673","15","Prepare your apps for Google Play's 16 KB page size compatibility requirement","https://android-developers.googleblog.com/2025/05/prepare-play-apps-for-devices-with-16kb-page-size.html","36","13","2025-05-09 03:44:23"
"43928118","16","Show HN: Using eBPF to see through encryption without a proxy","https://github.com/qpoint-io/qtap","218","70","2025-05-09 03:44:23"
"43930584","17","Stability by Design","https://potetm.com/devtalk/stability-by-design.html","74","16","2025-05-09 03:44:23"
"43892840","18","Mathematical Problem Solving","https://www.cip.ifi.lmu.de/~grinberg/t/20f/","66","3","2025-05-09 03:44:23"
"43930397","19","How to start a school with your friends","https://prigoose.substack.com/p/how-to-start-a-university","77","33","2025-05-09 03:44:23"
"43927856","20","First American pope elected and will be known as Pope Leo XIV","https://www.cnn.com/world/live-news/new-pope-conclave-day-two-05-08-25","483","744","2025-05-09 03:44:23"
"43932567","21","Cogentcore: Open-source framework for building multi-platform apps with Go","https://github.com/cogentcore/core","8","2","2025-05-09 03:44:23"
"43929447","22","Block Diffusion: Interpolating Autoregressive and Diffusion Language Models","https://m-arriola.com/bd3lms/","43","9","2025-05-09 03:44:23"
"43931285","23","How the US built 5k ships in WWII","https://www.construction-physics.com/p/how-the-us-built-5000-ships-in-wwii","68","49","2025-05-09 03:44:23"
"43928294","24","Ciro (YC S22) is hiring a software engineer to build AI agents for sales","https://www.ycombinator.com/companies/ciro/jobs","0","0","2025-05-09 03:44:23"
"43929054","25","Static as a Server","https://overreacted.io/static-as-a-server/","82","59","2025-05-09 03:44:23"
"43933023","26","Commercial Solutions for Classified CSfC for NSA to deliver secure cybersecurity","https://www.nsa.gov/Resources/Commercial-Solutions-for-Classified-Program/","3","0","2025-05-09 03:44:23"
"43892786","27","How Obama’s BlackBerry got secured (2013)","https://www.electrospaces.net/2013/04/how-obamas-blackberry-got-secured.html","201","77","2025-05-09 03:44:23"
"43931409","28","A flat pricing subscription for Claude Code","https://support.anthropic.com/en/articles/11145838-using-claude-code-with-your-max-plan","102","87","2025-05-09 03:44:23"
"43930156","29","The Rise and Fall of the Visual Telegraph (2017)","https://parisianfields.com/2017/11/05/the-rise-and-fall-of-the-visual-telegraph/","27","6","2025-05-09 03:44:23"
"43906566","30","A Brief History of Cursor's Tab-Completion","https://www.coplay.dev/blog/a-brief-history-of-cursor-s-tab-completion","22","2","2025-05-09 03:44:23"
