"id","rank","title","url","points","comments","scrape-date"
"43945820","1","US vs. Google Amicus Curiae Brief of Y Combinator in Support of Plaintiffs [pdf]","https://storage.courtlistener.com/recap/gov.uscourts.dcd.223205/gov.uscourts.dcd.223205.1300.1.pdf","216","296","2025-05-10 19:03:12"
"43945993","2","A Critical Look at MCP","https://raz.sh/blog/2025-05-02_a_critical_look_at_mcp","133","56","2025-05-10 19:03:12"
"43946824","3","Reverse engineering the 386 processor's prefetch queue circuitry","http://www.righto.com/2025/05/386-prefetch-circuitry-reverse-engineered.html","44","17","2025-05-10 19:03:12"
"43925132","4","Prolog's Eternal September (2017)","https://storytotell.org/prologs-eternal-september","42","27","2025-05-10 19:03:12"
"43944467","5","The deathbed fallacy","https://www.hjorthjort.xyz/2018/02/21/the-deathbed-fallacy.html","188","83","2025-05-10 19:03:12"
"43946149","6","Comparison of C/POSIX standard library implementations for Linux","https://www.etalabs.net/compare_libcs.html","37","11","2025-05-10 19:03:12"
"43946766","7","Sam Altman Wants Your Eyeball","https://www.privacyguides.org/articles/2025/05/10/sam-altman-wants-your-eyeball/","111","97","2025-05-10 19:03:12"
"43946066","8","Show HN: Code Claude Code","https://github.com/RVCA212/codesys","46","11","2025-05-10 19:03:12"
"43947731","9","Update turns Google Gemini into a prude, breaking apps for trauma survivors","https://www.theregister.com/2025/05/08/google_gemini_update_prevents_disabling/","25","3","2025-05-10 19:03:12"
"43947137","10","Weave (YC W25) is hiring a founding engineer","https://www.ycombinator.com/companies/weave-3/jobs","0","0","2025-05-10 19:03:12"
"43943047","11","Vision Now Available in Llama.cpp","https://github.com/ggml-org/llama.cpp/blob/master/docs/multimodal.md","437","92","2025-05-10 19:03:12"
"43944789","12","Embracer Games Archive is preserving 75000 video games and needs contributions","https://embracergamesarchive.com/","88","41","2025-05-10 19:03:12"
"43909487","13","Building Local-First Flutter Apps with Riverpod, Drift, and PowerSync","https://dinkomarinac.dev/building-local-first-flutter-apps-with-riverpod-drift-and-powersync","6","4","2025-05-10 19:03:12"
"43945293","14","React Three Ecosystem","https://www.react-three.org/","74","24","2025-05-10 19:03:12"
"43944974","15","LTXVideo 13B AI video generation","https://ltxv.video/","179","53","2025-05-10 19:03:12"
"43913705","16","Private Japanese lunar lander enters orbit around moon ahead of a June touchdown","https://phys.org/news/2025-05-private-japanese-lunar-lander-orbit.html","160","52","2025-05-10 19:03:12"
"43947690","17","Even Tesla's Insurance Arm Is Getting Wrecked","https://insideevs.com/news/759156/tesla-insurance-loss-higher-average/","10","1","2025-05-10 19:03:12"
"43940747","18","Business books are entertainment, not strategic tools","https://theorthagonist.substack.com/p/why-reading-business-books-is-a-waste","492","228","2025-05-10 19:03:12"
"43944790","19","Intel: Winning and Losing","https://www.abortretry.fail/p/intel-winning-and-losing","57","27","2025-05-10 19:03:12"
"43942881","20","A simple 16x16 dot animation from simple math rules","https://tixy.land","253","57","2025-05-10 19:03:12"
"43943236","21","Gmail to SQLite","https://github.com/marcboeker/gmail-to-sqlite","250","70","2025-05-10 19:03:12"
"43920212","22","Show HN: Sprigman – Pac-Man Recreated in a Limited Tile Based JavaScript Engine","https://sprig.hackclub.com/share/X4EGvOFk1q8FroEPCj1G","9","1","2025-05-10 19:03:12"
"43945041","23","Radxa Orion O6 brings Arm to the midrange PC (with caveats)","https://www.jeffgeerling.com/blog/2025/radxa-orion-o6-brings-arm-midrange-pc","70","53","2025-05-10 19:03:12"
"43946363","24","Farewell to Lee Gold's Alarums and Excursions","https://www.chaosium.com/blogout-of-the-suitcase-54-farewell-to-lee-golds-alarums-excursions/","10","1","2025-05-10 19:03:12"
"43946601","25","'We Currently Have No Container Ships,' Seattle Port Says","https://www.newsweek.com/seattle-port-says-no-container-ships-tariffs-2069464","126","50","2025-05-10 19:03:12"
"43911421","26","Loss of dance and infant-directed song among the Northern Aché","https://www.cell.com/current-biology/fulltext/S0960-9822(25)00447-6","56","9","2025-05-10 19:03:12"
"43916622","27","Detect and crash Chromium bots","https://blog.castle.io/detect-and-crash-chromium-bots-with-one-weird-trick-bots-hate-it/","93","31","2025-05-10 19:03:12"
"43943652","28","Slow software for a burning world","https://bonfirenetworks.org/posts/slow_software_for_a_burning_world/","138","79","2025-05-10 19:03:12"
"43946472","29","Lead Bullets (2011)","https://a16z.com/lead-bullets/","5","0","2025-05-10 19:03:12"
"43947685","30","Pakistani Govt shares game footage as real military action","https://ukdefencejournal.org.uk/pakistani-govt-shares-game-footage-as-real-military-action/","7","0","2025-05-10 19:03:12"
