"id","rank","title","url","points","comments","scrape-date"
"47865868","1","Alberta startup sells no-tech tractors for half price","https://wheelfront.com/this-alberta-startup-sells-no-tech-tractors-for-half-price/","1330","467","2026-04-23 02:07:58"
"47868867","2","Apple fixes bug that cops used to extract deleted chat messages from iPhones","https://techcrunch.com/2026/04/22/apple-fixes-bug-that-cops-used-to-extract-deleted-chat-messages-from-iphones/","367","96","2026-04-23 02:07:58"
"47866697","3","We found a stable Firefox identifier linking all your private Tor identities","https://fingerprint.com/blog/firefox-tor-indexeddb-privacy-vulnerability/","442","125","2026-04-23 02:07:58"
"47863217","4","Qwen3.6-27B: Flagship-Level Coding in a 27B Dense Model","https://qwen.ai/blog?id=qwen3.6-27b","699","339","2026-04-23 02:07:58"
"47824943","5","5x5 Pixel font for tiny screens","https://maurycyz.com/projects/mcufont/","429","105","2026-04-23 02:07:58"
"47866913","6","Over-editing refers to a model modifying code beyond what is necessary","https://nrehiew.github.io/blog/minimal_editing/","293","172","2026-04-23 02:07:58"
"47867048","7","Website streamed live directly from a model","https://flipbook.page/","155","56","2026-04-23 02:07:58"
"47865661","8","Technical, cognitive, and intent debt","https://martinfowler.com/fragments/2026-04-02.html","194","47","2026-04-23 02:07:58"
"47864785","9","Ping-pong robot beats top-level human players","https://www.reuters.com/sports/ping-pong-robot-ace-makes-history-by-beating-top-level-human-players-2026-04-22/","71","79","2026-04-23 02:07:58"
"47870709","10","Approximating Hyperbolic Tangent","https://jtomschroeder.com/blog/approximating-tanh/","20","4","2026-04-23 02:07:58"
"47862497","11","Our eighth generation TPUs: two chips for the agentic era","https://blog.google/innovation-and-ai/infrastructure-and-cloud/google-cloud/eighth-generation-tpu-agentic-era/","402","193","2026-04-23 02:07:58"
"47862386","12","3.4M Solar Panels","https://tech.marksblogg.com/american-solar-farms-v2.html","291","225","2026-04-23 02:07:58"
"47864393","13","Scoring Show HN submissions for AI design patterns","https://www.adriankrebs.ch/blog/design-slop/","273","201","2026-04-23 02:07:58"
"47868832","14","The Illuminated Man: an unconventional portrait of JG Ballard","https://www.theguardian.com/books/2026/apr/20/the-illuminated-man-by-christopher-priest-and-nina-allan-review-an-unconventional-portrait-of-jg-ballard","48","16","2026-04-23 02:07:58"
"47866750","15","Parallel agents in Zed","https://zed.dev/blog/parallel-agents","162","100","2026-04-23 02:07:58"
"47864011","16","The handmade beauty of Machine Age data visualizations","https://resobscura.substack.com/p/the-handmade-beauty-of-machine-age","6","1","2026-04-23 02:07:58"
"47836035","17","Effectful Recursion Schemes","https://effekt-lang.org/blog/recursion-schemes/","12","1","2026-04-23 02:07:58"
"47854365","18","Another Day Has Come","https://daringfireball.net/2026/04/another_day_has_come","191","142","2026-04-23 02:07:58"
"47863324","19","Ultraviolet corona discharges on treetops during storms","https://www.psu.edu/news/earth-and-mineral-sciences/story/treetops-glowing-during-storms-captured-film-first-time","200","55","2026-04-23 02:07:58"
"47869496","20","The Neon King of New Orleans","https://gardenandgun.com/new-orleans-neon-king","32","4","2026-04-23 02:07:58"
"47812649","21","Bodega cats of New York","https://bodegacatsofnewyork.com","156","58","2026-04-23 02:07:58"
"47840618","22","What killed the Florida orange?","https://slate.com/business/2026/04/florida-state-orange-food-houses-real-estate.html","116","104","2026-04-23 02:07:58"
"47870108","23","Bring your own Agent to MS Teams","https://microsoft.github.io/teams-sdk/blog/bring-your-agent-to-teams/","16","4","2026-04-23 02:07:58"
"47831085","24","The great Scouse pasty war","https://www.livpost.co.uk/the-great-scouse-pasty-war/","44","10","2026-04-23 02:07:58"
"47866860","25","Workspace Agents in ChatGPT","https://openai.com/index/introducing-workspace-agents-in-chatgpt/","103","38","2026-04-23 02:07:58"
"47862331","26","GitHub CLI now collects pseudoanonymous telemetry","https://cli.github.com/telemetry","412","301","2026-04-23 02:07:58"
"47871195","27","Tempest vs. Tempest: The Making and Remaking of Atari's Iconic Video Game","https://tempest.homemade.systems","7","1","2026-04-23 02:07:58"
"47861270","28","Windows 9x Subsystem for Linux","https://social.hails.org/@hailey/116446826733136456","892","209","2026-04-23 02:07:58"
"47868063","29","New study compares growing corn for energy to solar production","https://www.anthropocenemagazine.org/2025/04/new-study-compares-growing-corn-for-energy-to-solar-production-its-no-contest/","65","102","2026-04-23 02:07:58"
"47871077","30","OpenAI's response to the Axios developer tool compromise","https://openai.com/index/axios-developer-tool-compromise/","3","0","2026-04-23 02:07:58"
