"id","rank","title","url","points","comments","scrape-date"
"47480507","1","PC Gamer recommends RSS readers in a 37mb article that just keeps downloading","https://stuartbreckenridge.net/2026-03-19-pc-gamer-recommends-rss-readers-in-a-37mb-article/","331","156","2026-03-23 02:07:12"
"47480886","2","The gold standard of optimization: A look under the hood of RollerCoaster Tycoon","https://larstofus.com/2026/03/22/the-gold-standard-of-optimization-a-look-under-the-hood-of-rollercoaster-tycoon/","198","69","2026-03-23 02:07:12"
"47478401","3","The future of version control","https://bramcohen.com/p/manyana","413","239","2026-03-23 02:07:12"
"47476315","4","Reports of code's death are greatly exaggerated","https://stevekrouse.com/precision","256","208","2026-03-23 02:07:12"
"47479751","5","Why I love NixOS","https://www.birkey.co/2026-03-22-why-i-love-nixos.html","203","146","2026-03-23 02:07:12"
"47484227","6","Intuitions for Tranformer Circuits","https://www.connorjdavis.com/p/intuitions-for-transformer-circuits","7","0","2026-03-23 02:07:12"
"47435127","7","I Reverse-Engineered the TiinyAI Pocket Lab from Marketing Photos","https://bay41.com/posts/tiiny-ai-pocket-lab-review/","25","7","2026-03-23 02:07:12"
"47482217","8","GrapheneOS will remain usable by anyone without requiring personal information","https://grapheneos.social/@GrapheneOS/116261301913660830","235","59","2026-03-23 02:07:12"
"47476821","9","Project Nomad – Knowledge That Never Goes Offline","https://www.projectnomad.us","363","109","2026-03-23 02:07:12"
"47476422","10","Flash-MoE: Running a 397B Parameter Model on a Laptop","https://github.com/danveloper/flash-moe","307","106","2026-03-23 02:07:12"
"47425874","11","LLMs predict my coffee","https://dynomight.net/coffee/","75","35","2026-03-23 02:07:12"
"47484208","12","Department of State advises Americans worldwide to exercise increased caution","https://travel.state.gov/en/international-travel/travel-advisories/global-events/worldwide-caution.html","112","97","2026-03-23 02:07:12"
"47479627","13","Five Years of Running a Systems Reading Group at Microsoft","https://armaansood.com/posts/systems-reading-group/","117","33","2026-03-23 02:07:12"
"47439031","14","First and Lego Education Partnership Update","https://community.firstinspires.org/first-lego-education-partnership-update","26","9","2026-03-23 02:07:12"
"47478687","15","MAUI Is Coming to Linux","https://avaloniaui.net/blog/maui-avalonia-preview-1","160","79","2026-03-23 02:07:12"
"47482760","16","They're Vibe-Coding Spam Now","https://tedium.co/2026/02/25/vibe-coded-email-spam/","28","18","2026-03-23 02:07:12"
"47471271","17","How to Attract AI Bots to Your Open Source Project","https://nesbitt.io/2026/03/21/how-to-attract-ai-bots-to-your-open-source-project.html","78","13","2026-03-23 02:07:12"
"47480447","18","What Young Workers Are Doing to AI-Proof Themselves","https://www.wsj.com/economy/jobs/ai-jobs-young-people-careers-14282284","77","85","2026-03-23 02:07:12"
"47475938","19","Windows native app development is a mess","https://domenic.me/windows-native-dev/","330","353","2026-03-23 02:07:12"
"47477284","20","Building an FPGA 3dfx Voodoo with Modern RTL Tools","https://noquiche.fyi/voodoo","161","34","2026-03-23 02:07:12"
"47483830","21","Migrating the American Express Payment Network, Twice","https://americanexpress.io/migrating-the-payments-network-twice/","5","0","2026-03-23 02:07:12"
"47426857","22","Show HN: Codala, a social network built on scanning barcodes","https://play.google.com/store/apps/details?id=com.hsynkrkye.codala&hl=en","32","15","2026-03-23 02:07:12"
"47414104","23","Ordered Dithering with Arbitrary or Irregular Colour Palettes (2023)","https://matejlou.blog/2023/12/06/ordered-dithering-for-arbitrary-or-irregular-palettes/","8","0","2026-03-23 02:07:12"
"47435616","24","Theodosian Land Walls of Constantinople (2025)","https://turkisharchaeonews.net/object/theodosian-land-walls-constantinople","27","7","2026-03-23 02:07:12"
"47476562","25","More common mistakes to avoid when creating system architecture diagrams","https://www.ilograph.com/blog/posts/more-common-diagram-mistakes/","139","52","2026-03-23 02:07:12"
"47478548","26","You are not your job","https://jry.io/writing/you-are-not-your-job/","70","98","2026-03-23 02:07:12"
"47442194","27","Vectorization of Verilog Designs and its Effects on Verification and Synthesis","https://arxiv.org/abs/2603.17099","26","4","2026-03-23 02:07:12"
"47480900","28","Teaching Claude to QA a mobile app","https://christophermeiklejohn.com/ai/zabriskie/development/android/ios/2026/03/22/teaching-claude-to-qa-a-mobile-app.html","64","5","2026-03-23 02:07:12"
"47427224","29","25 Years of Eggs","https://www.john-rush.com/posts/eggs-25-years-20260219.html","251","72","2026-03-23 02:07:12"
"47476566","30","The IBM scientist who rewrote the rules of information just won a Turing Award","https://www.ibm.com/think/news/ibm-scientist-charles-bennett-turing-award","101","8","2026-03-23 02:07:12"
