"id","rank","title","url","points","comments","scrape-date"
"45111179","1","I want to be left alone","https://blog.ctms.me/posts/2024-07-26-i-want-to-be-left-alone/","79","40","2025-09-03 01:58:12"
"45108548","2","Google can keep its Chrome browser but will be barred from exclusive contracts","https://www.cnbc.com/2025/09/02/google-antitrust-search-ruling.html","473","304","2025-09-03 01:58:12"
"45110688","3","%CPU utilization is a lie","https://www.brendanlong.com/cpu-utilization-is-a-lie.html","65","31","2025-09-03 01:58:12"
"45110209","4","This blog is running on a recycled Google Pixel 5 (2024)","https://blog.ctms.me/posts/2024-08-29-running-this-blog-on-a-pixel-5/","62","21","2025-09-03 01:58:12"
"45107962","5","A staff engineer's journey with Claude Code","https://www.sanity.io/blog/first-attempt-will-be-95-garbage","221","146","2025-09-03 01:58:12"
"45108066","6","Making a Linux home server sleep on idle and wake on demand (2023)","https://dgross.ca/blog/linux-home-server-auto-sleep","135","54","2025-09-03 01:58:12"
"45106314","7","Introduction to Ada: a project-based exploration with rosettas","https://blog.adacore.com/introduction-to-ada-a-project-based-exploration-with-rosettas","141","33","2025-09-03 01:58:12"
"45106049","8","<template>: The Content Template element","https://developer.mozilla.org/en-US/docs/Web/HTML/Reference/Elements/template","152","55","2025-09-03 01:58:12"
"45106846","9","Physically based rendering from first principles","https://imadr.me/pbr/","140","39","2025-09-03 01:58:12"
"45103436","10","The Little Book of Linear Algebra","https://github.com/the-litte-book-of/linear-algebra","286","81","2025-09-03 01:58:12"
"45109324","11","You're Not Interviewing for the Job. You're Auditioning for the Job Title","https://idiallo.com/blog/performing-for-the-job-title","71","38","2025-09-03 01:58:12"
"45106981","12","Vijaye Raji to become CTO of Applications with acquisition of Statsig","https://openai.com/index/vijaye-raji-to-become-cto-of-applications-with-acquisition-of-statsig/","130","50","2025-09-03 01:58:12"
"45104303","13","Static sites enable a good time travel experience","https://hamatti.org/posts/static-sites-enable-a-good-time-travel-experience/","144","38","2025-09-03 01:58:12"
"45104289","14","The staff ate it later","https://en.wikipedia.org/wiki/The_staff_ate_it_later","162","87","2025-09-03 01:58:12"
"45105710","15","'World Models,' an old idea in AI, mount a comeback","https://www.quantamagazine.org/world-models-an-old-idea-in-ai-mount-a-comeback-20250902/","139","51","2025-09-03 01:58:12"
"45104974","16","Launch HN: Datafruit (YC S25) – AI for DevOps","https://news.ycombinator.com/item?id=45104974","45","32","2025-09-03 01:58:12"
"45110386","17","Indices, not Pointers","https://joegm.github.io/blog/indices-not-pointers/","21","8","2025-09-03 01:58:12"
"45079512","18","Chicago has the most lead pipes in the nation. We mapped them all","https://grist.org/accountability/chicago-lead-pipe-replacement-map-health/","14","5","2025-09-03 01:58:12"
"45080683","19","Still Asking: How Good Are Query Optimizers, Really? [pdf]","https://www.vldb.org/pvldb/vol18/p5531-viktor.pdf","17","3","2025-09-03 01:58:12"
"45073031","20","Triangle Grids","https://kvachev.com/blog/posts/triangular-grid/","38","7","2025-09-03 01:58:12"
"45064241","21","Untangling the myths and mysteries of Dvorak and QWERTY (2023)","https://aresluna.org/the-primitive-tortureboard/","45","59","2025-09-03 01:58:12"
"45110748","22","Show HN: LightCycle, a FOSS game in Rust based on Tron","https://github.com/Tortured-Metaphor/LightCycle","7","3","2025-09-03 01:58:12"
"45107891","23","Amazon must face US nationwide class action over third-party sales","https://www.reuters.com/legal/government/amazon-must-face-us-nationwide-class-action-over-third-party-sales-2025-09-02/","201","76","2025-09-03 01:58:12"
"45104907","24","Anthropic raises $13B Series F","https://www.anthropic.com/news/anthropic-raises-series-f-at-usd183b-post-money-valuation","474","482","2025-09-03 01:58:12"
"45102512","25","Take something you don’t like and try to like it","https://dynomight.net/liking/","161","132","2025-09-03 01:58:12"
"45071457","26","What Happens During Startup?","https://eclecticlight.co/2025/08/29/what-happens-during-startup/","13","3","2025-09-03 01:58:12"
"45106189","27","Python has had async for 10 years – why isn't it more popular?","https://tonybaloney.github.io/posts/why-isnt-python-async-more-popular.html","214","197","2025-09-03 01:58:12"
"45107364","28","Show HN: Amber – better Beeper, a modern all-in-one messenger","https://useamber.app/","49","65","2025-09-03 01:58:12"
"45107505","29","Civics is boring, so, let's encrypt something (2024)","https://queue.acm.org/detail.cfm?id=3703126","49","39","2025-09-03 01:58:12"
"45101779","30","Toronto’s network of pedestrian tunnels","https://www.worksinprogress.news/p/torontos-underground-labyrinth","174","134","2025-09-03 01:58:12"
