"id","rank","title","url","points","comments","scrape-date"
"44009321","1","Show HN: KVSplit – Run 2-3x longer contexts on Apple Silicon","https://github.com/dipampaul17/KVSplit","104","11","2025-05-16 21:33:11"
"44006345","2","A Research Preview of Codex","https://openai.com/index/introducing-codex/","306","216","2025-05-16 21:33:11"
"44009464","3","ClojureScript forks Google Closure to guarantee backward compatibility","https://clojurescript.org/news/2025-05-16-release","23","2","2025-05-16 21:33:11"
"44009621","4","Methodical Banality","https://aeon.co/essays/who-needs-ai-text-generation-when-theres-erasmus-of-rotterdam","11","1","2025-05-16 21:33:11"
"44006824","5","X X^t can be faster","https://arxiv.org/abs/2505.09814","138","41","2025-05-16 21:33:11"
"44009894","6","Show HN: Solidis – Tiny TS Redis client, no deps, for serverless","https://github.com/vcms-io/solidis","5","0","2025-05-16 21:33:11"
"44006381","7","I'm Peter Roberts, immigration attorney, who does work for YC and startups. AMA","https://news.ycombinator.com/item?id=44006381","144","305","2025-05-16 21:33:11"
"44006231","8","Show HN: Visual flow-based programming for Erlang, inspired by Node-RED","https://github.com/gorenje/erlang-red","179","84","2025-05-16 21:33:11"
"44006426","9","MIT asks arXiv to take down preprint of paper on AI and scientific discovery","https://economics.mit.edu/news/assuring-accurate-research-record","158","76","2025-05-16 21:33:11"
"44008843","10","Thoughts on thinking","https://dcurt.is/thinking","136","86","2025-05-16 21:33:11"
"44008412","11","The Magic Hours: The Films and Hidden Life of Terrence Malick","https://www.lrb.co.uk/the-paper/v47/n09/david-thomson/cool-tricking","29","19","2025-05-16 21:33:11"
"44009848","12","Getting AI to write good SQL: Text-to-SQL techniques explained","https://cloud.google.com/blog/products/databases/techniques-for-improving-text-to-sql","3","0","2025-05-16 21:33:11"
"43972154","13","Lawful kinematics link eye movements to the limits of high-speed perception","https://www.nature.com/articles/s41467-025-58659-9","13","1","2025-05-16 21:33:11"
"44005008","14","Java at 30: Interview with James Gosling","https://thenewstack.io/java-at-30-the-genius-behind-the-code-that-changed-tech/","112","119","2025-05-16 21:33:11"
"44007644","15","Foundry (YC F24) Is Hiring – Founding Engineer (ML × SWE)","https://www.ycombinator.com/companies/foundry/jobs/uwi8b6I-founding-engineer-ml-x-swe","0","0","2025-05-16 21:33:11"
"44007714","16","New 'Superdiffusion' Proof Probes the Mysterious Math of Turbulence","https://www.quantamagazine.org/new-superdiffusion-proof-probes-the-mysterious-math-of-turbulence-20250516/","29","5","2025-05-16 21:33:11"
"44003445","17","The first year of free-threaded Python","https://labs.quansight.org/blog/free-threaded-one-year-recap","222","192","2025-05-16 21:33:11"
"44007065","18","Show HN: Workflow Use – Deterministic, self-healing browser automation (RPA 2.0)","https://github.com/browser-use/workflow-use","34","9","2025-05-16 21:33:11"
"43975404","19","Transformer: The Deep Chemistry of Life and Death","https://nick-lane.net/books/transformer-the-deep-chemistry-of-life-and-death/","36","8","2025-05-16 21:33:11"
"43975352","20","Material 3 Expressive","https://design.google/library/expressive-material-design-google-research","276","456","2025-05-16 21:33:11"
"44006735","21","Show HN: Rv, a Package Manager for R","https://github.com/A2-ai/rv","57","25","2025-05-16 21:33:11"
"43971616","22","What were the MS-DOS programs that the moricons.dll icons were intended for?","https://devblogs.microsoft.com/oldnewthing/20250507-00/?p=111157","220","113","2025-05-16 21:33:11"
"44005195","23","Evolution of Rust Compiler Errors","https://kobzol.github.io/rust/rustc/2025/05/16/evolution-of-rustc-errors.html","112","26","2025-05-16 21:33:11"
"44004827","24","Show HN: SQL-tString a t-string SQL builder in Python","https://github.com/pgjones/sql-tstring","64","30","2025-05-16 21:33:11"
"44007854","25","Stax Museum Bob Abrahamian Collection","https://bobacollection.staxmuseum.org/","27","5","2025-05-16 21:33:11"
"43976504","26","Returning to My Roots in Hardware","https://dancrimp.nz/2025/03/31/hardware/","34","7","2025-05-16 21:33:11"
"43972449","27","Tower Defense: Cache Control","https://www.jasonthorsness.com/26","44","17","2025-05-16 21:33:11"
"44005110","28","British naval dominance during the age of sail","https://www.lesswrong.com/posts/YE4XsvSFJiZkWFtFE/explaining-british-naval-dominance-during-the-age-of-sail","83","65","2025-05-16 21:33:11"
"43971944","29","Taking a look at the next generation of telescopes","https://arstechnica.com/space/2025/05/tuesday-telescope-taking-a-look-at-the-next-generation-of-telescopes/","13","8","2025-05-16 21:33:11"
"43976886","30","The first year of free-threaded Python","https://labs.quansight.org/blog/free-threaded-one-year-recap","7","0","2025-05-16 21:33:11"
