"id","rank","title","url","points","comments","scrape-date"
"43880962","1","Show HN: Free, in-browser PDF editor","https://breezepdf.com","140","50","2025-05-03 21:21:45"
"43881832","2","You Sent the Message. But Did You Write It?","https://davidduncan.substack.com/p/you-sent-the-message-but-did-you","26","8","2025-05-03 21:21:45"
"43879702","3","Run LLMs on Apple Neural Engine (ANE)","https://github.com/Anemll/Anemll","177","76","2025-05-03 21:21:45"
"43881468","4","DuckDB is probably the most important geospatial software of the last decade","https://www.dbreunig.com/2025/05/03/duckdb-is-the-most-impactful-geospatial-software-in-a-decade.html","16","3","2025-05-03 21:21:45"
"43880883","5","RethinkDNS Resolver That Deploys to CF Workers, Deno Deploy, Fastly, Fly.io","https://github.com/serverless-dns/serverless-dns","43","3","2025-05-03 21:21:45"
"43881035","6","We fell out of love with Next.js and back in love with Ruby on Rails","https://hardcover.app/blog/part-1-how-we-fell-out-of-love-with-next-js-and-back-in-love-with-ruby-on-rails-inertia-js","178","122","2025-05-03 21:21:45"
"43882280","7","Helpcare AI (YC F24) Is Hiring","https://docs.google.com/forms/d/e/1FAIpQLScpzOyP_mk3muEpbKrnW8UTZB_yP5SJwjbeT8_6A6fhdvpJCg/viewform?usp=preview","0","0","2025-05-03 21:21:45"
"43879715","8","QModem 4.51 Source Code","https://github.com/AaronFriel/qmodem-4.51","118","34","2025-05-03 21:21:45"
"43877301","9","Accountability Sinks","https://250bpm.substack.com/p/accountability-sinks","487","298","2025-05-03 21:21:45"
"43878728","10","Why can't HTML alone do includes?","https://frontendmasters.com/blog/seeking-an-answer-why-cant-html-alone-do-includes/","158","137","2025-05-03 21:21:45"
"43839145","11","Lessons from Building a Translator App That Beats Google Translate and DeepL","https://dingyu.me/blog/lessons-translator-app-beats-google-translate-deepl","29","9","2025-05-03 21:21:45"
"43879282","12","N8n – Flexible AI workflow automation for technical teams","https://n8n.io/","145","78","2025-05-03 21:21:45"
"43882118","13","Understanding-j: An introduction to the J programming language that gets to the","https://github.com/bugsbugsbux/understanding-j","3","0","2025-05-03 21:21:45"
"43880560","14","Burning Mao","https://granta.com/burning-mao/","39","21","2025-05-03 21:21:45"
"43880554","15","MathML with Pandoc","https://leancrew.com/all-this/2025/05/mathml-with-pandoc/","23","1","2025-05-03 21:21:45"
"43877797","16","Minimum Viable Blog","https://ostwilkens.se/blog/setting-up-blog","265","135","2025-05-03 21:21:45"
"43864589","17","'I found your dad': The mystery of a missing climber","https://www.espn.com/olympics/story/_/id/44690603/bill-stampfl-missing-climber-peru-huascaran","99","25","2025-05-03 21:21:45"
"43881065","18","Deadly Screwworm Parasite's Comeback Threatens Texas Cattle, US Beef Supply","http://www.bloomberg.com/news/features/2025-05-02/deadly-screwworm-parasite-s-comeback-threatens-texas-cattle-us-beef-supply","78","88","2025-05-03 21:21:45"
"43843241","19","Legendary Bose Magic Carpet Suspension Is Finally Going Global","https://www.thedrive.com/news/legendary-bose-magic-carpet-suspension-is-finally-going-global","5","1","2025-05-03 21:21:45"
"43878824","20","Closures in Tcl","https://world-playground-deceit.net/blog/2024/10/tcl-closures.html","66","16","2025-05-03 21:21:45"
"43866670","21","Ghosts and Dolls","https://thelampmagazine.com/issues/issue-27/ghosts-and-dolls","5","0","2025-05-03 21:21:45"
"43880973","22","Buffett to step down following six-decade run atop Berkshire","https://www.bloomberg.com/news/articles/2025-05-03/warren-buffett-to-step-down-from-berkshire-hathaway-at-year-end","215","123","2025-05-03 21:21:45"
"43875230","23","The Craft 001: A conversation about craft, code, and freedom with Neal Agarwal","https://www.workingtheorys.com/p/the-craft-neal-agarwal","25","0","2025-05-03 21:21:45"
"43876566","24","Connomore64: Cycle exact emulation of the C64 using parallel microcontrollers","https://github.com/c1570/Connomore64","193","30","2025-05-03 21:21:45"
"43881396","25","Ask HN: Anyone else roll eyes at startups that went from ""X"" to ""AI-powered X""?","https://news.ycombinator.com/item?id=43881396","42","38","2025-05-03 21:21:45"
"43878461","26","Show HN: Use Third Party LLM API in JetBrains AI Assistant","https://github.com/Stream29/ProxyAsLocalModel","72","28","2025-05-03 21:21:45"
"43877907","27","We know a little more about Amazon's satellites","https://arstechnica.com/space/2025/05/we-finally-know-a-little-more-about-amazons-super-secret-satellites/","72","93","2025-05-03 21:21:45"
"43878987","28","Show HN: Pipask – safer pip without compromising convenience","https://github.com/feynmanix/pipask","40","28","2025-05-03 21:21:45"
"43861253","29","The future of solar doesn't track the sun","https://terraformindustries.wordpress.com/2025/04/29/the-future-of-solar-doesnt-track-the-sun/","92","69","2025-05-03 21:21:45"
"43878878","30","Why I stopped angel investing after 15 years (and what I'm doing instead)","https://halletecco.substack.com/p/why-i-stopped-angel-investing-after","130","104","2025-05-03 21:21:45"
