"id","rank","title","url","points","comments","scrape-date"
"43825900","1","Qwen3: Think deeper, act faster","https://qwenlm.github.io/blog/qwen3/","450","179","2025-04-29 03:53:15"
"43827108","2","The 12-bit rainbow palette","https://iamkate.com/data/12-bit-rainbow/","152","44","2025-04-29 03:53:15"
"43819791","3","Widespread power outage in Spain and Portugal","https://www.bbc.com/news/live/c9wpq8xrvd9t","1271","917","2025-04-29 03:53:15"
"43820228","4","Show HN: I built a hardware processor that runs Python","https://www.runpyxl.com/gpio","854","231","2025-04-29 03:53:15"
"43826584","5","The One-Person Framework in Practice","https://link.mail.beehiiv.com/ss/c/u001.5SRwDQ9qxPQW8vmD5Do73b3R4eTCi2vXqPyztEk6wMFC9_fqEAcDVx6xEJ96T4BSMXrPS7z5exEBSTF4pF48z8SqJkJnkAwMUW9LtYdd8lWmvkDinT92nsk5HmXOHdWgLsysm9FMGrqmu7dnG57cXpga8ZOe8X0IV8pyeC3AswdRMaitfT307y7naP-_6W5CiolKhXCKrEndMGCW2PftFUu9ieYOxpVJ_fhu82gAh-4/4g1/wA_MG-I5SVCyR3KY66oEaQ/h30/h001.kLDFZMgisudi21zmTPbd_O8U7X98d4UxYqZjQTb_D7o","89","35","2025-04-29 03:53:15"
"43827214","6","Why did Windows 7 log on slower for months if you had a solid color background?","https://devblogs.microsoft.com/oldnewthing/20250428-00/?p=111121","70","25","2025-04-29 03:53:15"
"43825336","7","One Million Chessboards","https://onemillionchessboards.com/#199,276","156","38","2025-04-29 03:53:15"
"43810211","8","Running Clojure in WASM with GraalVM","https://romanliutikov.com/blog/running-clojure-in-wasm","108","16","2025-04-29 03:53:15"
"43824640","9","Migrating away from Rust","https://deadmoney.gg/news/articles/migrating-away-from-rust","449","397","2025-04-29 03:53:15"
"43827945","10","Show HN: Rad Type - Can we make gamepad typing fast?","https://www.tyleo.com/projects/rad-type","12","20","2025-04-29 03:53:15"
"43823044","11","Show HN: A pure WebGL image editor with filters, crop and perspective correction","https://github.com/xdadda/mini-photo-editor","159","48","2025-04-29 03:53:15"
"43826065","12","Legal art forgery, for the sake of movies (2014)","https://www.vanityfair.com/hollywood/2014/04/art-in-movies","43","16","2025-04-29 03:53:15"
"43825958","13","Requirements change until they don't","https://buttondown.com/hillelwayne/archive/requirements-change-until-they-dont/","34","4","2025-04-29 03:53:15"
"43820022","14","Tiny-LLM – a course of serving LLM on Apple Silicon for systems engineers","https://github.com/skyzh/tiny-llm","233","27","2025-04-29 03:53:15"
"43823096","15","Show HN: Sim Studio – Open-Source Agent Workflow GUI","https://github.com/simstudioai/sim","124","46","2025-04-29 03:53:15"
"43815523","16","Ask HN: What are you working on? (April 2025)","https://news.ycombinator.com/item?id=43815523","290","868","2025-04-29 03:53:15"
"43826021","17","Packed Data Support in Haskell","https://arthi-chaud.github.io/posts/packed/","38","3","2025-04-29 03:53:15"
"43826116","18","Hunting for dark nights and wishing on stars","https://www.hcn.org/articles/hunting-for-dark-nights-and-wishing-on-stars/","7","0","2025-04-29 03:53:15"
"43817726","19","Why Momentum Works (2017)","https://distill.pub/2017/momentum/","59","9","2025-04-29 03:53:15"
"43822659","20","Show HN: Web-eval-agent – Let the coding agent debug itself","https://github.com/Operative-Sh/web-eval-agent","61","10","2025-04-29 03:53:15"
"43824544","21","Reports of the death of California High-Speed Rail have been greatly exaggerated","https://asteriskmag.com/issues/10/reports-of-the-death-of-california-high-speed-rail-have-been-greatly-exaggerated","149","293","2025-04-29 03:53:15"
"43827655","22","An Ode to the Thigh","https://ponnekanti.net/posts/an-ode-to-the-thigh/","5","1","2025-04-29 03:53:15"
"43823851","23","Is outbound going to die?","https://rnikhil.com/2025/04/25/sales-outbound-ai-dead","90","88","2025-04-29 03:53:15"
"43823485","24","Vision Transformers Need Registers","https://arxiv.org/abs/2309.16588","75","9","2025-04-29 03:53:15"
"43824583","25","Show HN: Heart Rate Zones Plus – The first iOS app I ever developed","https://apps.apple.com/us/app/heart-rate-zones-plus/id6744743232","61","36","2025-04-29 03:53:15"
"43823580","26","Activeloop (YC S18) is hiring a VP of Engineering in Mountain View (on-site)","https://careers.activeloop.ai/","0","0","2025-04-29 03:53:15"
"43815590","27","Beating the Crowd","https://www.withentropy.com/blog/2025-04-21-beating_the_crowd/","30","9","2025-04-29 03:53:15"
"43814716","28","My takeaways from DjangoCon EU 2025","https://www.zachbellay.com/posts/djangocon-eu-2025/","77","49","2025-04-29 03:53:15"
"43826051","29","Forensic Fandom","https://exiledfan.substack.com/p/introducing-forensic-fandom","8","1","2025-04-29 03:53:15"
"43823620","30","The side hustle from hell","https://blog.jacobstechtavern.com/p/the-side-hustle-from-hell","300","123","2025-04-29 03:53:15"
