"id","rank","title","url","points","comments","scrape-date"
"43859446","1","Redis is open source again","https://antirez.com/news/151","552","213","2025-05-01 18:23:44"
"43860696","2","The Gang Has a Mid-Life Crisis","https://chris-martin.org/2025/the-gang-has-a-mid-life-crisis","113","41","2025-05-01 18:23:44"
"43859536","3","Claude can now connect to your world","https://www.anthropic.com/news/integrations","153","58","2025-05-01 18:23:44"
"43858462","4","We identified a North Korean hacker who tried to get a job at Kraken","https://blog.kraken.com/news/how-we-identified-a-north-korean-hacker","259","193","2025-05-01 18:23:44"
"43856186","5","A faster way to copy SQLite databases between computers","https://alexwlchan.net/2025/copying-sqlite-databases/","309","131","2025-05-01 18:23:44"
"43860137","6","Llasa: Llama-Based Speech Synthesis","https://llasatts.github.io/llasatts/","27","3","2025-05-01 18:23:44"
"43860726","7","Dopamine signals when a fear can be forgotten","https://picower.mit.edu/news/dopamine-signals-when-fear-can-be-forgotten","14","6","2025-05-01 18:23:44"
"43859464","8","Show HN: Mechanical Computer Kit (Roons)","https://whomtech.com/show-hn/","48","15","2025-05-01 18:23:44"
"43860368","9","Waypoint Transit (YC W25) Is Hiring a Founding Engineer","https://www.workatastartup.com/jobs/75517","0","0","2025-05-01 18:23:44"
"43860108","10","Fivetran to acquire Census","https://www.fivetran.com/blog/why-fivetran-and-census-are-joining-forces","22","9","2025-05-01 18:23:44"
"43860428","11","Millihertz 5 Mechanical Computer","https://www.srimech.com/MHZ5.html","11","0","2025-05-01 18:23:44"
"43856801","12","Linkwarden: FOSS self-hostable bookmarking with AI-tagging and page archival","https://linkwarden.app/","135","52","2025-05-01 18:23:44"
"43856795","13","Judge Rules Apple Executive Lied Under Oath, Makes Criminal Contempt Referral","https://www.thebignewsletter.com/p/judge-rules-apple-executive-lied","529","197","2025-05-01 18:23:44"
"43858568","14","Starting July 1, Academic Publishers Can't Paywall NIH-Funded Research","https://www.nih.gov/about-nih/who-we-are/nih-director/statements/accelerating-access-research-results-new-implementation-date-2024-nih-public-access-policy","201","29","2025-05-01 18:23:44"
"43852162","15","Office is too slow, so Microsoft is making it load at Windows startup","https://www.pcworld.com/article/2651749/office-is-too-slow-so-microsoft-is-making-it-load-at-windows-startup.html","610","771","2025-05-01 18:23:44"
"43857643","16","AI code review: Should the author be the reviewer?","https://www.greptile.com/blog/ai-code-reviews-conflict","23","0","2025-05-01 18:23:44"
"43856656","17","Trust Me, I'm Local: Chrome Extensions, MCP, and the Sandbox Escape","https://blog.extensiontotal.com/trust-me-im-local-chrome-extensions-mcp-and-the-sandbox-escape-1875a0ee4823","91","24","2025-05-01 18:23:44"
"43856489","18","How to vibe code for free: Running Qwen3 on your Mac, using MLX","https://localforge.dev/blog/running-qwen3-macbook-mlx","192","127","2025-05-01 18:23:44"
"43860431","19","Git Changesets","https://github.com/changesets/changesets","9","1","2025-05-01 18:23:44"
"43852266","20","108B Pixel Scan of Johannes Vermeer's Girl with a Pearl Earring","https://www.hirox-europe.com/gigapixel/girl-with-a-pearl-earring/","426","122","2025-05-01 18:23:44"
"43856803","21","International Workers' Day","https://en.wikipedia.org/wiki/International_Workers%27_Day","267","104","2025-05-01 18:23:44"
"43856798","22","The Brief Origins of May Day","https://archive.iww.org/history/library/misc/origins_of_mayday/","177","179","2025-05-01 18:23:44"
"43858655","23","The term ""vegetative electron microscopy"" keeps showing up in scientific papers","https://www.sciencealert.com/a-strange-phrase-keeps-turning-up-in-scientific-papers-but-why","84","22","2025-05-01 18:23:44"
"43860207","24","Arizona laptop farmer pleads guilty for funneling $17M to Kim Jong Un","https://www.theregister.com/2025/02/12/arizona_woman_laptop_farm_guilty/","21","12","2025-05-01 18:23:44"
"43851099","25","Mercury: Commercial-scale diffusion language model","https://www.inceptionlabs.ai/introducing-mercury","373","161","2025-05-01 18:23:44"
"43857856","26","Show HN: Hyperparam: OSS Tools for Exploring Datasets Locally in the Browser","https://hyperparam.app/about/opensource","34","17","2025-05-01 18:23:44"
"43853382","27","The one interview question that will protect you from North Korean fake workers","https://www.theregister.com/2025/04/29/north_korea_worker_interview_questions/","183","144","2025-05-01 18:23:44"
"43852145","28","Apple violated antitrust ruling, judge finds","https://www.wsj.com/tech/apple-violated-antitrust-ruling-federal-judge-finds-66b85957","1037","491","2025-05-01 18:23:44"
"43860783","29","'ProtectEU' security strategy: a step further towards a digital dystopian future","https://edri.org/our-work/protecteu-security-strategy-a-step-further-towards-a-digital-dystopian-future/","16","5","2025-05-01 18:23:44"
"43852096","30","Pwning the Ladybird Browser","https://jessie.cafe/posts/pwning-ladybirds-libjs/","299","50","2025-05-01 18:23:44"
