"id","rank","title","url","points","comments","scrape-date"
"43944974","1","LTXVideo 13B AI video generation","https://ltxv.video/","56","6","2025-05-10 13:12:52"
"43945162","2","The Cult of Doing Business","https://www.commonwealmagazine.org/calvert-work-entrepreneur-ethic-baker-review-job","11","1","2025-05-10 13:12:52"
"43944809","3","The Fallacy of Techno-Feudalism","https://petrapalusova.com/articles/tech-platforms-digital-economy-techno-feudalism","34","33","2025-05-10 13:12:52"
"43943047","4","Vision Now Available in Llama.cpp","https://github.com/ggml-org/llama.cpp/blob/master/docs/multimodal.md","335","77","2025-05-10 13:12:52"
"43945041","5","Radxa Orion O6 brings Arm to the midrange PC (with caveats)","https://www.jeffgeerling.com/blog/2025/radxa-orion-o6-brings-arm-midrange-pc","12","5","2025-05-10 13:12:52"
"43914807","6","Spanish Shipwreck Reveals Evidence of Earliest Known Pet Cats to Arrive in US","https://www.smithsonianmag.com/smart-news/spanish-shipwreck-reveals-evidence-of-earliest-known-pet-cats-to-arrive-in-the-united-states-180986560/","31","12","2025-05-10 13:12:52"
"43913705","7","Private Japanese lunar lander enters orbit around moon ahead of a June touchdown","https://phys.org/news/2025-05-private-japanese-lunar-lander-orbit.html","108","11","2025-05-10 13:12:52"
"43911421","8","Loss of dance and infant-directed song among the Northern ACHé","https://www.cell.com/current-biology/fulltext/S0960-9822(25)00447-6","16","0","2025-05-10 13:12:52"
"43916622","9","Detect and crash Chromium bots","https://blog.castle.io/detect-and-crash-chromium-bots-with-one-weird-trick-bots-hate-it/","61","10","2025-05-10 13:12:52"
"43943652","10","Slow software for a burning world","https://bonfirenetworks.org/posts/slow_software_for_a_burning_world/","98","55","2025-05-10 13:12:52"
"43945165","11","Henry James's family tried to keep him in the closet (2016)","https://www.theguardian.com/books/2016/feb/20/colm-toibin-how-henry-james-family-tried-to-keep-him-in-the-closet","4","2","2025-05-10 13:12:52"
"43943236","12","Gmail to SQLite","https://github.com/marcboeker/gmail-to-sqlite","158","39","2025-05-10 13:12:52"
"43945138","13","Industry groups are not happy about the imminent demise of Energy Star","https://insideclimatenews.org/news/08052025/energy-star-program-could-be-eliminated-by-trump-administration/","15","1","2025-05-10 13:12:52"
"43940747","14","Business books are entertainment, not strategic tools","https://theorthagonist.substack.com/p/why-reading-business-books-is-a-waste","400","181","2025-05-10 13:12:52"
"43942881","15","A simple 16x16 dot animation from simple math rules","https://tixy.land","140","31","2025-05-10 13:12:52"
"43944789","16","Embracer Games Archive is preserving 75000 video games and needs contributions","https://embracergamesarchive.com/","6","4","2025-05-10 13:12:52"
"43937214","17","ALICE detects the conversion of lead into gold at the LHC","https://www.home.cern/news/news/physics/alice-detects-conversion-lead-gold-lhc","574","283","2025-05-10 13:12:52"
"43943610","18","In praise of grobi for auto-configuring X11 monitors","https://michael.stapelberg.ch/posts/2025-05-10-grobi-x11-monitor-autoconfig/","33","0","2025-05-10 13:12:52"
"43944467","19","The Deathbed Fallacy","https://www.hjorthjort.xyz/2018/02/21/the-deathbed-fallacy.html","15","4","2025-05-10 13:12:52"
"43944167","20","Cosmos 482 Descent Craft tracker","http://astria.tacc.utexas.edu/AstriaGraph/","21","6","2025-05-10 13:12:52"
"43912618","21","Internet Roadtrip: Vote to steer","https://neal.fun/internet-roadtrip/","163","32","2025-05-10 13:12:52"
"43944790","22","Intel: Winning and Losing","https://www.abortretry.fail/p/intel-winning-and-losing","8","0","2025-05-10 13:12:52"
"43926376","23","QueryLeaf: SQL for Mongo","https://github.com/beekeeper-studio/queryleaf","3","1","2025-05-10 13:12:52"
"43943984","24","Ash (Almquist Shell) Variants","https://www.in-ulm.de/~mascheck/various/ash/","22","2","2025-05-10 13:12:52"
"43928942","25","How much information is in DNA?","https://dynomight.substack.com/p/dna","23","17","2025-05-10 13:12:52"
"43942149","26","WebGL Water (2010)","https://madebyevan.com/webgl-water/","174","49","2025-05-10 13:12:52"
"43942279","27","Brandon's Semiconductor Simulator","https://brandonli.net/semisim/","161","19","2025-05-10 13:12:52"
"43935067","28","Rust’s dependencies are starting to worry me","https://vincents.dev/blog/rust-dependencies-scare-me/?","343","430","2025-05-10 13:12:52"
"43936408","29","Sofie: open-source web based system for automating live TV news production","https://nrkno.github.io/sofie-core/","339","42","2025-05-10 13:12:52"
"43941598","30","Fleurs du Mal","https://fleursdumal.org","130","47","2025-05-10 13:12:52"
