"id","rank","title","url","points","comments","scrape-date"
"44085920","1","Claude 4 System Card","https://simonwillison.net/2025/May/25/claude-4-system-card/","233","99","2025-05-25 13:36:04"
"44087049","2","Show HN: SVG Animation Software","https://expressive.app/expressive-animator/","29","10","2025-05-25 13:36:04"
"44083467","3","Reinvent the Wheel","https://endler.dev/2025/reinvent-the-wheel/","464","186","2025-05-25 13:36:04"
"44087183","4","Investigating physical attacks targeting cryptocurrency users (2024) [pdf]","https://drops.dagstuhl.de/storage/00lipics/lipics-vol316-aft2024/LIPIcs.AFT.2024.24/LIPIcs.AFT.2024.24.pdf","34","13","2025-05-25 13:36:04"
"44086530","5","Is TfL losing the battle against heat on the Victoria line?","https://www.swlondoner.co.uk/news/16052025-is-tfl-losing-the-battle-against-heat-on-the-victoria-line","23","3","2025-05-25 13:36:04"
"44084885","6","How to Install Windows NT 4 Server on Proxmox","https://blog.pipetogrep.org/2025/05/23/how-to-install-windows-nt-4-server-on-proxmox/","119","35","2025-05-25 13:36:04"
"44081338","7","I used o3 to find a remote zeroday in the Linux SMB implementation","https://sean.heelan.io/2025/05/22/how-i-used-o3-to-find-cve-2025-37899-a-remote-zeroday-vulnerability-in-the-linux-kernels-smb-implementation/","533","162","2025-05-25 13:36:04"
"44051386","8","Show HN: AI Baby Monitor – local Video-LLM that beeps when safety rules break","https://github.com/zeenolife/ai-baby-monitor","15","8","2025-05-25 13:36:04"
"44083917","9","Why old games never die, but new ones do","https://pleromanonx86.wordpress.com/2025/05/06/why-old-games-never-die-but-new-ones-do/","200","192","2025-05-25 13:36:04"
"44087150","10","At Amazon, Some Coders Say Their Jobs Have Begun to Resemble Warehouse Work","https://www.nytimes.com/2025/05/25/business/amazon-ai-coders.html","70","57","2025-05-25 13:36:04"
"44071769","11","Graduate Student Solves Classic Problem About the Limits of Addition","https://www.quantamagazine.org/graduate-student-solves-classic-problem-about-the-limits-of-addition-20250522/","23","2","2025-05-25 13:36:04"
"44081586","12","Good Writing","https://paulgraham.com/goodwriting.html","249","248","2025-05-25 13:36:04"
"44086094","13","Infinite Tool Use","https://snimu.github.io/2025/05/23/infinite-tool-use.html","55","4","2025-05-25 13:36:04"
"44083388","14","Tachy0n: The Last 0day Jailbreak","https://blog.siguza.net/tachy0n/","224","32","2025-05-25 13:36:04"
"44050295","15","Space is not a wall: toward a less architectural level design","https://www.blog.radiator.debacle.us/2025/05/space-is-not-wall-toward-less.html","45","11","2025-05-25 13:36:04"
"44080803","16","Show HN: Rotary Phone Dial Linux Kernel Driver","https://gitlab.com/sephalon/rotary_dial_kmod","318","46","2025-05-25 13:36:04"
"44086140","17","Show HN: Photoshop Clone Built in React","https://github.com/chase-manning/react-photo-studio","20","2","2025-05-25 13:36:04"
"44068119","18","Hydra: Vehicles on the island – 'After the works they abandon them here'","https://en.protothema.gr/2025/05/19/hydra-see-photos-of-vehicles-on-the-island-after-the-works-they-abandon-them-here-say-residents/","17","12","2025-05-25 13:36:04"
"44080549","19","Hong Kong's Famous Bamboo Scaffolding Hangs on (For Now)","https://www.nytimes.com/2025/05/24/world/asia/hongkong-bamboo-scaffolding.html","189","54","2025-05-25 13:36:04"
"44067711","20","Contacts let you see in the dark with your eyes closed","https://scitechdaily.com/from-sci-fi-to-superpower-these-contacts-let-you-see-in-the-dark-with-your-eyes-closed/","69","10","2025-05-25 13:36:04"
"44081081","21","Peer Programming with LLMs, for Senior+ Engineers","https://pmbanugo.me/blog/peer-programming-with-llms","174","77","2025-05-25 13:36:04"
"44081494","22","You’re a little company, now act like one (2009)","https://longform.asmartbear.com/little-company/","219","44","2025-05-25 13:36:04"
"44080533","23","The Xenon Death Flash: How a Camera Nearly Killed the Raspberry Pi 2","https://magnus919.com/2025/05/the-xenon-death-flash-how-a-camera-nearly-killed-the-raspberry-pi-2/","207","77","2025-05-25 13:36:04"
"44085625","24","Mouth bacteria partially spread depression and anxiety in newlywed couples","https://www.xiahepublishing.com/2472-0712/ERHM-2025-00013","15","3","2025-05-25 13:36:04"
"44049282","25","An Almost Pointless Exercise in GPU Optimization","https://blog.speechmatics.com/pointless-gpu-optimization-exercise","59","2","2025-05-25 13:36:04"
"44082892","26","Lone coder cracks 50-year puzzle to find Boggle's top-scoring board","https://www.ft.com/content/0ab64ced-1ed1-466d-acd3-78510d10c3a1","155","32","2025-05-25 13:36:04"
"44083910","27","Using the Apple ][+ with the RetroTink-5X","https://nicole.express/2025/apple-ii-more-like-apple-5x.html","43","11","2025-05-25 13:36:04"
"44084577","28","Domain Theory Lecture Notes","https://liamoc.net/forest/dt-001Y/index.xml","47","4","2025-05-25 13:36:04"
"44083580","29","The Logistics of Road War in the Wasteland","https://acoup.blog/2025/05/23/collections-the-logistics-of-road-war-in-the-wasteland/","82","33","2025-05-25 13:36:04"
"44055454","30","Nvidia Pushes Further into Cloud with GPU Marketplace","https://www.wsj.com/articles/nvidia-pushes-further-into-cloud-with-gpu-marketplace-4fba6bdd","86","55","2025-05-25 13:36:04"
