"id","rank","title","url","points","comments","scrape-date"
"43853297","1","Milwaukee police trade: 2.5M mugshots for free facial recognition access","https://www.jsonline.com/story/news/crime/2025/04/25/milwaukee-police-considering-trading-mugshots-for-facial-recognition-tech/83084223007/","43","3","2025-05-01 03:55:47"
"43852145","2","Apple Violated Antitrust Ruling, Judge Finds","https://www.wsj.com/tech/apple-violated-antitrust-ruling-federal-judge-finds-66b85957","450","141","2025-05-01 03:55:47"
"43851099","3","Mercury, the first commercial-scale diffusion language model","https://www.inceptionlabs.ai/introducing-mercury","228","83","2025-05-01 03:55:47"
"43852096","4","Pwning the Ladybird Browser","https://jessie.cafe/posts/pwning-ladybirds-libjs/","96","13","2025-05-01 03:55:47"
"43852266","5","108B Pixel Scan of Johannes Vermeer's Girl with a Pearl Earring","https://www.hirox-europe.com/gigapixel/girl-with-a-pearl-earring/","41","18","2025-05-01 03:55:47"
"43827054","6","All four major web browsers are about to lose 80% of their funding","https://danfabulich.medium.com/all-four-major-web-browsers-are-about-to-lose-80-of-their-funding-0e42ceb358f1","23","12","2025-05-01 03:55:47"
"43849373","7","Linux Kernel Exploitation: Attack of the Vsock","https://hoefler.dev/articles/vsock.html","153","41","2025-05-01 03:55:47"
"43850238","8","Zhaoxin's KX-7000","https://chipsandcheese.com/p/zhaoxins-kx-7000","113","29","2025-05-01 03:55:47"
"43853118","9","Company built its own rail terminal in NYC to avoid relying on trucks","https://www.fastcompany.com/91324241/this-company-built-an-entire-rail-terminal-in-queens-to-avoid-relying-on-trucks","43","3","2025-05-01 03:55:47"
"43851314","10","Espressif's ESP32-C5 Is Now in Mass Production","https://www.espressif.com/en/news/ESP32-C5_Mass_Production","103","68","2025-05-01 03:55:47"
"43842683","11","Xiaomi MiMo Reasoning Model","https://github.com/XiaomiMiMo/MiMo","411","152","2025-05-01 03:55:47"
"43852548","12","GroMo (YC W21) Is Hiring","https://www.ycombinator.com/companies/gromo/jobs/aP4JS9K-product-tech-business-ai-enthusiasts","0","0","2025-05-01 03:55:47"
"43852220","13","Julia Parsons, U.S. Navy Code Breaker During World War II, Dies at 104","https://www.nytimes.com/2025/04/30/world/julia-parsons-dead.html","84","5","2025-05-01 03:55:47"
"43851612","14","US defense secretary circumvents the official communications equipment","https://www.electrospaces.net/2025/04/how-us-defense-secretary-hegseth.html","34","5","2025-05-01 03:55:47"
"43852771","15","Show HN: Convert Large CSV/XLSX to JSON or XML in Browser","https://csvforge.com","6","0","2025-05-01 03:55:47"
"43848398","16","Reversible computing with mechanical links and pivots","https://tennysontbardwell.com/blog/2025/04/30/mechanical-computing/index.html","119","57","2025-05-01 03:55:47"
"43852527","17","Stockhausen: Sounds in Space","https://stockhausenspace.blogspot.com/","9","0","2025-05-01 03:55:47"
"43848325","18","NotebookLM Audio Overviews are now available in over 50 languages","https://blog.google/technology/google-labs/notebooklm-audio-overviews-50-languages/","242","77","2025-05-01 03:55:47"
"43842306","19","I created Perfect Wiki and reached $250k in annual revenue without investors","https://habr.com/en/articles/905812/","580","333","2025-05-01 03:55:47"
"43852564","20","Phi-4 Reasoning Models","https://azure.microsoft.com/en-us/blog/one-year-of-phi-small-language-models-making-big-leaps-in-ai/","64","12","2025-05-01 03:55:47"
"43849536","21","I Found Malware in a BeamNG Mod","https://lemonyte.com/blog/beamng-malware","54","5","2025-05-01 03:55:47"
"43846964","22","Show HN: Create your own finetuned AI model using Google Sheets","https://promptrepo.com/finetune/","100","34","2025-05-01 03:55:47"
"43849271","23","Future of OSU Open Source Lab in Jeopardy","https://osuosl.org/blog/osl-future/","182","56","2025-05-01 03:55:47"
"43846487","24","Someone at YouTube needs glasses","https://jayd.ml/2025/04/30/someone-at-youtube-needs-glasses.html","1043","568","2025-05-01 03:55:47"
"43840842","25","Sycophancy in GPT-4o","https://openai.com/index/sycophancy-in-gpt-4o/","502","405","2025-05-01 03:55:47"
"43850398","26","The best – but not good – way to limit string length","https://adam-p.ca/blog/2025/04/string-length/","30","22","2025-05-01 03:55:47"
"43853382","27","The one interview question that will protect you from North Korean fake workers","https://www.theregister.com/2025/04/29/north_korea_worker_interview_questions/","11","1","2025-05-01 03:55:47"
"43852016","28","Windows RDP lets you log-in using revoked passwords. Microsoft is ok with that","https://arstechnica.com/security/2025/04/windows-rdp-lets-you-log-in-using-revoked-passwords-microsoft-is-ok-with-that/","48","9","2025-05-01 03:55:47"
"43847432","29","DeepSeek-Prover-V2","https://github.com/deepseek-ai/DeepSeek-Prover-V2","317","62","2025-05-01 03:55:47"
"43833195","30","Jepsen: Amazon RDS for PostgreSQL 17.4","https://jepsen.io/analyses/amazon-rds-for-postgresql-17.4","575","138","2025-05-01 03:55:47"
