"id","rank","title","url","points","comments","scrape-date"
"43867692","1","Apple App Store guidelines remove ban on encouraging external payments in US","https://developer.apple.com/app-store/review/guidelines/","370","229","2025-05-02 15:22:27"
"43868192","2","How to live an intellectually rich life","https://utsavmamoria.substack.com/p/how-to-live-an-intellectually-rich","181","88","2025-05-02 15:22:27"
"43868737","3","A Common Lisp jq replacement","https://world-playground-deceit.net/blog/2025/03/a-common-lisp-jq-replacement.html","62","22","2025-05-02 15:22:27"
"43869288","4","The Cannae Problem","https://www.joanwestenberg.com/the-cannae-problem/","36","13","2025-05-02 15:22:27"
"43869546","5","Corporation for Public Broadcasting Statement Regarding Executive Order","https://cpb.org/pressroom/Corporation-Public-Broadcasting-Statement-Regarding-Executive-Order-Public-Media","310","338","2025-05-02 15:22:27"
"43868231","6","Altair at 50: Remembering the first Personal Computer","https://www.goto10retro.com/p/altair-at-50-remembering-the-first","47","18","2025-05-02 15:22:27"
"43867211","7","Just redesigned my personal site with a TTY-style interface","https://www.abdisa.me/","132","55","2025-05-02 15:22:27"
"43868074","8","Irish privacy watchdog hits TikTok with Є530M fine over data transfers to China","https://apnews.com/article/tiktok-ireland-european-union-data-privacy-regulation-d386ec74becc716905d7f686d6a448e2","226","137","2025-05-02 15:22:27"
"43851143","9","RustAssistant: Using LLMs to Fix Compilation Errors in Rust Code","https://www.microsoft.com/en-us/research/publication/rustassistant-using-llms-to-fix-compilation-errors-in-rust-code/","97","60","2025-05-02 15:22:27"
"43866303","10","Don't watermark your legal PDFs with purple dragons in suits","https://arstechnica.com/tech-policy/2025/05/dont-watermark-your-legal-pdfs-with-purple-dragons-in-suits/","105","86","2025-05-02 15:22:27"
"43866001","11","Bloom Filters","https://eli.thegreenplace.net/2025/bloom-filters/","135","44","2025-05-02 15:22:27"
"43869353","12","Suno v4.5","https://suno.com/explore/","52","23","2025-05-02 15:22:27"
"43859536","13","Claude Integrations","https://www.anthropic.com/news/integrations","645","233","2025-05-02 15:22:27"
"43868273","14","Webflow makes GSAP 100% free – plus more updates","https://webflow.com/blog/gsap-becomes-free","26","7","2025-05-02 15:22:27"
"43867429","15","Vatican Observatory","https://www.vaticanobservatory.org/telescopes/va/","47","11","2025-05-02 15:22:27"
"43859446","16","Redis is open source again","https://antirez.com/news/151","1708","646","2025-05-02 15:22:27"
"43870017","17","Clair Obscur may have the highest Metacritic user score of all time","https://www.metacritic.com/game/clair-obscur-expedition-33/user-reviews/","25","19","2025-05-02 15:22:27"
"43866585","18","Show HN: OSle – A 510 bytes OS in x86 assembly","https://github.com/shikaan/osle","101","20","2025-05-02 15:22:27"
"43865132","19","Third party cookies must be removed","https://w3ctag.github.io/web-without-3p-cookies/","381","191","2025-05-02 15:22:27"
"43868876","20","Crawlers impact the operations of the Wikimedia projects","https://diff.wikimedia.org/2025/04/01/how-crawlers-impact-the-operations-of-the-wikimedia-projects/","50","36","2025-05-02 15:22:27"
"43858554","21","Ask HN: Who is hiring? (May 2025)","https://news.ycombinator.com/item?id=43858554","215","238","2025-05-02 15:22:27"
"43869093","22","Mathematician solves algebra's oldest problem using intriguing number sequences","https://phys.org/news/2025-05-mathematician-algebra-oldest-problem-intriguing.amp","31","20","2025-05-02 15:22:27"
"43855838","23","Owen Le Blanc: creator of the first Linux distribution","https://lwn.net/Articles/1017846/","114","20","2025-05-02 15:22:27"
"43851260","24","New species of methane-producing archaea discovered in the human gut","https://phys.org/news/2025-04-microbiologists-species-methane-archaea-human.html","33","3","2025-05-02 15:22:27"
"43864800","25","Felix86: Run x86-64 programs on RISC-V Linux","https://felix86.com/","110","25","2025-05-02 15:22:27"
"43851212","26","LLMs for Engineering: Teaching Models to Design High Powered Rockets","https://arxiv.org/abs/2504.19394","106","35","2025-05-02 15:22:27"
"43870090","27","Grand Theft Auto VI gets pushed back to May 26, 2026","https://arstechnica.com/gaming/2025/05/gta-vi-will-miss-2025-after-all-new-target-is-may-26-2026/","11","2","2025-05-02 15:22:27"
"43870083","28","Opinion: Is a split imminent? – Synadia demands NATS back from the CNCF","https://www.heise.de/en/opinion/Opinion-Is-a-split-imminent-Synadia-demands-NATS-back-from-the-CNCF-10366963.html","9","2","2025-05-02 15:22:27"
"43860726","29","Dopamine signals when a fear can be forgotten","https://picower.mit.edu/news/dopamine-signals-when-fear-can-be-forgotten","189","112","2025-05-02 15:22:27"
"43869794","30","Google is hurting new apps that have less users than competitors","https://support.google.com/googleplay/android-developer/thread/330114530/fewer-users-warning-hurting-specialized-and-new-apps-need-answers?hl=en","19","11","2025-05-02 15:22:27"
