"id","rank","title","url","points","comments","scrape-date"
"44125966","1","Learning C3","https://alloc.dev/2025/05/29/learning_c3","20","4","2025-05-29 14:36:53"
"44123852","2","Gurus of 90s Web Design: Zeldman, Siegel, Nielsen","https://cybercultural.com/p/web-design-1997/","223","98","2025-05-29 14:36:53"
"44126518","3","Medieval Fogge: In Defence of the Middle Ages","https://www.historytoday.com/archive/making-history/medieval-fogge-defence-middle-ages","4","0","2025-05-29 14:36:53"
"44114982","4","My website is ugly because I made it","https://goodinternetmagazine.com/my-website-is-ugly-because-i-made-it/","192","51","2025-05-29 14:36:53"
"44124808","5","Simple programming language with offline usable browser IDE","https://tiki.li/apps/tut_learn.html?v=2505e","41","14","2025-05-29 14:36:53"
"44123098","6","Show HN: Typed-FFmpeg 3.0–Typed Interface to FFmpeg and Visual Filter Editor","https://github.com/livingbio/typed-ffmpeg","255","21","2025-05-29 14:36:53"
"44123953","7","Edamagit: Magit for VSCode","https://github.com/kahole/edamagit","90","47","2025-05-29 14:36:53"
"44124652","8","Show HN: I made a Zero-config tool to visualize your code","https://staying.fun/en","47","27","2025-05-29 14:36:53"
"44123486","9","The Maid Who Restored Charles II","https://www.historytoday.com/archive/feature/maid-who-restored-charles-ii","4","0","2025-05-29 14:36:53"
"44112686","10","The Polymarket users betting that Jesus will return this year","https://ericneyman.wordpress.com/2025/03/24/will-jesus-christ-return-in-an-election-year/","6","3","2025-05-29 14:36:53"
"44126214","11","Domain Adaptation of Base Models + ShadowdarkQA Bench","https://gygaxtest.com/posts/continued_pretraining_for-rules/","5","2","2025-05-29 14:36:53"
"44111236","12","Show HN: Weather2Geo – Geolocate screenshots from weather widgets","https://github.com/elliott-diy/Weather2Geo","13","0","2025-05-29 14:36:53"
"44097362","13","From Finite Integral Domains to Finite Fields","https://susam.net/from-finite-integral-domains-to-finite-fields.html","37","6","2025-05-29 14:36:53"
"44112149","14","High-quality OLED displays now enabling integrated thin and multichannel audio","https://www.sciencedaily.com/releases/2025/05/250521125055.htm","78","51","2025-05-29 14:36:53"
"44123474","15","The Art of the Critic","https://www.metropolitanreview.org/p/the-art-of-the-critic","7","0","2025-05-29 14:36:53"
"44101175","16","Show HN: Porting Terraria and Celeste to WebAssembly","https://velzie.rip/blog/celeste-wasm","269","37","2025-05-29 14:36:53"
"44122582","17","Run a C# file directly using dotnet run app.cs","https://devblogs.microsoft.com/dotnet/announcing-dotnet-run-app/","199","162","2025-05-29 14:36:53"
"44120507","18","Long live American Science and Surplus","https://milwaukeerecord.com/city-life/long-live-american-science-surplus-which-needs-your-help/","332","90","2025-05-29 14:36:53"
"44120241","19","A toy RTOS inside Super Mario Bros. using emulator save states","https://prettygoodblog.com/p/what-threads-are-part-2","229","50","2025-05-29 14:36:53"
"44117779","20","Japan Post launches 'digital address' system","https://www.japantimes.co.jp/business/2025/05/27/companies/japan-post-digital-address/","377","249","2025-05-29 14:36:53"
"44123289","21","RSyncUI – A SwiftUI based macOS GUI for rsync","https://github.com/rsyncOSX/RsyncUI","59","18","2025-05-29 14:36:53"
"44106285","22","Chimps strike stones against trees as communication, study suggests","https://phys.org/news/2025-05-year-chimpanzees-stones-trees-communication.html","66","14","2025-05-29 14:36:53"
"44099591","23","Walkers' Sensations Poppadoms vs. HMRC: The Chip of Theseus","https://www.ft.com/content/3a64f96e-3214-48ba-9da4-76b3fb7ab8c1","19","7","2025-05-29 14:36:53"
"44117722","24","Compiler Explorer and the promise of URLs that last forever","https://xania.org/202505/compiler-explorer-urls-forever","322","156","2025-05-29 14:36:53"
"44110264","25","They used Xenon to climb Everest in days – is it the future of mountaineering?","https://www.nytimes.com/2025/05/27/world/europe/mount-everest-xenon-gas-nepal-uk-climbers.html","85","162","2025-05-29 14:36:53"
"44087809","26","What If We Had Bigger Brains? Imagining Minds Beyond Ours","https://writings.stephenwolfram.com/2025/05/what-if-we-had-bigger-brains-imagining-minds-beyond-ours/","167","194","2025-05-29 14:36:53"
"44121177","27","HTAP is Dead","https://www.mooncake.dev/blog/htap-is-dead","134","68","2025-05-29 14:36:53"
"44086429","28","Visualize and debug Rust programs with a new lens","https://firedbg.sea-ql.org/","198","26","2025-05-29 14:36:53"
"44118373","29","Compiling a neural net to C for a speedup","https://slightknack.dev/blog/difflogic/","266","82","2025-05-29 14:36:53"
"44119890","30","What does “Undecidable” mean, anyway","https://buttondown.com/hillelwayne/archive/what-does-undecidable-mean-anyway/","127","126","2025-05-29 14:36:53"
