"id","rank","title","url","points","comments","scrape-date"
"48326802","1","SQLite is all you need for durable workflows","https://obeli.sk/blog/sqlite-is-all-you-need-for-durable-workflows/","362","205","2026-05-30 02:08:46"
"48324712","2","The dead economy theory","https://www.owenmcgrann.com/p/the-dead-economy-theory","710","888","2026-05-30 02:08:46"
"48284494","3","Snowboard Kids 2 is 100% Decompiled","https://blog.chrislewis.au/snowboard-kids-2-is-100-decompiled/","60","14","2026-05-30 02:08:46"
"48330436","4","MCP is dead?","https://www.quandri.io/engineering-blog/mcp-is-dead","86","73","2026-05-30 02:08:46"
"48325340","5","Notes from the Mistral AI Now Summit","https://koenvangilst.nl/lab/mistral-ai-now-summit","311","110","2026-05-30 02:08:46"
"48283410","6","Print with dozens of colors: Our new open-source ColorMix for PrusaSlicer","https://blog.prusa3d.com/our-new-open-source-colormix-model-in-prusaslicer-and-easyprint_136079/","79","2","2026-05-30 02:08:46"
"48327962","7","Shift will clean homes for free to train future robots","https://www.theverge.com/ai-artificial-intelligence/939765/ai-training-data-startup-shift-free-cleaning","87","120","2026-05-30 02:08:46"
"48323869","8","It's hard to justify buying a Framework 12","https://www.jeffgeerling.com/blog/2026/its-hard-to-justify-framework-12/","230","388","2026-05-30 02:08:46"
"48328184","9","Show HN: Tiny-vLLM – high performance LLM inference engine in C++ and CUDA","https://github.com/jmaczan/tiny-vllm","87","8","2026-05-30 02:08:46"
"48324853","10","You can just say it","https://noperator.dev/posts/you-can-just-say-it/","220","103","2026-05-30 02:08:46"
"48330882","11","What Is a Dickover?","https://daringfireball.net/2026/05/what_is_a_dickover","99","38","2026-05-30 02:08:46"
"48323992","12","Bijou64: A variable-length integer encoding","https://www.inkandswitch.com/tangents/bijou64/","208","74","2026-05-30 02:08:46"
"48325306","13","Liquid AI reveals 8B-A1B MoE trained on 38T","https://www.liquid.ai/blog/lfm2-5-8b-a1b","153","52","2026-05-30 02:08:46"
"48327809","14","On Rendering Diffs","https://pierre.computer/writing/on-rendering-diffs","141","43","2026-05-30 02:08:46"
"48330902","15","Ember.js 7.0","https://blog.emberjs.com/ember-released-7-0/","12","3","2026-05-30 02:08:46"
"48330088","16","Free full BGP feed. IPv4 and IPv6","https://lukasz.bromirski.net/post/bgp-w-labie-3/","25","7","2026-05-30 02:08:46"
"48309233","17","Citing 'severe' math deficits, UC faculty demand a return to SAT tests for STEM","https://www.latimes.com/california/story/2026-05-27/uc-math-professors-demand-return-of-sat-for-stem-admissions","475","671","2026-05-30 02:08:46"
"48321631","18","Is AI causing a repeat of frontend’s lost decade?","https://mastrojs.github.io/blog/2026-05-23-is-AI-causing-a-repeat-of-frontends-lost-decade/","294","249","2026-05-30 02:08:46"
"48328405","19","The Last Technical Interview","https://steve-yegge.medium.com/the-last-technical-interview-bc13ddcf4564","54","22","2026-05-30 02:08:46"
"48328365","20","The California state assembly has passed the 'Protect Our Games Act'","https://www.invenglobal.com/articles/22330/stop-killing-games-movement-gains-momentum-california-assembly-passes-game-protection-bill","188","189","2026-05-30 02:08:46"
"48317294","21","The mysterious Hy3 LLM is topping OpenRouter Model Rankings by a large margin","https://minimaxir.com/2026/05/openrouter-hy3/","106","94","2026-05-30 02:08:46"
"48302997","22","Finding Miscompiles for Fun, Not Profit","https://newsletter.semianalysis.com/p/finding-miscompiles-for-fun-not-profit","22","3","2026-05-30 02:08:46"
"48324499","23","GTA 6 Developers Unionize","https://rockstarintel.com/gta-6-developers-announce-rockstar-games-union/","569","394","2026-05-30 02:08:46"
"48326561","24","Letter from the Duke of Wellington to the British Foreign Office (1809)","https://wellsoc.org/society-member-pages/anecdotes-of-wellington/","51","14","2026-05-30 02:08:46"
"48290236","25","Switch between three keyboard languages","https://mnaoumov.dev/posts/2023-12-17-switch-between-three-keyboard-languages/","4","0","2026-05-30 02:08:46"
"48324910","26","CAPTCHAs can still detect AI agents","https://research.roundtable.ai/captchas-detect-ai/","66","52","2026-05-30 02:08:46"
"48328175","27","Microsoft 0-day feud escalates as researcher threatens another exploit dump","https://www.theregister.com/security/2026/05/28/microsoft-0-day-feud-escalates-as-researcher-threatens-another-windows-exploit-dump/5248085","186","59","2026-05-30 02:08:46"
"48322118","28","We should be more tired than the model","https://vickiboykis.com/2026/05/28/we-should-be-more-tired-than-the-model/","150","131","2026-05-30 02:08:46"
"48325624","29","Show HN: TV Explorer. Adding advanced UI to free online TV","https://tvexplorer.live","105","29","2026-05-30 02:08:46"
"48296834","30","What Did the Hudson River School Painters See?","https://www.nytimes.com/2026/05/25/travel/hudson-valley-painting-thomas-cole-frederic-church.html","7","3","2026-05-30 02:08:46"
