"id","rank","title","url","points","comments","scrape-date"
"44599549","1","My favorite use-case for AI is writing logs","https://newsletter.vickiboykis.com/archive/my-favorite-use-case-for-ai-is-writing-logs/","58","29","2025-07-18 02:06:01"
"44595492","2","ChatGPT agent: bridging research and action","https://openai.com/index/introducing-chatgpt-agent/","477","342","2025-07-18 02:06:01"
"44594156","3","Mistral Releases Deep Research, Voice, Projects in Le Chat","https://mistral.ai/news/le-chat-dives-deep","433","91","2025-07-18 02:06:01"
"44588319","4","Perfume reviews","https://gwern.net/blog/2025/perfume","149","79","2025-07-18 02:06:01"
"44592413","5","Hand: open-source Robot Hand","https://github.com/pollen-robotics/AmazingHand","343","95","2025-07-18 02:06:01"
"44598254","6","Anthropic tightens usage limits for Claude Code without telling users","https://techcrunch.com/2025/07/17/anthropic-tightens-usage-limits-for-claude-code-without-telling-users/","218","121","2025-07-18 02:06:01"
"44599334","7","Mammals Evolved into Ant Eaters 12 Times Since Dinosaur Age, Study Finds","https://news.njit.edu/mammals-evolved-ant-eaters-12-times-dinosaur-age-study-finds","30","17","2025-07-18 02:06:01"
"44595811","8","All AI models might be the same","https://blog.jxmo.io/p/there-is-only-one-model","140","73","2025-07-18 02:06:01"
"44568147","9","A look at IBM's short-lived ""butterfly"" ThinkPad 701 of 1995","https://www.fastcompany.com/91356463/ibm-thinkpad-701-butterfly-keyboard","20","4","2025-07-18 02:06:01"
"44596472","10","My experience with Claude Code after two weeks of adventures","https://sankalp.bearblog.dev/my-claude-code-experience-after-2-weeks-of-usage/","132","110","2025-07-18 02:06:01"
"44596275","11","Apple Intelligence Foundation Language Models Tech Report 2025","https://machinelearning.apple.com/research/apple-foundation-models-tech-report-2025","177","120","2025-07-18 02:06:01"
"44561895","12","Extending That XOR Trick to Billions of Rows","https://nochlin.com/blog/extending-that-xor-trick","9","0","2025-07-18 02:06:01"
"44599711","13","Astronomers Discover Rare Distant Object in Sync with Neptune","https://pweb.cfa.harvard.edu/news/astronomers-discover-rare-distant-object-sync-neptune","6","0","2025-07-18 02:06:01"
"44593972","14","Self-taught engineers often outperform (2024)","https://michaelbastos.com/blog/why-self-taught-engineers-often-outperform","146","118","2025-07-18 02:06:01"
"44599984","15","Louisiana cancels $3B coastal repair funded by oil spill settlement","https://apnews.com/article/louisiana-coastal-restoration-gulf-oil-spill-affaae2877bf250f636a633a14fbd0c7","20","7","2025-07-18 02:06:01"
"44599325","16","23andMe is out of bankruptcy. You should still delete your DNA","https://www.washingtonpost.com/technology/2025/07/17/23andme-bankruptcy-privacy/","32","6","2025-07-18 02:06:01"
"44599194","17","People kept working, became healthier while on basic income: report (2020)","https://www.cbc.ca/news/canada/hamilton/basic-income-mcmaster-report-1.5485729","145","136","2025-07-18 02:06:01"
"44556318","18","Show HN: PlutoFilter- A single-header, zero-allocation image filter library in C","https://github.com/sammycage/plutofilter","48","8","2025-07-18 02:06:01"
"44556997","19","Archaeologists discover tomb of first king of Caracol","https://uh.edu/news-events/stories/2025/july/07102025-caracol-chase-discovery-maya-ruler.php","136","29","2025-07-18 02:06:01"
"44595824","20","Run TypeScript code without worrying about configuration","https://tsx.is/","48","37","2025-07-18 02:06:01"
"44555924","21","Writing a competitive BZip2 encoder in Ada from scratch in a few days (2024)","https://gautiersblog.blogspot.com/2024/11/writing-bzip2-encoder-in-ada-from.html","92","52","2025-07-18 02:06:01"
"44566312","22","Delaunay Mesh Generation (2012)","https://people.eecs.berkeley.edu/~jrs/meshbook.html","12","5","2025-07-18 02:06:01"
"44569540","23","Game of trees hub","https://gothub.org/","21","4","2025-07-18 02:06:01"
"44597668","24","Ask HN: What Pocket alternatives did you move to?","https://news.ycombinator.com/item?id=44597668","52","70","2025-07-18 02:06:01"
"44560943","25","On doing hard things","https://parv.bearblog.dev/kayaking/","226","81","2025-07-18 02:06:01"
"44554530","26","Stone blocks from the Lighthouse of Alexandria recovered from seafloor","https://archaeologymag.com/2025/07/lighthouse-of-alexandria-rises-again/","75","13","2025-07-18 02:06:01"
"44597537","27","ICE's Supercharged Facial Recognition App of 200M Images","https://www.404media.co/inside-ices-supercharged-facial-recognition-app-of-200-million-images/","97","46","2025-07-18 02:06:01"
"44595697","28","3D-printed living lung tissue","https://news.ok.ubc.ca/2025/07/15/ubco-researchers-create-3d-printed-living-lung-tissue/","19","7","2025-07-18 02:06:01"
"44560390","29","ESA’s Moonlight programme: Pioneering the path for lunar exploration (2024)","https://www.esa.int/Applications/Connectivity_and_Secure_Communications/ESA_s_Moonlight_programme_Pioneering_the_path_for_lunar_exploration","80","19","2025-07-18 02:06:01"
"44592303","30","Show HN: Easy alternative to giflib – header-only decoder in C","https://github.com/Ferki-git-creator/TurboStitchGIF-HeaderOnly-Fast-ZeroAllocation-PlatformIndependent-Embedded-C-GIF-Decoder","15","4","2025-07-18 02:06:01"
