"id","rank","title","url","points","comments","scrape-date"
"43888803","1","I'd rather read the prompt","https://claytonwramsey.com/blog/prompt/","588","407","2025-05-05 03:32:35"
"43891245","2","Show HN: My AI Native Resume","https://ai.jakegaylor.com/","31","13","2025-05-05 03:32:35"
"43888117","3","Design for 3D-Printing","https://blog.rahix.de/design-for-3d-printing/","418","117","2025-05-05 03:32:35"
"43890525","4","On Not Carrying a Camera – Cultivating memories instead of snapshots","https://hedgehogreview.com/issues/after-neoliberalism/articles/on-not-carrying-a-camera","61","76","2025-05-05 03:32:35"
"43889875","5","Helmdar: 3D Scanning Brooklyn on Rollerblades","https://owentrueblood.com/blog/2025/05/04/helmdar/","66","5","2025-05-05 03:32:35"
"43876084","6","I turned a 40 year old Apple Mouse into a speech to text button","https://workshop.cjpais.com/projects/handy-m0100","25","12","2025-05-05 03:32:35"
"43890538","7","Matrix-vector multiplication implemented in off-the-shelf DRAM for Low-Bit LLMs","https://arxiv.org/abs/2503.23817","24","4","2025-05-05 03:32:35"
"43889610","8","Graceful Shutdown in Go: Practical Patterns","https://victoriametrics.com/blog/go-graceful-shutdown/index.html","95","22","2025-05-05 03:32:35"
"43877644","9","Why Archers Didn't Volley Fire","https://acoup.blog/2025/05/02/collections-why-archers-didnt-volley-fire/","180","100","2025-05-05 03:32:35"
"43886243","10","An Alabama landline that keeps ringing","https://oxfordamerican.org/oa-now/the-alabama-landline-that-keeps-ringing","265","87","2025-05-05 03:32:35"
"43852217","11","Thunderscope update: My take: Why open source is better","https://www.crowdsupply.com/eevengers/thunderscope/updates/revving-up-for-production","49","15","2025-05-05 03:32:35"
"43887998","12","Typed Lisp, a Primer","https://alhassy.com/TypedLisp.html","75","29","2025-05-05 03:32:35"
"43882287","13","Cyborg cicadas play Pachelbel's Canon","https://arstechnica.com/science/2025/05/cyborg-cicadas-play-pachelbels-canon/","33","17","2025-05-05 03:32:35"
"43887637","14","Dummy's Guide to Modern LLM Sampling","https://rentry.co/samplers","172","28","2025-05-05 03:32:35"
"43875476","15","Technical analysis of TM SGNL, the unofficial Signal app Trump officials used","https://micahflee.com/tm-sgnl-the-obscure-unofficial-signal-app-mike-waltz-uses-to-text-with-trump-officials/","142","47","2025-05-05 03:32:35"
"43874641","16","Evidence of controversial Planet 9 uncovered in sky surveys taken 23 years apart","https://www.space.com/astronomy/solar-system/evidence-of-controversial-planet-9-uncovered-in-sky-surveys-taken-23-years-apart","165","150","2025-05-05 03:32:35"
"43888777","17","The complicated business of electing a Doge","https://www.theballotboy.com/electing-the-doge","63","31","2025-05-05 03:32:35"
"43889543","18","KaiPod Learning (YC S21) Is Hiring VP of Engineering","https://www.ycombinator.com/companies/kaipod-learning/jobs/Bs3H9uB-vp-of-engineering","0","0","2025-05-05 03:32:35"
"43886601","19","TScale – Distributed training on consumer GPUs","https://github.com/Foreseerr/TScale","119","27","2025-05-05 03:32:35"
"43886552","20","A Texan who built an empire of ecstasy","https://www.texasmonthly.com/news-politics/ecstasy-starck-club-drugs-eighties-dallas/","92","87","2025-05-05 03:32:35"
"43890649","21","People are losing loved ones to AI-fueled spiritual fantasies","https://www.rollingstone.com/culture/culture-features/ai-spiritual-delusions-destroying-human-relationships-1235330175/","94","77","2025-05-05 03:32:35"
"43855386","22","Urtext: The Python plaintext library for people who've tried everything else","https://urtext.co/","4","2","2025-05-05 03:32:35"
"43885478","23","Oberon Pi","http://pascal.hansotten.com/niklaus-wirth/project-oberon/oberon-pi/","168","30","2025-05-05 03:32:35"
"43887708","24","Minimal Linux Bootloader (2018)","https://raw.githubusercontent.com/Stefan20162016/linux-insides-code/master/bootloader.asm","62","16","2025-05-05 03:32:35"
"43871250","25","A Hyper-Catalan Series Solution to Polynomial Equations, and the Geode","https://www.tandfonline.com/doi/full/10.1080/00029890.2025.2460966#d1e523","10","4","2025-05-05 03:32:35"
"43845174","26","In kids, EEG monitoring of consciousness safely reduces anesthetic use","https://news.mit.edu/2025/kids-eeg-monitoring-consciousness-safely-reduces-anesthetic-use-0429","114","68","2025-05-05 03:32:35"
"43876725","27","The Once and Future Genius","https://literaryreview.co.uk/the-once-future-genius","5","0","2025-05-05 03:32:35"
"43888239","28","Orders of Infinity","https://terrytao.wordpress.com/2025/05/04/orders-of-infinity/","63","5","2025-05-05 03:32:35"
"43888157","29","Show HN: Driverless print server for legacy printers, profit goes to open-source","https://printserver.ink/","61","17","2025-05-05 03:32:35"
"43889502","30","Ask HN: Hackathons feel fake now","https://news.ycombinator.com/item?id=43889502","117","86","2025-05-05 03:32:35"
