"id","rank","title","url","points","comments","scrape-date"
"44134798","1","AI is not our future – Procreate","https://procreate.com/ai","162","70","2025-05-30 13:03:06"
"44135638","2","Systems Correctness Practices at Amazon Web Services","https://cacm.acm.org/practice/systems-correctness-practices-at-amazon-web-services/","5","0","2025-05-30 13:03:06"
"44132673","3","The radix 2^51 trick (2017)","https://www.chosenplaintext.ca/articles/radix-2-51-trick.html","261","41","2025-05-30 13:03:06"
"44134364","4","Radio Astronomy Software Defined Radio (Rasdr)","https://radio-astronomy.org/rasdr","38","5","2025-05-30 13:03:06"
"44134728","5","Bridged Indexes in OrioleDB: architecture, internals and everyday use?","https://www.orioledb.com/blog/orioledb-bridged-indexes","33","5","2025-05-30 13:03:06"
"44113706","6","Atomics and Concurrency","https://redixhumayun.github.io/systems/2024/01/03/atomics-and-concurrency.html","39","4","2025-05-30 13:03:06"
"44134290","7","Tokenization for language modeling: BPE vs. Unigram Language Modeling (2020)","https://ndingwall.github.io/blog/tokenization","25","3","2025-05-30 13:03:06"
"44120756","8","Turn a Tesla into a mapping vehicle with Mapillary","https://blog.mapillary.com/update/2020/12/09/map-with-your-tesla.html","56","23","2025-05-30 13:03:06"
"44127109","9","WeatherStar 4000+: Weather Channel Simulator","https://weatherstar.netbymatt.com/","638","117","2025-05-30 13:03:06"
"44134896","10","What is currently the best LLM model for consumer grade hardware? Is it phi-4?","https://news.ycombinator.com/item?id=44134896","31","12","2025-05-30 13:03:06"
"44132744","11","Triangle splatting: radiance fields represented by triangles","https://trianglesplatting.github.io/","105","42","2025-05-30 13:03:06"
"44131984","12","Practical SDR: Getting started with software-defined radio","https://nostarch.com/practical-sdr","175","49","2025-05-30 13:03:06"
"44128322","13","FLUX.1 Kontext","https://bfl.ai/models/flux-kontext","412","101","2025-05-30 13:03:06"
"44121294","14","Everything We Learned About Lockheed's ""QuadStar"" Stinger Missile Replacement","https://www.twz.com/land/everything-we-learned-about-lockheeds-quadstar-missile-aimed-at-replacing-fim-92-stingers","4","0","2025-05-30 13:03:06"
"44134208","15","Why do we get earworms?","https://theneuroscienceofeverydaylife.substack.com/p/mahna-mahna-do-doo-be-do-do-why-do","18","24","2025-05-30 13:03:06"
"44132823","16","Show HN: MCP Server SDK in Bash (~250 lines, zero runtime)","https://github.com/muthuishere/mcp-server-bash-sdk","82","22","2025-05-30 13:03:06"
"44120480","17","On eval in dynamic languages generally and in Racket specifically (2011)","https://blog.racket-lang.org/2011/10/on-eval-in-dynamic-languages-generally.html","9","1","2025-05-30 13:03:06"
"44132486","18","OpenBAO (Vault open-source fork) Namespaces","https://openbao.org/blog/namespaces-announcement/","53","20","2025-05-30 13:03:06"
"44106007","19","Dr John C. Clark, a scientist who disarmed atomic bombs twice","https://daxe.substack.com/p/disarming-an-atomic-bomb-is-the-worst","112","69","2025-05-30 13:03:06"
"44112653","20","Printing metal on glass with lasers [video]","https://www.youtube.com/watch?v=J0NNO91WyXM","14","1","2025-05-30 13:03:06"
"44126612","21","Show HN: I wrote a modern Command Line Handbook","https://commandline.stribny.name/","365","97","2025-05-30 13:03:06"
"44134677","22","I let Claude Code write an entire book","https://github.com/JayDoubleu/agentic-book","36","43","2025-05-30 13:03:06"
"44106048","23","Smallest Possible Files","https://github.com/mathiasbynens/small","49","23","2025-05-30 13:03:06"
"44135572","24","Ugly Gerry","https://en.wikipedia.org/wiki/Ugly_Gerry","11","0","2025-05-30 13:03:06"
"44109017","25","The atmospheric memory that feeds billions of people: Monsoon rainfall mechanism","https://phys.org/news/2025-05-atmospheric-memory-billions-people-monsoon.html","30","6","2025-05-30 13:03:06"
"44132404","26","Player Piano Rolls","https://omeka-s.library.illinois.edu/s/MPAL/page/player-piano-rolls-landing","48","31","2025-05-30 13:03:06"
"44135713","27","Radeon Software for Linux Dropping AMD's Proprietary OpenGL/Vulkan Drivers","https://www.phoronix.com/news/Radeon-Software-Drop-Prop-GL-VK","6","0","2025-05-30 13:03:06"
"44132756","28","Show HN: templUI – The UI Kit for templ (CLI-based, like shadcn/UI)","https://templui.io/","46","20","2025-05-30 13:03:06"
"44133706","29","Buttplug MCP","https://github.com/ConAcademy/buttplug-mcp","204","115","2025-05-30 13:03:06"
"44133091","30","How to Do Ambitious Research in the Modern Era [video]","https://www.youtube.com/watch?v=w7DVlI_Ztq8","38","4","2025-05-30 13:03:06"
