"id","rank","title","url","points","comments","scrape-date"
"44092102","1","Ten Years of JSON Web Token and Preparing for the Future","https://self-issued.info/?p=2708","68","19","2025-05-26 02:23:46"
"44059023","2","You can choose tools that make you happy","https://borretti.me/article/you-can-choose-tools-that-make-you-happy","47","18","2025-05-26 02:23:46"
"44089150","3","Open Source Society University – Path to a free self-taught education in CS","https://github.com/ossu/computer-science","195","89","2025-05-26 02:23:46"
"44090387","4","Ask HN: What are you working on? (May 2025)","https://news.ycombinator.com/item?id=44090387","132","407","2025-05-26 02:23:46"
"44088216","5","Lottie is an open format for animated vector graphics","https://lottie.github.io/","255","115","2025-05-26 02:23:46"
"44089424","6","Plwm – An X11 window manager written in Prolog","https://github.com/Seeker04/plwm","146","33","2025-05-26 02:23:46"
"44089156","7","Chomsky on what ChatGPT is good for (2023)","https://chomsky.info/20230503-2/","139","175","2025-05-26 02:23:46"
"44088682","8","Writing your own CUPS printer driver in 100 lines of Python (2018)","https://behind.pretix.eu/2018/01/20/cups-driver/","144","16","2025-05-26 02:23:46"
"44085920","9","Claude 4 System Card","https://simonwillison.net/2025/May/25/claude-4-system-card/","551","212","2025-05-26 02:23:46"
"44059994","10","Lisping at JPL (2002)","https://flownet.com/gat/jpl-lisp.html","112","33","2025-05-26 02:23:46"
"44061614","11","Trading with Claude, and writing your own MCP server","https://dangelov.com/blog/trading-with-claude/","42","13","2025-05-26 02:23:46"
"44061072","12","Whippet GC notes on Guile, heuristics, and heap growth","https://wingolog.org/archives/2025/05/22/whippet-lab-notebook-guile-heuristics-and-heap-growth","9","0","2025-05-26 02:23:46"
"44087150","13","At Amazon, some coders say their jobs have begun to resemble warehouse work","https://www.nytimes.com/2025/05/25/business/amazon-ai-coders.html","193","316","2025-05-26 02:23:46"
"44059657","14","Koog, a Kotlin-based framework to build and run Al agents in idiomatic Kotlin","https://github.com/JetBrains/koog","50","3","2025-05-26 02:23:46"
"44087844","15","Design Pressure: The Invisible Hand That Shapes Your Code","https://hynek.me/talks/design-pressure/","136","41","2025-05-26 02:23:46"
"44088777","16","Show HN: DaedalOS – Desktop Environment in the Browser","https://github.com/DustinBrett/daedalOS","123","25","2025-05-26 02:23:46"
"44089106","17","Writing a Self-Mutating x86_64 C Program (2013)","https://ephemeral.cx/2013/12/writing-a-self-mutating-x86_64-c-program/","79","21","2025-05-26 02:23:46"
"44089054","18","Show HN: Zli – A Batteries-Included CLI Framework for Zig","https://github.com/xcaeser/zli","65","32","2025-05-26 02:23:46"
"44084677","19","CAPTCHAs are over (in ticketing)","https://behind.pretix.eu/2025/05/23/captchas-are-over/","113","163","2025-05-26 02:23:46"
"44080237","20","Tariffs in American History","https://imprimis.hillsdale.edu/tariffs-in-american-history/","92","123","2025-05-26 02:23:46"
"44091410","21","Advice to Tenstorrent","https://github.com/geohot/tt-tiny","34","19","2025-05-26 02:23:46"
"44088957","22","Denmark to raise retirement age to 70","https://www.telegraph.co.uk/world-news/2025/05/23/denmark-raise-retirement-age-70/","302","744","2025-05-26 02:23:46"
"44087183","23","Wrench Attacks: Physical attacks targeting cryptocurrency users (2024) [pdf]","https://drops.dagstuhl.de/storage/00lipics/lipics-vol316-aft2024/LIPIcs.AFT.2024.24/LIPIcs.AFT.2024.24.pdf","97","82","2025-05-26 02:23:46"
"44087916","24","'Strange metals' point to a whole new way to understand electricity","https://www.science.org/content/article/strange-metals-point-whole-new-way-understand-electricity","107","31","2025-05-26 02:23:46"
"44089108","25","Martin (YC S23) Is Hiring Founding AI/Product Engineers to Build a Better Siri","https://www.ycombinator.com/companies/martin/jobs","0","0","2025-05-26 02:23:46"
"44086530","26","Is TfL losing the battle against heat on the Victoria line?","https://www.swlondoner.co.uk/news/16052025-is-tfl-losing-the-battle-against-heat-on-the-victoria-line","77","146","2025-05-26 02:23:46"
"44087049","27","Show HN: SVG Animation Software","https://expressive.app/expressive-animator/","170","83","2025-05-26 02:23:46"
"44049252","28","On File Formats","https://solhsa.com/oldernews2025.html#ON-FILE-FORMATS","121","76","2025-05-26 02:23:46"
"44086235","29","Dependency injection frameworks add confusion","http://rednafi.com/go/di_frameworks_bleh/","108","130","2025-05-26 02:23:46"
"44072137","30","Now you can watch the Internet Archive preserve documents in real time","https://www.theverge.com/news/672682/internet-archive-microfiche-lo-fi-beats-channel","123","10","2025-05-26 02:23:46"
