"id","rank","title","url","points","comments","scrape-date"
"43905942","1","Show HN: Clippy – 90s UI for local LLMs","https://felixrieseberg.github.io/clippy/","508","143","2025-05-06 21:47:29"
"43906841","2","Launch HN: Exa (YC S21) – The web as a database","https://news.ycombinator.com/item?id=43906841","190","75","2025-05-06 21:47:29"
"43909111","3","Preparing for When the Machine Stops","https://idiallo.com/blog/when-the-machine-stops","43","25","2025-05-06 21:47:29"
"43900877","4","OpenAI reaches agreement to buy Windsurf for $3B","https://www.bloomberg.com/news/articles/2025-05-06/openai-reaches-agreement-to-buy-startup-windsurf-for-3-billion","274","283","2025-05-06 21:47:29"
"43908368","5","Brush (Bo(u)rn(e) RUsty SHell) a POSIX and Bash-Compatible Shell in Rust","https://github.com/reubeno/brush","60","20","2025-05-06 21:47:29"
"43909124","6","Scientists discover new way to convert corn waste to low-cost sugar for biofuel","https://news.wsu.edu/press-release/2025/05/06/scientists-discover-a-new-way-to-convert-corn-waste-into-low-cost-sugar-for-biofuel/","18","2","2025-05-06 21:47:29"
"43909596","7","Continue (YC S23) Is Hiring Software Engineers in San Francisco","https://www.ycombinator.com/companies/continue/jobs/smcxRnM-software-engineer","0","0","2025-05-06 21:47:29"
"43909432","8","iOS Kindle app now has a ‘get book’ button after changes to App Store rules","https://www.theverge.com/news/661719/amazon-app-ios-apple-iphone-ipad-kindle-buy-books","55","24","2025-05-06 21:47:29"
"43909398","9","A Step Towards Music Generation Foundation Model","https://github.com/ace-step/ACE-Step","11","1","2025-05-06 21:47:29"
"43902212","10","The curse of knowing how, or; fixing everything","https://notashelf.dev/posts/curse-of-knowing","865","373","2025-05-06 21:47:29"
"43908770","11","Will Supercapacitors Come to AI's Rescue?","https://spectrum.ieee.org/supercapacitor-2671883490","28","25","2025-05-06 21:47:29"
"43905185","12","Nnd – a TUI debugger alternative to GDB, LLDB","https://github.com/al13n321/nnd","189","58","2025-05-06 21:47:29"
"43905299","13","Accents in latent spaces: How AI hears accent strength in English","https://accent-strength.boldvoice.com/","153","75","2025-05-06 21:47:29"
"43907586","14","Is Planet Nine Alone in the Outer System?","https://www.centauri-dreams.org/2025/05/06/is-planet-nine-alone-in-the-outer-system/","52","10","2025-05-06 21:47:29"
"43906346","15","Show HN: Plexe – ML Models from a Prompt","https://github.com/plexe-ai/plexe","73","37","2025-05-06 21:47:29"
"43906442","16","Show HN: Sheet Music in Smart Glasses","https://news.ycombinator.com/item?id=43906442","119","13","2025-05-06 21:47:29"
"43906018","17","Gemini 2.5 Pro Preview","https://developers.googleblog.com/en/gemini-2-5-pro-io-improved-coding-performance/","400","382","2025-05-06 21:47:29"
"43907820","18","Matt Godbolt sold me on Rust by showing me C++","https://www.collabora.com/news-and-blog/blog/2025/05/06/matt-godbolt-sold-me-on-rust-by-showing-me-c-plus-plus/","235","172","2025-05-06 21:47:29"
"43907941","19","Show HN: Feedsmith — Fast parser & generator for RSS, Atom, OPML feed namespaces","https://github.com/macieklamberski/feedsmith","33","4","2025-05-06 21:47:29"
"43884418","20","Old Timey Code and Old Timey Mono Fonts","https://github.com/dse/old-timey-mono-font","6","1","2025-05-06 21:47:29"
"43902263","21","Sneakers (1992) – 4K makeover sourced from the original camera negative","https://www.blu-ray.com/movies/Sneakers-4K-Blu-ray/343185/","337","244","2025-05-06 21:47:29"
"43902308","22","DoorDash to acquire Deliveroo","https://www.cnbc.com/2025/05/06/doordash-to-buy-uk-food-delivery-firm-deliveroo-in-3point9-billion-deal.html","46","17","2025-05-06 21:47:29"
"43907376","23","Curl: We still have not seen a single valid security report done with AI help","https://www.linkedin.com/posts/danielstenberg_hackerone-curl-activity-7324820893862363136-glb1","294","146","2025-05-06 21:47:29"
"43907850","24","GenAI-Accelerated TLA+ Challenge","https://foundation.tlapl.us/challenge/index.html","26","8","2025-05-06 21:47:29"
"43903728","25","Design and evaluation of a parrot-to-parrot video-calling system (2023)","https://www.smithsonianmag.com/smart-news/scientists-taught-pet-parrots-to-video-call-each-other-and-the-birds-loved-it-180982041/","123","55","2025-05-06 21:47:29"
"43909220","26","TeleMessage, used by Trump officials, can access plaintext chat logs","https://micahflee.com/despite-misleading-marketing-israeli-company-telemessage-used-by-trump-officials-can-access-plaintext-chat-logs/","102","16","2025-05-06 21:47:29"
"43903945","27","Propositions as Types (2014) [pdf]","https://homepages.inf.ed.ac.uk/wadler/papers/propositions-as-types/propositions-as-types.pdf","91","48","2025-05-06 21:47:29"
"43904865","28","MTerrain: Optimized terrain system and editor for Godot","https://github.com/mohsenph69/Godot-MTerrain-plugin","59","4","2025-05-06 21:47:29"
"43893442","29","The Inchtuthil Nail Hoard","https://www.scottishhistory.org/articles/the-inchtuthil-nail-hoard/","58","14","2025-05-06 21:47:29"
"43890237","30","Transform DOCX into LLM-ready data","https://contextgem.dev/converters/docx.html","6","4","2025-05-06 21:47:29"
