"id","rank","title","url","points","comments","scrape-date"
"44212446","1","Convert photos to Atkinson dithering","https://gazs.github.io/canvas-atkinson-dither/","224","30","2025-06-08 02:05:52"
"44212441","2","Joining Apple Computer (2018)","https://www.folklore.org/Joining_Apple_Computer.html","139","34","2025-06-08 02:05:52"
"44210606","3","Bill Atkinson has died","https://daringfireball.net/linked/2025/06/07/bill-atkinson-rip","997","192","2025-06-08 02:05:52"
"44211273","4","Self-Host and Tech Independence: The Joy of Building Your Own","https://www.ssp.sh/blog/self-host-self-independence/","134","46","2025-06-08 02:05:52"
"44211612","5","BorgBackup 2 has no server-side append-only anymore","https://github.com/borgbackup/borg/pull/8798","115","69","2025-06-08 02:05:52"
"44210736","6","My experiment living in a tent in Hong Kong's jungle","https://corentin.trebaol.com/Blog/8.+The+Homelessness+Experiment","172","58","2025-06-08 02:05:52"
"44180533","7","The time bomb in the tax code that's fueling mass tech layoffs","https://qz.com/tech-layoffs-tax-code-trump-section-174-microsoft-meta-1851783502","1320","831","2025-06-08 02:05:52"
"44209497","8","What was Radiant AI, anyway?","https://blog.paavo.me/radiant-ai/","144","92","2025-06-08 02:05:52"
"44212413","9","Updates to Advanced Voice Mode for paid users","https://help.openai.com/en/articles/6825453-chatgpt-release-notes","37","30","2025-06-08 02:05:52"
"44211779","10","Discovering a JDK Race Condition, and Debugging It in 30 Minutes with Fray","https://aoli.al/blogs/jdk-bug/","58","8","2025-06-08 02:05:52"
"44213878","11","Should I Use a Carousel?","https://shouldiuseacarousel.com/","11","1","2025-06-08 02:05:52"
"44212855","12","You need much less memory than time","https://blog.computationalcomplexity.org/2025/02/you-need-much-less-memory-than-time.html","58","7","2025-06-08 02:05:52"
"44208060","13","Low-Level Optimization with Zig","https://alloc.dev/2025/06/07/zig_optimization","236","118","2025-06-08 02:05:52"
"44210689","14","Washington Post's Privacy Tip: Stop Using Chrome, Delete Meta Apps (and Yandex)","https://tech.slashdot.org/story/25/06/07/035249/washington-posts-privacy-tip-stop-using-chrome-delete-metas-apps-and-yandex","271","145","2025-06-08 02:05:52"
"44212650","15","Why Understanding Software Cycle Time Is Messy, Not Magic","https://arxiv.org/abs/2503.05040","13","1","2025-06-08 02:05:52"
"44208968","16","Why We're Moving on from Nix","https://blog.railway.com/p/introducing-railpack","198","97","2025-06-08 02:05:52"
"44211417","17","Field Notes from Shipping Real Code with Claude","https://diwank.space/field-notes-from-shipping-real-code-with-claude","72","14","2025-06-08 02:05:52"
"44205282","18","Researchers develop ‘transparent paper’ as alternative to plastics","https://japannews.yomiuri.co.jp/science-nature/technology/20250605-259501/","375","231","2025-06-08 02:05:52"
"44213590","19","An innovative superfamily of fonts for code","https://monaspace.githubnext.com/","15","0","2025-06-08 02:05:52"
"44208283","20","A tool for burning visible pictures on a compact disc surface","https://github.com/arduinocelentano/cdimage","134","47","2025-06-08 02:05:52"
"44207095","21","Getting Past Procrastination","https://spectrum.ieee.org/getting-past-procastination","296","137","2025-06-08 02:05:52"
"44207503","22","The FAIR Package Manager: Decentralized WordPress infrastructure","https://joost.blog/path-forward-for-wordpress/","184","43","2025-06-08 02:05:52"
"44209515","23","Musk-Trump dispute includes threats to SpaceX contracts","https://spacenews.com/musk-trump-dispute-includes-threats-to-spacex-contracts/","171","337","2025-06-08 02:05:52"
"44210895","24","OneText (YC W23) Is Hiring a DevOps/DBA Lead Engineer","https://jobs.ashbyhq.com/one-text/b95952a2-9bc2-4c3a-9da1-3dcc157b4a27","0","0","2025-06-08 02:05:52"
"44201975","25","How we decreased GitLab repo backup times from 48 hours to 41 minutes","https://about.gitlab.com/blog/2025/06/05/how-we-decreased-gitlab-repo-backup-times-from-48-hours-to-41-minutes/","515","218","2025-06-08 02:05:52"
"44205697","26","I read all of Cloudflare's Claude-generated commits","https://www.maxemitchell.com/writings/i-read-all-of-cloudflares-claude-generated-commits/","217","207","2025-06-08 02:05:52"
"44209833","27","Hate Radio (2011)","https://rwandanstories.org/genocide/hate_radio.html","124","105","2025-06-08 02:05:52"
"44204224","28","A year of funded FreeBSD development","https://www.daemonology.net/blog/2025-06-06-A-year-of-funded-FreeBSD.html","339","111","2025-06-08 02:05:52"
"44212449","29","Math Symbol Frequencies","https://leancrew.com/all-this/2025/06/math-symbol-frequencies/","20","8","2025-06-08 02:05:52"
"44206553","30","Why are smokestacks so tall?","https://practical.engineering/blog/2025/6/3/why-are-smokestacks-so-tall","170","42","2025-06-08 02:05:52"
