"id","rank","title","url","points","comments","scrape-date"
"44100179","1","Lossless video compression using Bloom filters","https://github.com/ross39/new_bloom_filter_repo/blob/main/README.md","54","10","2025-05-26 20:22:44"
"44097144","2","A new class of materials that can passively harvest water from air","https://blog.seas.upenn.edu/penn-engineers-discover-a-new-class-of-materials-that-passively-harvest-water-from-air/","265","103","2025-05-26 20:22:44"
"44099407","3","TSMC bets on unorthodox optical tech","https://spectrum.ieee.org/microled-optical-chiplet","66","26","2025-05-26 20:22:44"
"44099187","4","Show HN: PgDog – Shard Postgres without extensions","https://github.com/pgdogdev/pgdog","98","20","2025-05-26 20:22:44"
"44098706","5","Launch HN: Nomi (YC X25) – Copilot for Sales","https://news.ycombinator.com/item?id=44098706","48","42","2025-05-26 20:22:44"
"44099341","6","AI Makes Bad Managers","https://staysaasy.com/management/2025/05/26/AI-management.html","38","12","2025-05-26 20:22:44"
"44099006","7","Hacker News now runs on top of Common Lisp","https://lisp-journey.gitlab.io/blog/hacker-news-now-runs-on-top-of-common-lisp/","290","141","2025-05-26 20:22:44"
"44098442","8","WavePhoenix – open-source implementation of the Nintendo WaveBird protocol","https://github.com/loopj/wavephoenix","60","9","2025-05-26 20:22:44"
"44100082","9","Claude 4 and GitHub MCP will leak your private GitHub repositories","https://twitter.com/lbeurerkellner/status/1926991491735429514","90","18","2025-05-26 20:22:44"
"44097986","10","TeleMessage Explorer: a new open-source research tool","https://micahflee.com/telemessage-explorer-a-new-open-source-research-tool/","69","6","2025-05-26 20:22:44"
"44096808","11","Particle Life simulation in browser using WebGPU","https://lisyarus.github.io/blog/posts/particle-life-simulation-in-browser-using-webgpu.html","139","47","2025-05-26 20:22:44"
"44096395","12","TIL: timeout in Bash scripts","https://heitorpb.github.io/bla/timeout/","171","57","2025-05-26 20:22:44"
"44099096","13","TeleMessage Customers Include DC Police, Andreessen Horowitz, JP Morgan,Hundreds","https://micahflee.com/telemessage-customers-include-dc-police-andreesen-horowitz-jp-morgan-and-hundreds-more/","164","30","2025-05-26 20:22:44"
"44100035","14","Duolingo CEO tries to walk back AI-first comments, fails","https://htxt.co.za/2025/05/duolingo-ceo-tries-to-walk-back-ai-first-comments-fails/","240","172","2025-05-26 20:22:44"
"44098705","15","Creating Debian packages from upstream Git","https://optimizedbyotto.com/post/debian-packaging-from-git/","39","3","2025-05-26 20:22:44"
"44086830","16","Mathpad: A mathematical keypad for students and professionals","https://github.com/Summa-Cogni/Mathpad","53","21","2025-05-26 20:22:44"
"44086935","17","Having your compile-time cake and eating it too","https://0x44.xyz/blog/comptime-1","5","0","2025-05-26 20:22:44"
"44098579","18","Scheming a mise-en-abîme in BQN","https://panadestein.github.io/blog/posts/si.html#fnr.2","28","0","2025-05-26 20:22:44"
"44099008","19","Data breach exposes 184M passwords for Google,Microsoft,Facebook","https://www.zdnet.com/article/massive-data-breach-exposes-184-million-passwords-for-google-microsoft-facebook-and-more/","93","43","2025-05-26 20:22:44"
"44098091","20","German court sends VW execs to prison over Dieselgate scandal","https://www.politico.eu/article/german-court-vw-execs-prison-dieselgate-scandal-volkswagen-environment-illegal-pollution/","529","221","2025-05-26 20:22:44"
"44096251","21","The double standard of webhook security and API security","https://www.speakeasy.com/blog/webhook-security","93","40","2025-05-26 20:22:44"
"44098273","22","Cloudflare CEO: Football piracy blocks will claim lives","https://torrentfreak.com/cloudflare-ceo-football-piracy-blocks-will-claim-lives-i-pray-no-one-dies-250526/","158","145","2025-05-26 20:22:44"
"44087757","23","Mutmut – Python Mutation Tester","https://github.com/boxed/mutmut","5","1","2025-05-26 20:22:44"
"44100278","24","Show HN: XOff an open source Chrome extension to change X links to Xcancel","https://codeberg.org/nice222/Xoff","3","0","2025-05-26 20:22:44"
"44098605","25","I think it's time to give Nix a chance","https://maych.in/blog/its-time-to-give-nix-a-chance/","99","85","2025-05-26 20:22:44"
"44095608","26","Venta AI (YC S23) Is Hiring a Founding Full Stack Engineer in Amsterdam","https://www.ycombinator.com/companies/venta-ai/jobs/K8m4p6z-founding-full-stack-engineer","0","0","2025-05-26 20:22:44"
"44078080","27","Sims, BattleBots, Cellular Automata God and Go (2001)","https://www.gamestudies.org/0102/pearce/","9","1","2025-05-26 20:22:44"
"44095176","28","Show HN: A minimalist web timer for focus and time tracking","https://iamlockedin.com/","73","36","2025-05-26 20:22:44"
"44095360","29","The truth about soft plastic recycling points at supermarkets","https://www.everydayplastic.org/softplastic","87","99","2025-05-26 20:22:44"
"44095866","30","Sleep apnea pill shows striking success in large clinical trial","https://www.science.org/content/article/sleep-apnea-pill-shows-striking-success-large-clinical-trial","170","138","2025-05-26 20:22:44"
